timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-11T14:11:48.337276,4.0,7.0,12.0,7.0,12.0,9.0,16.0,5.0
2025-06-11T14:11:49.341024,6.0,9.0,11.0,9.0,10.0,9.0,16.9,6.0
2025-06-11T14:11:50.342509,5.0,8.0,12.0,6.0,9.0,9.0,16.0,6.0
2025-06-11T14:11:51.345204,6.0,7.0,11.0,8.0,10.0,10.0,16.0,5.0
2025-06-11T14:11:52.345884,5.0,8.0,11.0,8.0,11.0,9.0,17.0,7.0
2025-06-11T14:11:53.346440,5.0,8.0,10.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:11:54.347166,6.0,8.0,12.0,8.0,11.0,9.0,16.0,5.0
2025-06-11T14:11:55.347658,4.0,8.0,12.0,7.0,10.0,10.0,17.0,7.0
2025-06-11T14:11:56.348267,6.0,7.0,11.0,8.0,10.0,10.0,15.0,5.0
2025-06-11T14:11:57.348969,5.0,8.0,12.0,7.0,10.0,8.0,17.0,5.0
2025-06-11T14:11:58.350922,5.0,9.0,10.0,8.0,10.0,10.0,16.0,7.0
2025-06-11T14:11:59.351490,6.0,7.0,11.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T14:12:00.352470,5.0,8.0,11.0,8.0,11.0,10.0,16.0,5.0
2025-06-11T14:12:01.353619,6.0,8.0,13.0,8.0,10.0,9.0,17.0,7.0
2025-06-11T14:12:02.354766,4.0,8.0,11.0,7.0,11.0,9.0,16.0,6.0
2025-06-11T14:12:03.357499,6.0,7.0,11.0,7.0,9.0,9.0,15.0,6.0
2025-06-11T14:12:04.359104,5.0,8.0,10.0,8.0,11.0,10.0,17.0,5.0
2025-06-11T14:12:05.361317,6.0,9.0,12.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:12:06.361765,4.0,7.0,11.0,8.0,11.0,8.0,16.0,6.0
2025-06-11T14:12:07.362578,6.0,9.0,12.0,7.0,9.0,11.0,16.0,6.0
2025-06-11T14:12:08.363857,5.0,7.0,11.0,8.0,11.0,8.0,16.0,6.0
2025-06-11T14:12:09.364826,5.0,8.0,11.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T14:12:10.365308,6.0,8.0,10.0,8.0,10.0,9.0,16.0,7.0
2025-06-11T14:12:11.367820,4.0,8.0,12.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T14:12:12.369047,6.0,7.0,10.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:12:13.369606,6.0,8.0,12.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:12:14.370173,4.0,8.0,11.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T14:12:15.372227,6.0,8.0,12.0,9.0,10.0,10.0,18.0,6.0
2025-06-11T14:12:16.372814,5.0,9.0,11.0,7.0,10.0,9.0,16.0,7.0
2025-06-11T14:12:17.374197,5.0,6.0,11.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T14:12:18.374757,6.0,8.0,11.0,8.0,11.0,9.0,15.0,6.0
2025-06-11T14:12:19.375396,4.0,9.0,12.0,7.0,10.0,10.0,17.0,6.0
2025-06-11T14:12:20.376336,6.0,7.0,10.0,7.0,10.0,9.0,16.0,5.0
2025-06-11T14:12:21.377904,5.0,8.0,11.0,7.0,9.0,10.0,16.0,6.0
2025-06-11T14:12:22.378809,6.0,8.0,12.0,8.0,11.0,9.0,15.0,6.0
2025-06-11T14:12:23.380384,5.0,7.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:12:24.380933,4.0,9.0,12.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:12:25.381715,6.0,7.0,10.0,6.0,10.0,10.0,16.0,6.0
2025-06-11T14:12:26.382386,5.0,8.0,12.0,8.0,10.0,9.0,15.0,5.0
2025-06-11T14:12:27.383924,5.0,9.0,11.0,8.0,10.0,10.0,17.0,6.0
2025-06-11T14:12:28.384657,6.0,8.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:12:29.385508,5.0,7.0,11.0,8.0,10.0,9.0,16.0,5.0
2025-06-11T14:12:30.386612,5.0,8.0,11.0,7.0,10.0,9.0,16.0,7.0
2025-06-11T14:12:31.387632,6.0,8.0,12.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:12:32.388092,5.0,7.0,11.0,8.0,11.0,10.0,15.0,5.0
2025-06-11T14:12:33.391150,5.0,9.0,12.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:12:34.393202,5.0,7.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T14:12:35.394466,6.0,9.0,11.0,7.0,9.0,10.0,16.0,5.0
2025-06-11T14:12:36.395013,5.0,8.0,11.0,8.0,11.0,10.0,16.0,7.0
2025-06-11T14:12:37.397549,6.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:12:38.398228,4.0,8.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:12:39.400142,6.0,7.0,11.0,8.0,11.0,9.0,16.0,5.0
2025-06-11T14:12:40.400673,4.0,8.0,12.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:12:41.401470,6.0,8.0,11.0,7.0,9.0,9.0,15.0,6.0
2025-06-11T14:12:42.404164,5.0,9.0,11.0,8.0,11.0,10.0,16.0,5.0
2025-06-11T14:12:43.404698,6.0,7.0,12.0,7.0,10.0,9.0,16.0,7.0
2025-06-11T14:12:44.405399,5.0,8.0,11.0,8.0,9.0,10.0,15.0,5.0
2025-06-11T14:12:45.406057,5.0,8.0,11.0,7.0,11.0,9.0,16.0,6.0
2025-06-11T14:12:46.406630,5.0,8.0,11.0,9.0,10.0,9.0,15.0,6.0
2025-06-11T14:12:47.408401,6.0,7.0,11.0,6.0,10.0,10.0,16.0,6.0
2025-06-11T14:12:48.410180,5.0,8.0,12.0,8.0,11.0,9.0,16.0,5.0
2025-06-11T14:12:49.413253,5.0,9.0,10.0,8.0,9.0,9.0,16.0,7.0
2025-06-11T14:12:50.414307,6.0,8.0,12.0,7.0,10.0,10.0,15.0,5.0
2025-06-11T14:12:51.416036,5.0,7.0,11.0,7.0,10.0,10.0,17.0,5.0
2025-06-11T14:12:52.416634,5.0,8.0,11.0,9.0,11.0,9.0,15.0,7.0
2025-06-11T14:12:53.417162,5.0,7.0,11.0,7.0,9.0,9.0,16.0,6.0
2025-06-11T14:12:54.417713,5.0,9.0,11.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T14:12:55.420232,6.0,8.0,12.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:12:56.420856,5.0,8.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:12:57.421423,5.0,8.0,11.0,8.0,10.0,10.0,16.0,5.0
2025-06-11T14:12:58.421958,6.0,8.0,12.0,7.0,11.0,10.0,15.0,7.0
2025-06-11T14:12:59.422392,5.0,8.0,11.0,8.0,9.0,9.0,16.0,5.0
2025-06-11T14:13:00.423546,5.0,8.0,11.0,8.0,11.0,9.0,15.0,6.0
2025-06-11T14:13:01.426339,5.0,8.0,11.0,7.0,10.0,9.0,17.0,6.0
2025-06-11T14:13:02.427379,6.0,8.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:13:03.428039,4.0,7.0,10.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:13:04.428574,6.0,9.0,12.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:13:05.431850,5.0,8.0,11.0,7.0,9.9,9.9,15.9,6.0
2025-06-11T14:13:06.435211,6.0,7.0,11.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T14:13:07.435803,5.0,8.0,11.0,8.0,9.0,9.0,16.0,5.0
2025-06-11T14:13:08.436330,4.0,8.0,12.0,7.0,10.0,8.0,15.0,6.0
2025-06-11T14:13:09.437556,7.0,8.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:13:10.438917,4.0,9.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:13:11.440602,6.0,6.0,11.0,8.0,11.0,9.0,16.0,6.0
2025-06-11T14:13:12.441768,4.0,9.0,12.0,7.0,10.0,9.0,16.0,5.0
2025-06-11T14:13:13.442620,6.0,7.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:13:14.443189,6.0,9.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:13:15.444550,4.0,8.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:13:16.445236,6.0,8.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:13:17.445778,5.0,8.0,11.0,8.0,10.0,9.0,15.0,5.0
2025-06-11T14:13:18.446401,6.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:13:19.447294,5.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:13:20.448859,5.0,7.0,11.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T14:13:21.449381,5.0,9.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:13:22.449927,5.0,8.0,10.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T14:13:23.450448,6.0,8.0,12.0,8.0,9.0,9.0,14.0,6.0
2025-06-11T14:13:24.450893,5.0,8.0,11.0,7.0,11.0,9.0,16.0,6.0
2025-06-11T14:13:25.451452,5.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:13:26.453839,6.0,8.0,12.0,7.0,11.0,9.0,15.0,6.0
2025-06-11T14:13:27.455497,5.0,7.0,10.0,8.0,9.0,10.0,16.0,6.0
2025-06-11T14:13:28.457309,5.0,10.0,12.0,8.0,9.0,10.0,16.0,6.0
2025-06-11T14:13:29.459017,5.0,7.0,12.0,7.0,11.0,8.0,15.0,5.0
2025-06-11T14:13:30.459603,6.0,7.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:13:31.460644,5.0,10.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:13:32.461382,5.0,7.0,10.0,7.0,10.0,10.0,14.0,6.0
2025-06-11T14:13:33.462106,5.0,8.0,12.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T14:13:34.462676,6.0,8.0,10.0,8.0,10.0,9.0,16.0,5.0
2025-06-11T14:13:35.463424,5.0,9.0,12.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T14:13:36.464175,5.0,7.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:13:37.465130,6.0,8.0,12.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T14:13:38.465758,5.0,8.0,11.0,8.0,10.0,11.0,16.0,6.0
2025-06-11T14:13:39.466249,5.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:13:40.467732,6.0,9.0,12.0,7.0,10.0,9.0,15.0,7.0
2025-06-11T14:13:41.468241,5.0,7.0,10.0,7.0,9.0,10.0,15.0,5.0
2025-06-11T14:13:42.469424,5.0,9.0,12.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T14:13:43.470404,6.0,8.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:13:44.471144,4.0,8.0,11.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T14:13:45.473361,5.0,7.0,11.0,8.0,10.0,9.0,16.0,5.0
2025-06-11T14:13:46.476534,6.0,8.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:13:47.477088,5.0,9.0,12.0,7.0,10.0,11.0,16.0,6.0
2025-06-11T14:13:48.478273,5.0,8.0,12.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:13:49.478816,6.0,9.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:13:50.480355,5.0,7.0,11.0,8.0,10.0,9.0,15.0,5.0
2025-06-11T14:13:51.481294,5.0,9.0,10.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:13:52.482118,6.0,8.0,12.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:13:53.483463,5.0,7.0,10.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:13:54.484463,6.0,9.0,12.0,7.0,10.0,11.0,15.0,6.0
2025-06-11T14:13:55.485087,5.0,7.0,12.0,8.0,11.0,9.0,16.0,6.0
2025-06-11T14:13:56.487009,5.0,9.0,11.0,7.0,9.0,9.0,16.0,6.0
2025-06-11T14:13:57.492421,5.0,8.0,10.9,8.0,9.9,9.0,14.9,6.0
2025-06-11T14:13:58.494341,6.0,9.0,12.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:13:59.495344,4.0,7.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:14:00.496041,6.0,8.0,11.0,9.0,10.0,9.0,15.0,5.0
2025-06-11T14:14:01.497229,5.0,9.0,12.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T14:14:02.497682,5.0,7.0,10.0,7.0,10.0,9.0,14.0,6.0
2025-06-11T14:14:03.498094,5.0,9.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:14:04.499184,6.0,8.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:14:05.501400,5.0,9.0,11.0,7.0,9.0,10.0,15.0,6.0
2025-06-11T14:14:06.503772,6.0,7.0,11.0,8.0,11.0,10.0,16.0,5.0
2025-06-11T14:14:07.505317,5.0,8.0,12.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:14:08.506527,5.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:14:09.509465,6.0,8.0,11.0,9.0,10.0,10.0,15.0,6.0
2025-06-11T14:14:10.511994,5.0,9.0,11.0,7.0,11.0,9.0,15.0,6.0
2025-06-11T14:14:11.512490,5.0,7.0,12.0,7.0,9.0,9.0,15.0,5.0
2025-06-11T14:14:12.513160,5.0,8.0,11.0,8.0,10.0,10.0,15.0,5.0
2025-06-11T14:14:13.513852,6.0,8.0,11.0,7.0,10.0,9.0,15.0,7.0
2025-06-11T14:14:14.514798,5.0,10.0,12.0,7.0,10.0,9.0,17.0,6.0
2025-06-11T14:14:15.515245,5.0,7.0,11.0,9.0,10.0,11.0,14.0,6.0
2025-06-11T14:14:16.515963,6.0,8.0,11.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T14:14:17.517452,4.0,7.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:14:18.519053,6.0,9.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:14:19.519834,6.0,8.0,10.0,7.0,10.0,9.0,14.0,7.0
2025-06-11T14:14:20.521214,5.0,7.0,11.0,7.0,10.0,10.0,15.0,5.0
2025-06-11T14:14:21.521699,5.0,10.0,12.0,8.0,11.0,10.0,17.0,6.0
2025-06-11T14:14:22.522525,6.0,8.0,11.0,8.0,9.0,9.0,14.0,6.0
2025-06-11T14:14:23.523060,4.0,7.0,12.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:14:24.523596,6.0,9.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:14:25.524680,6.0,7.0,11.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T14:14:26.527009,4.0,9.0,11.0,7.0,10.0,10.0,15.0,5.0
2025-06-11T14:14:27.527523,6.0,8.0,11.0,8.0,10.0,9.0,14.0,6.0
2025-06-11T14:14:28.529547,5.0,8.0,12.0,7.0,10.0,10.0,16.0,7.0
2025-06-11T14:14:29.530384,5.0,8.0,11.0,8.0,10.0,10.0,15.0,5.0
2025-06-11T14:14:30.531203,5.0,9.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:14:31.531782,6.0,7.0,12.0,8.0,10.0,10.0,15.0,5.0
2025-06-11T14:14:32.532241,5.0,8.0,11.0,7.0,11.0,8.0,15.0,6.0
2025-06-11T14:14:33.532911,5.0,9.0,11.0,8.0,9.0,10.0,15.0,6.0
2025-06-11T14:14:34.533562,5.0,7.0,12.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:14:35.534168,6.0,8.0,10.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:14:36.534852,5.0,8.0,11.0,7.0,11.0,9.0,15.0,5.0
2025-06-11T14:14:37.536767,5.0,9.0,12.0,8.0,9.0,10.0,15.0,7.0
2025-06-11T14:14:38.537389,6.0,7.0,11.0,7.0,11.0,9.0,15.0,5.0
2025-06-11T14:14:39.541244,4.0,9.0,11.0,8.0,9.0,10.0,14.9,6.0
2025-06-11T14:14:40.541751,6.0,8.0,12.0,8.0,11.0,10.0,16.0,7.0
2025-06-11T14:14:41.543325,5.0,7.0,11.0,7.0,9.0,9.0,14.0,5.0
2025-06-11T14:14:42.544618,6.0,9.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T14:14:43.545928,5.0,7.0,11.0,8.0,11.0,10.0,14.0,5.0
2025-06-11T14:14:44.547793,5.0,9.0,11.0,8.0,9.0,9.0,14.0,6.0
2025-06-11T14:14:45.548723,6.0,8.0,12.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T14:14:46.549264,5.0,8.0,11.0,7.0,9.0,10.0,15.0,7.0
2025-06-11T14:14:47.549704,5.0,8.0,11.0,7.0,11.0,9.0,15.0,5.0
2025-06-11T14:14:48.550394,5.0,8.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:14:49.550910,6.0,7.0,11.0,8.0,10.0,10.0,15.0,5.0
2025-06-11T14:14:50.551563,5.0,8.0,10.0,7.0,9.0,9.0,14.0,6.0
2025-06-11T14:14:51.553662,5.0,8.0,12.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:14:52.554250,6.0,8.0,11.0,8.0,11.0,9.0,15.0,7.0
2025-06-11T14:14:53.554714,5.0,8.0,11.0,8.0,9.0,9.0,15.0,5.0
2025-06-11T14:14:54.556647,5.0,7.0,11.0,7.0,10.0,10.0,14.0,6.0
2025-06-11T14:14:55.559039,5.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:14:56.559583,6.0,8.0,11.0,7.0,9.0,9.0,15.0,5.0
2025-06-11T14:14:57.560843,5.0,8.0,12.0,8.0,11.0,10.0,14.0,6.0
2025-06-11T14:14:58.562409,6.0,9.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:14:59.564537,4.0,7.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:15:00.566791,5.0,9.0,12.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:15:01.567675,6.0,7.0,11.0,8.0,10.0,9.0,13.0,6.0
2025-06-11T14:15:02.568398,5.0,8.0,10.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T14:15:03.569504,6.0,8.0,13.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:15:04.574478,5.0,8.0,10.0,8.0,9.0,10.0,15.0,6.0
2025-06-11T14:15:05.575033,5.0,9.0,11.0,7.0,10.0,9.0,14.0,6.0
2025-06-11T14:15:06.575711,6.0,6.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:15:07.577026,5.0,9.0,11.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T14:15:08.577581,4.0,8.0,11.0,7.0,9.0,9.0,14.0,6.0
2025-06-11T14:15:09.578777,6.0,7.0,11.0,7.0,10.0,10.0,14.9,5.0
2025-06-11T14:15:10.582855,5.0,9.0,12.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:15:11.583532,6.0,8.0,10.0,8.0,10.0,10.0,14.0,6.0
2025-06-11T14:15:12.584764,5.0,8.0,12.0,7.0,11.0,10.0,16.0,5.0
2025-06-11T14:15:13.585576,5.0,7.0,11.0,8.0,9.0,9.0,14.0,7.0
2025-06-11T14:15:14.586085,6.0,9.0,11.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T14:15:15.586630,4.0,7.0,11.0,8.0,10.0,10.0,14.0,6.0
2025-06-11T14:15:16.588896,6.0,9.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T14:15:17.589845,6.0,7.0,11.0,8.0,10.0,10.0,14.0,6.0
2025-06-11T14:15:18.592132,5.0,9.0,12.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:15:19.593403,5.0,8.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:15:20.594987,5.0,8.0,11.0,7.0,10.0,10.0,14.0,6.0
2025-06-11T14:15:21.595837,6.0,8.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:15:22.597085,5.0,8.0,12.0,8.0,9.0,9.0,15.0,6.0
2025-06-11T14:15:23.597549,5.0,8.0,10.0,7.0,10.0,9.0,14.0,5.0
2025-06-11T14:15:24.598038,5.0,7.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:15:25.598563,5.0,9.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:15:26.601641,6.0,8.0,11.0,7.0,10.0,9.0,14.0,6.0
2025-06-11T14:15:27.603696,5.0,7.0,11.0,8.0,10.0,9.0,14.0,6.0
2025-06-11T14:15:28.606200,6.0,9.0,11.0,8.0,10.0,10.0,15.0,5.0
2025-06-11T14:15:29.606762,5.0,7.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:15:30.607347,5.0,9.0,11.0,8.0,9.0,9.0,14.0,6.0
2025-06-11T14:15:31.608435,5.0,7.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:15:32.609320,5.0,8.0,12.0,7.0,10.0,9.0,14.0,6.0
2025-06-11T14:15:33.610745,5.0,9.0,11.0,8.0,10.0,10.0,15.9,6.0
2025-06-11T14:15:34.613711,7.0,7.0,11.0,7.0,10.0,9.0,13.0,6.0
2025-06-11T14:15:35.614290,4.0,9.0,11.0,8.0,10.0,9.0,15.0,5.0
2025-06-11T14:15:36.614856,5.0,7.0,11.0,7.0,10.0,10.0,15.0,5.0
2025-06-11T14:15:37.615517,6.0,9.0,12.0,7.0,10.0,10.0,14.0,7.0
2025-06-11T14:15:38.616276,5.0,8.0,11.0,9.0,10.0,10.0,16.0,5.0
2025-06-11T14:15:39.617689,5.0,7.0,11.0,7.0,10.0,9.0,14.0,6.0
2025-06-11T14:15:40.619721,6.0,8.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:15:41.621472,5.0,8.0,11.0,9.0,10.0,9.0,15.0,6.0
2025-06-11T14:15:42.624623,5.0,8.0,12.0,7.0,11.0,10.0,15.0,6.0
2025-06-11T14:15:43.625161,5.0,8.0,11.0,8.0,10.0,9.0,14.0,7.0
2025-06-11T14:15:44.625794,6.0,8.0,11.0,7.0,10.0,10.0,15.0,4.0
2025-06-11T14:15:45.627587,5.0,8.0,11.0,8.0,9.0,10.0,14.0,6.0
2025-06-11T14:15:46.628973,6.0,8.0,11.0,6.0,10.0,9.0,15.0,7.0
2025-06-11T14:15:47.630026,4.0,8.0,11.0,8.0,10.0,9.0,14.0,5.0
2025-06-11T14:15:48.632916,6.0,7.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:15:49.633406,5.0,8.0,12.0,9.0,10.0,10.0,14.0,5.0
2025-06-11T14:15:50.633935,5.0,8.0,10.0,7.0,9.0,9.0,14.0,7.0
2025-06-11T14:15:51.634962,5.0,8.0,13.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:15:52.636233,6.0,8.0,10.0,7.0,10.0,10.0,14.0,6.0
2025-06-11T14:15:53.640266,5.0,8.0,11.0,8.0,10.0,9.0,14.9,4.0
2025-06-11T14:15:54.641587,5.0,8.0,11.0,7.0,10.0,9.0,14.0,7.0
2025-06-11T14:15:55.643561,6.0,7.0,12.0,7.0,10.0,10.0,14.0,5.0
2025-06-11T14:15:56.644421,5.0,9.0,10.0,7.0,9.0,10.0,15.0,7.0
2025-06-11T14:15:57.646460,5.0,8.0,11.0,9.0,10.0,9.0,14.0,6.0
2025-06-11T14:15:58.648121,5.0,8.0,12.0,8.0,11.0,9.0,15.0,6.0
2025-06-11T14:15:59.648704,6.0,7.0,11.0,6.0,9.0,10.0,14.0,5.0
2025-06-11T14:16:00.649310,5.0,9.0,11.0,8.0,11.0,9.0,15.0,6.0
2025-06-11T14:16:01.649781,6.0,7.0,10.0,8.0,9.0,11.0,15.0,6.0
2025-06-11T14:16:02.651326,4.0,9.0,11.0,7.0,9.0,8.0,11.0,6.0
