timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-11T15:09:08.691731,6.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T15:09:09.692263,4.0,8.0,10.0,7.0,9.0,9.0,14.0,5.0
2025-06-11T15:09:10.695053,6.0,7.0,11.0,7.0,11.0,10.0,14.0,6.0
2025-06-11T15:09:11.695597,5.0,9.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T15:09:12.696242,5.0,8.0,12.0,6.0,9.0,9.0,14.0,5.0
2025-06-11T15:09:13.697216,5.0,8.0,10.0,8.0,10.0,10.0,14.0,5.0
2025-06-11T15:09:14.698829,5.0,8.0,12.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T15:09:15.699446,5.0,8.0,10.0,7.0,10.0,8.0,14.0,6.0
2025-06-11T15:09:16.700263,5.0,8.0,10.0,7.0,9.0,10.0,14.0,5.0
2025-06-11T15:09:17.700979,5.0,8.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T15:09:18.702599,6.0,8.0,11.0,7.0,9.0,9.0,14.0,6.0
2025-06-11T15:09:19.703488,5.0,9.0,11.0,8.0,10.0,9.0,14.0,6.0
2025-06-11T15:09:20.704887,5.0,8.0,11.0,6.0,10.0,9.0,15.0,6.0
2025-06-11T15:09:21.705483,5.0,8.0,10.0,8.0,10.0,11.0,14.0,5.0
2025-06-11T15:09:22.706260,5.0,8.0,11.0,8.0,10.0,9.0,15.0,5.0
2025-06-11T15:09:23.707491,6.0,8.0,11.0,6.0,9.0,9.0,14.0,6.0
