timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-25T23:48:07.082211,6.0,7.0,11.0,7.0,9.0,8.0,20.0,7.0
2025-06-25T23:48:08.083035,5.0,8.0,10.0,6.0,9.0,9.0,21.0,6.0
2025-06-25T23:48:09.085752,7.0,8.0,11.0,7.0,8.0,8.0,20.0,6.0
2025-06-25T23:48:10.091163,5.0,6.0,10.9,6.0,10.0,8.0,19.9,6.0
2025-06-25T23:48:11.096474,6.0,8.0,9.9,7.0,8.0,8.0,19.9,7.0
2025-06-25T23:48:12.098813,5.0,6.0,11.0,7.0,10.0,9.0,19.0,7.0
2025-06-25T23:48:13.100001,6.0,8.0,11.0,6.0,8.0,8.0,20.0,6.0
2025-06-25T23:48:14.100900,6.0,7.0,11.0,6.0,9.0,8.0,19.0,7.0
2025-06-25T23:48:15.107921,6.0,6.9,9.9,7.9,8.9,7.9,19.7,5.9
2025-06-25T23:48:16.121465,4.9,7.9,10.9,5.9,8.9,9.0,19.9,8.0
2025-06-25T23:48:17.124054,5.0,7.0,11.0,7.0,9.0,9.0,20.9,6.0
2025-06-25T23:48:18.125711,7.0,8.0,11.0,7.0,10.0,8.0,20.9,7.0
2025-06-25T23:48:19.129914,6.0,7.0,11.0,6.0,9.0,9.0,19.9,6.0
2025-06-25T23:48:20.131170,5.0,7.0,10.0,6.0,9.0,8.0,21.0,6.0
2025-06-25T23:48:21.143112,5.9,6.9,10.8,6.9,8.8,8.8,18.7,6.9
2025-06-25T23:48:22.151563,5.9,9.0,11.0,6.0,10.0,7.0,19.9,7.0
2025-06-25T23:48:23.157535,6.0,7.0,9.9,7.0,8.9,9.0,20.9,6.0
2025-06-25T23:48:24.160286,6.0,7.0,11.0,7.0,9.0,9.0,19.0,7.0
2025-06-25T23:48:25.162091,6.0,8.0,12.0,7.0,9.0,8.0,20.0,6.0
2025-06-25T23:48:26.167336,5.0,7.0,8.9,7.0,8.9,8.9,19.9,6.0
2025-06-25T23:48:27.170893,6.0,7.0,11.0,7.0,9.0,8.0,18.9,8.0
2025-06-25T23:48:28.175267,5.0,7.0,10.0,6.0,8.0,9.0,20.0,6.0
2025-06-25T23:48:29.177667,6.0,8.0,11.0,7.0,10.0,9.0,20.0,6.0
2025-06-25T23:48:30.178875,6.0,8.0,11.0,7.0,9.0,8.0,19.9,7.0
2025-06-25T23:48:31.185348,5.0,6.0,9.9,5.0,9.0,8.0,18.9,6.0
2025-06-25T23:48:32.191818,6.0,8.0,10.9,7.0,8.9,7.9,19.9,7.0
2025-06-25T23:48:33.200340,5.9,6.9,10.9,6.9,8.9,7.9,19.8,6.9
2025-06-25T23:48:34.206947,6.0,7.9,10.0,7.0,8.0,9.0,19.9,7.0
2025-06-25T23:48:35.211721,5.0,6.0,10.0,6.0,9.0,8.0,20.9,6.0
2025-06-25T23:48:36.219673,6.0,8.9,10.9,6.9,7.9,7.9,18.8,5.9
2025-06-25T23:48:37.221534,6.0,7.0,10.0,7.0,10.0,8.0,20.0,8.0
2025-06-25T23:48:38.225156,6.0,7.0,12.0,7.0,9.0,8.0,19.9,6.0
2025-06-25T23:48:39.229392,5.0,8.0,10.0,7.0,8.9,7.9,19.9,6.0
2025-06-25T23:48:40.235305,6.0,6.0,10.9,6.0,8.0,10.0,18.9,6.0
2025-06-25T23:48:41.236372,5.0,7.0,10.0,6.0,9.0,7.0,20.0,7.0
2025-06-25T23:48:42.239887,6.0,7.0,10.0,7.0,8.0,8.0,17.9,7.0
2025-06-25T23:48:43.243011,5.0,7.0,11.0,6.0,9.0,8.0,19.9,6.0
2025-06-25T23:48:44.243664,6.0,8.0,10.0,7.0,9.0,8.0,20.0,6.0
2025-06-25T23:48:45.244380,6.0,7.0,10.0,7.0,9.0,8.0,19.0,6.0
2025-06-25T23:48:46.245638,6.0,7.0,12.0,6.0,9.0,9.0,20.0,7.0
2025-06-25T23:48:47.246255,5.0,8.0,11.0,6.0,9.0,9.0,19.0,7.0
2025-06-25T23:48:48.247000,6.0,7.0,10.0,7.0,9.0,8.0,20.0,6.0
2025-06-25T23:48:49.250180,6.0,7.0,11.0,7.0,10.0,9.0,19.9,8.0
2025-06-25T23:48:50.251426,5.0,7.0,11.0,7.0,8.0,7.0,19.0,6.0
2025-06-25T23:48:51.252435,7.0,9.0,11.0,6.0,10.0,8.0,19.0,6.0
2025-06-25T23:48:52.254349,5.0,7.0,10.0,7.0,9.0,9.0,19.0,7.0
2025-06-25T23:48:53.256274,5.0,7.0,10.0,6.0,9.0,8.0,21.0,6.0
2025-06-25T23:48:54.256893,6.0,7.0,10.0,7.0,8.0,9.0,19.0,6.0
2025-06-25T23:48:55.261827,6.0,6.9,11.9,6.9,9.9,7.8,21.5,7.8
2025-06-25T23:48:56.288415,5.8,7.8,9.8,5.9,7.8,8.9,20.8,6.0
2025-06-25T23:48:57.290702,5.0,7.0,10.0,7.0,9.0,8.0,19.0,7.0
2025-06-25T23:48:58.292151,6.0,8.0,12.0,7.0,9.0,9.0,21.0,6.0
2025-06-25T23:48:59.293030,5.0,8.0,10.0,6.0,9.0,8.0,21.0,6.0
2025-06-25T23:49:00.295833,6.0,8.0,11.0,7.0,9.0,8.0,18.0,7.0
2025-06-25T23:49:01.299372,7.0,6.0,11.0,7.0,9.0,9.0,19.9,7.0
2025-06-25T23:49:02.301375,5.0,8.0,10.0,7.0,10.0,8.0,21.0,6.0
2025-06-25T23:49:03.304895,6.0,7.0,11.0,6.0,8.0,8.0,19.9,7.0
2025-06-25T23:49:04.308333,5.0,7.0,11.0,7.0,10.0,9.0,20.9,6.0
2025-06-25T23:49:05.310729,6.0,7.0,11.0,6.0,9.0,8.0,21.0,6.0
2025-06-25T23:49:06.313816,6.0,8.0,11.0,7.0,9.0,9.0,17.9,7.0
2025-06-25T23:49:07.314376,5.0,8.0,10.0,7.0,9.0,9.0,21.0,8.0
2025-06-25T23:49:08.316793,5.0,7.0,11.0,7.0,9.0,7.0,19.0,6.0
2025-06-25T23:49:09.317357,6.0,7.0,12.0,7.0,9.0,9.0,19.0,6.0
2025-06-25T23:49:10.318205,7.0,7.0,10.0,6.0,9.0,8.0,20.0,7.0
2025-06-25T23:49:11.321268,4.0,8.0,10.0,6.0,8.0,9.0,19.9,6.0
2025-06-25T23:49:12.321812,6.0,7.0,10.0,7.0,9.0,8.0,19.0,8.0
2025-06-25T23:49:13.325134,6.0,6.0,11.0,7.0,9.0,9.0,20.9,6.0
2025-06-25T23:49:14.325887,6.0,9.0,11.0,7.0,10.0,8.0,20.0,6.0
2025-06-25T23:49:15.326534,5.0,7.0,10.0,7.0,9.0,9.0,19.0,7.0
2025-06-25T23:49:16.328470,6.0,7.0,12.0,7.0,10.0,8.0,18.0,6.0
2025-06-25T23:49:17.329448,6.0,7.0,9.0,5.0,7.0,9.0,20.9,7.0
2025-06-25T23:49:18.332744,6.0,7.0,11.0,7.0,10.0,8.0,19.0,7.0
2025-06-25T23:49:19.335155,6.0,7.0,11.0,7.0,8.0,7.0,19.9,6.0
2025-06-25T23:49:20.337630,4.0,8.0,11.0,7.0,9.0,9.0,20.0,7.0
2025-06-25T23:49:21.338281,7.0,7.0,11.0,6.0,9.0,8.9,18.8,5.9
2025-06-25T23:49:22.348290,4.9,7.9,10.9,6.9,8.9,8.0,20.0,6.0
2025-06-25T23:49:23.353464,6.0,7.0,10.9,7.0,8.0,8.0,19.9,7.0
2025-06-25T23:49:24.356037,6.0,8.0,10.0,7.0,9.0,9.0,19.0,7.0
2025-06-25T23:49:25.360045,6.0,6.0,9.9,5.0,9.9,9.0,19.9,6.0
2025-06-25T23:49:26.372358,4.9,8.9,10.8,6.9,7.9,6.9,19.7,5.9
2025-06-25T23:49:27.380108,6.0,7.0,11.0,7.0,9.0,10.0,19.9,7.0
2025-06-25T23:49:28.385684,6.0,8.9,9.9,7.0,8.9,8.0,20.9,7.0
2025-06-25T23:49:29.387555,5.0,6.0,11.0,7.0,9.0,8.0,20.0,7.0
2025-06-25T23:49:30.388987,6.0,8.0,10.0,7.0,9.0,9.0,20.0,6.0
2025-06-25T23:49:31.390261,5.0,8.0,11.0,6.0,9.0,8.0,20.0,7.0
2025-06-25T23:49:32.392669,5.0,7.0,10.0,6.0,9.0,8.0,20.9,6.0
2025-06-25T23:49:33.393503,6.0,8.0,11.0,7.0,8.0,8.0,18.0,7.0
2025-06-25T23:49:34.397817,6.0,7.0,10.0,6.0,10.0,8.0,18.9,7.0
2025-06-25T23:49:35.398350,5.0,7.0,11.0,6.0,8.0,9.0,21.0,5.0
2025-06-25T23:49:36.400264,6.0,7.0,11.0,7.0,10.0,8.0,19.0,7.0
2025-06-25T23:49:37.406967,6.0,7.0,10.9,7.0,8.9,7.9,19.9,6.0
2025-06-25T23:49:38.408353,6.0,8.0,10.0,7.0,9.0,9.0,20.0,7.0
2025-06-25T23:49:39.410809,6.0,7.0,11.0,6.0,9.0,8.0,19.9,7.9
2025-06-25T23:49:40.423432,4.9,7.9,11.8,6.9,9.9,8.9,19.8,5.0
2025-06-25T23:49:41.425231,5.0,7.0,10.0,7.0,9.0,8.0,21.0,7.0
2025-06-25T23:49:42.432774,6.0,6.9,10.9,6.0,7.9,7.9,18.8,6.9
2025-06-25T23:49:43.436819,7.0,7.0,11.0,8.0,10.0,9.0,20.9,7.0
2025-06-25T23:49:44.438864,5.0,8.0,11.0,6.0,9.0,9.0,19.9,6.0
2025-06-25T23:49:45.440832,6.0,7.0,10.0,7.0,9.0,7.0,20.0,7.0
2025-06-25T23:49:46.447119,6.0,7.9,11.9,7.9,9.9,8.9,20.9,7.0
2025-06-25T23:49:47.453801,6.0,7.0,9.9,5.0,8.9,8.9,19.9,6.0
2025-06-25T23:49:48.460434,6.0,7.0,10.9,7.9,7.9,7.9,19.9,7.0
2025-06-25T23:49:49.461274,6.0,7.0,11.0,6.0,10.0,8.0,20.0,7.0
2025-06-25T23:49:50.463470,5.0,8.0,11.0,7.0,10.0,9.0,20.0,6.0
2025-06-25T23:49:51.464163,5.0,8.0,11.0,7.0,8.0,9.0,19.9,7.0
2025-06-25T23:49:52.468121,6.0,7.0,11.0,7.0,9.0,8.0,20.0,6.0
2025-06-25T23:49:53.468704,6.0,8.0,10.0,7.0,10.0,8.0,19.0,7.0
2025-06-25T23:49:54.471444,6.0,7.0,12.0,6.0,9.0,9.0,21.0,7.0
2025-06-25T23:49:55.472214,6.0,8.0,11.0,7.0,9.0,8.0,20.0,6.0
2025-06-25T23:49:56.475121,5.0,6.0,10.0,6.0,9.0,8.0,18.9,7.0
2025-06-25T23:49:57.476638,6.0,7.0,10.0,7.0,9.0,8.0,19.0,6.0
2025-06-25T23:49:58.478740,6.0,9.0,11.0,7.0,8.0,9.0,21.0,6.0
2025-06-25T23:49:59.479598,6.0,6.0,10.0,7.0,9.0,8.0,21.0,7.0
2025-06-25T23:50:00.487467,5.0,7.9,11.9,6.9,8.9,7.9,17.8,6.9
2025-06-25T23:50:01.494288,5.0,7.0,10.9,6.0,9.0,9.0,21.9,7.0
2025-06-25T23:50:02.496522,6.0,7.0,9.0,7.0,10.0,9.0,18.0,6.0
2025-06-25T23:50:03.500266,7.0,7.0,11.0,6.0,9.0,7.0,18.9,7.0
2025-06-25T23:50:04.502135,5.0,9.0,12.0,7.0,8.0,8.0,21.0,6.0
2025-06-25T23:50:05.503201,5.0,7.0,10.0,6.0,9.0,8.0,19.0,6.0
2025-06-25T23:50:06.507029,6.0,7.0,11.0,7.0,10.0,9.0,18.9,7.0
2025-06-25T23:50:07.509300,6.0,8.0,9.9,7.0,8.9,8.0,19.9,7.0
2025-06-25T23:50:08.514559,5.0,6.0,11.0,6.0,9.0,9.0,20.0,6.0
2025-06-25T23:50:09.515744,7.0,8.0,11.0,7.0,8.0,8.0,18.0,6.0
2025-06-25T23:50:10.516373,5.0,8.0,10.0,7.0,9.0,9.0,20.0,7.0
2025-06-25T23:50:11.520055,5.0,6.0,10.0,6.0,9.0,7.0,18.9,7.0
2025-06-25T23:50:12.524292,6.0,7.0,11.0,6.0,9.0,9.0,18.9,6.0
2025-06-25T23:50:13.526721,5.0,8.0,10.0,6.0,9.0,8.0,18.0,6.0
2025-06-25T23:50:14.529088,6.0,7.0,11.0,8.0,8.0,9.0,20.9,6.0
2025-06-25T23:50:15.529996,5.0,7.0,11.0,7.0,9.0,8.0,18.0,8.0
2025-06-25T23:50:16.531503,6.0,7.0,10.0,5.0,10.0,8.0,19.0,6.0
2025-06-25T23:50:17.535855,5.0,8.0,10.0,7.0,8.0,9.0,19.9,6.0
2025-06-25T23:50:18.540016,7.0,7.0,10.0,6.0,9.0,8.0,18.9,7.0
2025-06-25T23:50:19.544028,5.0,7.0,10.9,8.0,9.0,8.0,18.9,6.0
2025-06-25T23:50:20.552674,5.0,7.9,10.9,5.0,8.9,7.9,20.8,6.9
2025-06-25T23:50:21.554173,7.0,6.0,11.0,8.0,9.0,8.0,18.0,6.0
2025-06-25T23:50:22.556844,5.0,7.0,9.0,6.0,9.0,9.0,18.9,7.0
2025-06-25T23:50:23.557883,6.0,9.0,11.0,6.0,8.0,7.0,20.0,6.0
2025-06-25T23:50:24.559285,5.0,7.0,11.0,7.0,9.0,9.0,18.0,7.0
2025-06-25T23:50:25.563022,6.0,6.0,10.0,7.0,10.0,7.0,19.9,6.0
2025-06-25T23:50:26.581514,4.9,7.9,9.8,5.9,7.9,8.7,19.4,6.8
2025-06-25T23:50:27.595154,5.9,6.9,11.8,6.9,9.9,8.0,19.0,6.0
2025-06-25T23:50:28.596457,6.0,7.0,11.0,6.0,8.0,8.0,21.0,7.0
2025-06-25T23:50:29.598823,5.0,6.0,9.9,7.0,8.0,8.0,19.8,6.9
2025-06-25T23:50:30.613300,5.9,8.9,10.9,6.9,9.9,7.9,17.9,6.0
2025-06-25T23:50:31.614637,6.0,7.0,10.0,6.0,9.0,8.0,21.0,6.0
2025-06-25T23:50:32.617386,5.0,7.0,10.0,6.0,8.0,8.0,18.0,7.0
2025-06-25T23:50:33.618495,6.0,8.0,12.0,7.0,9.0,9.0,19.0,6.0
2025-06-25T23:50:34.619313,6.0,8.0,10.0,7.0,10.0,8.0,20.0,7.0
2025-06-25T23:50:35.621210,6.0,6.0,10.0,6.0,8.0,8.0,20.0,6.0
2025-06-25T23:50:36.624531,5.0,8.0,10.9,6.8,8.8,7.8,18.5,6.8
2025-06-25T23:50:37.648724,4.9,6.8,10.8,6.0,10.0,8.0,18.9,7.0
2025-06-25T23:50:38.651119,6.0,7.0,10.0,7.0,8.0,9.0,20.0,6.0
2025-06-25T23:50:39.654251,6.0,6.0,11.0,7.0,9.0,8.0,18.0,7.0
2025-06-25T23:50:40.657022,6.0,9.0,11.0,6.0,10.0,8.0,19.9,6.0
2025-06-25T23:50:41.657593,5.0,7.0,10.0,7.0,8.0,9.0,19.0,6.0
2025-06-25T23:50:42.658398,6.0,8.0,10.0,6.0,9.0,8.0,19.0,7.0
2025-06-25T23:50:43.660932,5.0,7.0,11.0,7.0,10.0,8.0,21.0,6.0
2025-06-25T23:50:44.661684,6.0,8.0,11.0,6.0,9.0,8.0,19.0,7.0
2025-06-25T23:50:45.664231,6.0,8.0,10.0,8.0,8.0,9.0,20.0,7.0
2025-06-25T23:50:46.668086,6.0,7.0,11.0,6.0,9.0,7.0,19.9,7.0
2025-06-25T23:50:47.669943,5.0,7.0,11.0,7.0,9.0,9.0,18.0,5.0
2025-06-25T23:50:48.670721,7.0,7.0,10.0,7.0,9.0,9.0,19.0,7.0
2025-06-25T23:50:49.672889,5.0,7.0,10.0,6.0,9.0,8.0,19.0,7.0
2025-06-25T23:50:50.675798,5.0,8.0,11.0,7.0,8.0,9.0,19.9,6.0
2025-06-25T23:50:51.677887,6.0,7.0,10.0,6.0,9.0,8.0,19.0,7.0
2025-06-25T23:50:52.680377,5.0,7.0,11.0,6.0,9.0,8.0,20.9,7.0
2025-06-25T23:50:53.682412,6.0,7.0,10.0,8.0,9.0,9.0,19.0,6.0
2025-06-25T23:50:54.684313,6.0,8.0,11.0,6.0,9.0,8.0,19.0,6.0
2025-06-25T23:50:55.686917,5.0,7.0,10.0,7.0,9.0,8.0,19.0,7.0
2025-06-25T23:50:56.693913,6.0,6.0,9.9,7.0,8.9,7.9,19.9,6.0
2025-06-25T23:50:57.697557,6.0,8.0,11.0,6.0,8.0,9.0,19.9,8.0
2025-06-25T23:50:58.699971,6.0,7.0,11.0,6.0,8.0,8.0,18.9,6.0
2025-06-25T23:50:59.701646,6.0,7.0,9.0,8.0,9.0,9.0,19.0,6.0
2025-06-25T23:51:00.705020,5.0,7.0,12.0,7.0,10.0,8.0,17.9,7.0
2025-06-25T23:51:01.708179,7.0,9.0,9.0,6.0,9.0,9.0,20.9,7.0
2025-06-25T23:51:02.710272,5.0,7.0,12.0,7.0,9.0,9.0,20.0,6.0
2025-06-25T23:51:03.711015,6.0,7.0,10.0,7.0,9.0,8.0,18.0,6.0
2025-06-25T23:51:04.712253,5.0,6.0,11.0,7.0,9.0,8.0,20.0,7.0
2025-06-25T23:51:05.716266,7.0,8.0,10.0,6.0,9.0,8.0,19.9,7.0
2025-06-25T23:51:06.721288,6.0,8.0,10.9,7.0,8.9,8.9,19.9,6.9
2025-06-25T23:51:07.728269,5.0,6.0,9.9,6.0,8.0,8.0,18.9,7.0
2025-06-25T23:51:08.733787,6.0,8.0,10.9,7.0,9.9,9.0,19.9,7.0
2025-06-25T23:51:09.737767,6.0,8.0,11.0,7.0,9.0,8.0,19.9,6.0
2025-06-25T23:51:10.739114,6.0,6.0,10.0,6.0,9.0,7.0,18.0,7.0
2025-06-25T23:51:11.740108,4.0,7.0,11.0,7.0,9.0,8.0,20.0,6.0
2025-06-25T23:51:12.741934,6.0,7.0,10.0,7.0,9.0,9.0,18.0,6.0
2025-06-25T23:51:13.743111,6.0,8.0,11.0,7.0,9.0,9.0,20.0,7.0
2025-06-25T23:51:14.760374,5.9,6.9,9.8,5.9,8.8,7.9,19.7,5.9
2025-06-25T23:51:15.761893,6.0,8.0,11.0,7.0,9.0,8.0,18.0,7.0
2025-06-25T23:51:16.762908,5.0,7.0,10.0,6.0,9.0,8.0,20.0,6.0
2025-06-25T23:51:17.763773,6.0,8.0,10.0,5.0,8.0,8.0,21.0,6.0
2025-06-25T23:51:18.764754,5.0,6.0,12.0,8.0,9.0,8.0,19.0,7.0
2025-06-25T23:51:19.766404,6.0,7.0,10.0,6.0,10.0,10.0,20.0,7.0
2025-06-25T23:51:20.768084,6.0,7.0,11.0,7.0,9.0,7.0,19.9,7.0
2025-06-25T23:51:21.772673,5.0,8.0,10.9,7.0,9.0,8.0,20.0,6.0
2025-06-25T23:51:22.774279,7.0,7.0,9.0,6.0,8.0,9.0,19.0,7.0
2025-06-25T23:51:23.784339,5.0,6.9,11.9,6.9,9.9,8.9,19.8,6.9
2025-06-25T23:51:24.785615,6.0,9.0,11.0,8.0,9.0,8.0,20.0,6.0
2025-06-25T23:51:25.787143,6.0,7.0,11.0,6.0,10.0,9.0,19.0,7.0
2025-06-25T23:51:26.790617,6.0,8.0,10.0,7.0,8.0,8.0,19.9,6.0
2025-06-25T23:51:27.793338,5.0,7.0,11.0,7.0,9.0,8.0,19.9,7.0
2025-06-25T23:51:28.794537,5.0,7.0,10.0,6.0,9.0,9.0,19.0,6.0
2025-06-25T23:51:29.795142,6.0,7.0,12.0,6.0,9.0,9.0,20.0,7.0
2025-06-25T23:51:30.797876,6.0,7.0,10.0,8.0,10.0,7.0,18.9,7.0
2025-06-25T23:51:31.799191,6.0,9.0,10.0,6.0,9.0,9.0,20.0,6.0
2025-06-25T23:51:32.801135,6.0,7.0,12.0,7.0,9.0,8.0,18.9,7.0
2025-06-25T23:51:33.804571,6.0,8.0,10.0,7.0,9.0,9.0,20.0,6.0
2025-06-25T23:51:34.806125,5.0,6.0,11.0,6.0,8.0,9.0,20.0,6.0
2025-06-25T23:51:35.813768,6.0,6.9,9.9,6.9,10.9,7.9,18.8,7.9
2025-06-25T23:51:36.819187,6.0,8.0,11.0,7.0,9.0,9.0,19.9,7.0
2025-06-25T23:51:37.823051,6.0,7.0,10.0,6.0,9.0,7.0,19.0,6.0
2025-06-25T23:51:38.832892,5.0,7.9,10.9,6.9,8.9,8.9,18.8,5.9
2025-06-25T23:51:39.843525,4.9,7.9,10.9,5.9,8.9,8.9,17.8,6.0
2025-06-25T23:51:40.848202,7.0,6.0,10.9,7.0,8.9,8.0,19.9,8.0
2025-06-25T23:51:41.851108,6.0,8.0,10.0,7.0,9.0,8.0,19.0,6.0
2025-06-25T23:51:42.853925,6.0,7.0,11.0,7.0,9.0,9.0,20.0,7.0
2025-06-25T23:51:43.864512,4.9,6.9,10.9,6.9,9.9,8.9,18.8,5.9
2025-06-25T23:51:44.869140,5.0,8.0,10.0,6.0,9.0,9.0,18.9,7.0
2025-06-25T23:51:45.875130,6.0,8.0,11.9,7.0,8.0,7.0,18.9,7.0
2025-06-25T23:51:46.879402,6.0,7.0,10.0,6.0,9.0,8.0,18.9,7.0
2025-06-25T23:51:47.883017,6.0,8.0,10.0,7.0,9.0,9.0,19.9,6.0
2025-06-25T23:51:48.892729,5.0,6.9,10.9,6.9,9.9,8.9,18.8,6.9
2025-06-25T23:51:49.896173,6.0,7.0,10.0,7.0,9.0,8.0,20.9,6.0
2025-06-25T23:51:50.899578,6.0,8.0,11.0,6.0,9.0,9.0,19.9,7.0
2025-06-25T23:51:51.903658,6.0,6.0,11.0,8.0,8.0,8.0,17.9,7.0
2025-06-25T23:51:52.906209,5.0,7.0,11.0,6.0,9.9,8.0,17.9,6.0
2025-06-25T23:51:53.910338,5.0,8.9,9.9,6.0,8.0,8.0,20.9,6.0
2025-06-25T23:51:54.915776,7.0,7.0,11.0,7.0,10.0,9.0,19.0,7.0
2025-06-25T23:51:55.917188,6.0,8.0,12.0,8.0,9.0,9.0,21.0,7.0
2025-06-25T23:51:56.923229,5.0,7.0,9.9,6.0,8.9,8.0,19.9,7.0
2025-06-25T23:51:57.923886,6.0,7.0,10.0,7.0,9.0,9.0,18.0,6.0
2025-06-25T23:51:58.925250,6.0,7.0,12.0,7.0,9.0,9.0,20.0,7.0
2025-06-25T23:51:59.930318,6.0,8.9,9.9,6.9,9.9,7.9,18.8,6.9
2025-06-25T23:52:00.937326,6.0,7.0,11.0,6.0,9.0,9.0,19.9,6.0
2025-06-25T23:52:01.938567,5.0,7.0,10.0,7.0,9.0,7.0,20.0,7.0
2025-06-25T23:52:02.943330,6.0,8.0,11.9,7.0,9.0,9.0,18.9,6.0
2025-06-25T23:52:03.946702,6.0,7.0,11.0,7.0,9.0,9.0,19.9,7.0
2025-06-25T23:52:04.949999,5.0,7.0,10.0,7.0,9.0,9.0,19.0,6.0
2025-06-25T23:52:05.950947,6.0,8.0,11.0,7.0,9.0,8.0,20.0,7.0
2025-06-25T23:52:06.951804,6.0,7.0,11.0,6.0,10.0,8.0,19.0,6.0
2025-06-25T23:52:07.952685,5.0,7.0,10.0,6.0,8.0,9.0,19.0,6.0
2025-06-25T23:52:08.955478,7.0,7.0,12.0,7.0,10.0,8.0,19.9,7.0
2025-06-25T23:52:09.961363,6.0,8.0,9.9,7.0,8.9,8.9,18.9,7.0
2025-06-25T23:52:10.967164,5.0,7.0,10.9,6.0,8.9,7.9,20.8,5.9
2025-06-25T23:52:11.972308,5.0,7.0,10.0,7.0,9.0,8.0,19.0,6.0
2025-06-25T23:52:12.974864,6.0,7.0,11.0,7.0,8.0,8.0,19.0,7.0
2025-06-25T23:52:13.982025,5.0,7.9,9.9,6.0,8.9,7.9,18.9,6.9
2025-06-25T23:52:14.988476,6.0,7.9,10.9,6.9,9.9,8.9,19.8,5.9
2025-06-25T23:52:15.995023,5.0,7.0,10.9,7.0,8.0,8.0,18.0,7.0
2025-06-25T23:52:16.995874,7.0,7.0,10.0,6.0,9.0,9.0,20.0,7.0
2025-06-25T23:52:17.997475,5.0,7.0,11.0,7.0,9.0,8.0,19.0,6.0
2025-06-25T23:52:19.000841,6.0,7.0,11.0,6.0,9.0,8.0,18.9,7.0
2025-06-25T23:52:20.003275,6.0,7.0,11.0,7.0,9.0,9.0,20.9,6.0
2025-06-25T23:52:21.004072,6.0,8.0,11.0,7.0,9.0,8.0,19.8,6.9
2025-06-25T23:52:22.016381,5.9,7.9,9.9,6.9,8.9,7.9,17.9,6.0
2025-06-25T23:52:23.021843,5.0,7.0,11.9,7.0,9.9,9.0,20.9,8.0
2025-06-25T23:52:24.024103,7.0,8.0,10.0,6.0,9.0,9.0,20.0,7.0
2025-06-25T23:52:25.024807,5.0,6.0,11.0,7.0,10.0,8.0,19.0,6.0
2025-06-25T23:52:26.027296,6.0,8.0,10.0,7.0,9.0,8.0,20.0,6.0
2025-06-25T23:52:27.027889,6.0,7.0,11.0,7.0,8.0,8.0,18.0,7.0
2025-06-25T23:52:28.032944,5.0,8.0,10.9,6.0,9.0,9.0,18.9,7.0
2025-06-25T23:52:29.036848,5.0,7.0,10.0,6.0,9.0,8.0,19.9,6.0
2025-06-25T23:52:30.037762,6.0,8.0,11.0,7.0,9.0,8.0,19.0,7.0
2025-06-25T23:52:31.038770,6.0,6.0,10.0,7.0,8.0,8.0,18.0,6.0
2025-06-25T23:52:32.040746,6.0,8.0,12.0,6.0,9.0,8.0,19.9,7.0
2025-06-25T23:52:33.042893,6.0,8.0,11.0,7.0,10.0,9.0,19.0,7.0
2025-06-25T23:52:34.044129,5.0,7.0,11.0,7.0,8.0,9.0,18.0,7.0
2025-06-25T23:52:35.047691,5.0,8.0,10.9,6.9,8.9,7.9,19.7,5.9
2025-06-25T23:52:36.059087,6.9,6.9,11.0,7.0,10.0,9.0,21.0,7.0
2025-06-25T23:52:37.061716,5.0,7.0,11.0,6.0,9.0,8.0,17.0,6.0
2025-06-25T23:52:38.062266,6.0,7.0,11.0,7.0,7.0,9.0,21.0,7.0
2025-06-25T23:52:39.068283,5.0,7.9,10.9,6.0,8.9,7.9,18.8,6.9
2025-06-25T23:52:40.074699,7.0,7.0,11.0,7.0,10.0,9.0,20.0,6.0
2025-06-25T23:52:41.076259,5.0,7.0,11.0,6.0,8.0,7.0,20.0,7.0
2025-06-25T23:52:42.078168,6.0,8.0,11.0,7.0,10.0,9.0,19.0,7.0
2025-06-25T23:52:43.079390,6.0,7.0,10.0,8.0,9.0,8.0,18.0,6.0
2025-06-25T23:52:44.082630,6.0,7.0,11.0,5.0,8.0,8.0,19.9,6.0
2025-06-25T23:52:45.092844,4.9,7.9,9.9,7.9,8.9,7.9,18.8,7.9
2025-06-25T23:52:46.102925,5.9,7.9,11.8,5.9,8.9,8.9,19.7,5.9
2025-06-25T23:52:47.114083,5.9,6.9,9.9,6.9,8.9,7.9,19.9,6.9
2025-06-25T23:52:48.115879,5.0,8.0,12.0,6.0,9.0,8.0,18.0,7.0
2025-06-25T23:52:49.116775,6.0,7.0,11.0,7.0,9.0,9.0,19.0,6.0
2025-06-25T23:52:50.122433,5.0,7.0,9.9,7.0,8.9,8.0,18.9,6.0
2025-06-25T23:52:51.123713,6.0,7.0,10.0,7.0,9.0,9.0,18.0,7.0
2025-06-25T23:52:52.125123,7.0,8.0,11.0,7.0,10.0,9.0,21.0,7.0
2025-06-25T23:52:53.131183,6.0,8.0,10.9,6.0,8.9,8.0,19.9,7.0
2025-06-25T23:52:54.143403,4.9,6.9,10.9,6.9,8.9,8.9,17.8,5.9
2025-06-25T23:52:55.145643,6.0,7.0,11.0,7.0,10.0,9.0,20.0,8.0
2025-06-25T23:52:56.146340,6.0,7.0,11.0,7.0,8.0,8.0,18.0,6.0
2025-06-25T23:52:57.150485,5.0,7.0,10.0,5.9,8.9,8.9,18.8,5.8
