timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-22T18:31:20.672899,5.0,7.0,10.0,7.0,11.0,9.0,17.0,5.0
2025-06-22T18:31:21.673724,5.0,9.0,11.0,7.0,9.0,11.0,16.0,7.0
2025-06-22T18:31:22.675306,5.0,7.0,11.0,7.0,10.0,9.0,16.0,5.0
2025-06-22T18:31:23.676368,6.0,7.0,12.0,8.0,11.0,10.0,17.0,5.0
2025-06-22T18:31:24.677383,6.0,9.0,11.0,8.0,10.0,9.0,16.0,7.0
2025-06-22T18:31:25.678031,4.0,8.0,12.0,7.0,10.0,10.0,17.0,6.0
2025-06-22T18:31:26.678794,5.0,8.0,11.0,8.0,11.0,10.0,15.0,6.0
2025-06-22T18:31:27.679893,6.0,8.0,11.0,8.0,11.0,9.0,18.0,6.0
2025-06-22T18:31:28.680540,5.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-22T18:31:29.681004,6.0,8.0,12.0,7.0,10.0,9.0,17.0,5.0
2025-06-22T18:31:30.681445,5.0,8.0,12.0,7.0,11.0,10.0,16.0,6.0
2025-06-22T18:31:31.682075,4.0,7.0,10.0,8.0,10.0,9.0,16.0,6.0
2025-06-22T18:31:32.682947,6.0,9.0,11.0,7.0,9.0,11.0,16.0,6.0
2025-06-22T18:31:33.683522,5.0,8.0,12.0,8.0,11.0,9.0,17.0,6.0
2025-06-22T18:31:34.685067,6.0,8.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-22T18:31:35.685897,4.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-22T18:31:36.688256,6.0,8.0,11.0,7.0,11.0,10.0,16.0,5.0
2025-06-22T18:31:37.689441,5.0,7.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-22T18:31:38.689976,5.0,8.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-22T18:31:39.691998,5.0,8.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-22T18:31:40.693057,5.0,7.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-22T18:31:41.693604,6.0,9.0,11.0,8.0,11.0,10.0,17.0,6.0
2025-06-22T18:31:42.694024,5.0,8.0,11.0,7.0,10.0,10.0,16.0,5.0
2025-06-22T18:31:43.695791,6.0,8.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-22T18:31:44.696780,4.0,8.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-22T18:31:45.697337,6.0,7.0,11.0,8.0,11.0,10.0,16.0,6.0
2025-06-22T18:31:46.698191,5.0,9.0,11.0,8.0,10.0,9.0,17.0,6.0
2025-06-22T18:31:47.701153,5.0,8.0,11.0,7.0,10.0,10.0,15.9,6.0
2025-06-22T18:31:48.701969,6.0,8.0,12.0,8.0,10.0,10.0,17.0,6.0
2025-06-22T18:31:49.703013,4.0,7.0,11.0,6.0,10.0,9.0,15.0,5.0
2025-06-22T18:31:50.703582,5.0,8.0,11.0,8.0,10.0,9.0,16.0,5.0
2025-06-22T18:31:51.705968,6.0,8.0,11.0,7.0,10.0,10.0,17.0,7.0
2025-06-22T18:31:52.706386,5.0,8.0,10.0,7.0,11.0,10.0,15.0,6.0
2025-06-22T18:31:53.707797,5.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-22T18:31:54.708433,5.0,8.0,12.0,7.0,9.0,11.0,17.0,6.0
2025-06-22T18:31:55.708843,5.0,7.0,11.0,8.0,11.0,8.0,15.0,5.0
2025-06-22T18:31:56.710768,5.0,8.0,10.0,7.0,10.0,10.0,16.0,5.0
2025-06-22T18:31:57.711472,6.0,8.0,12.0,7.0,10.0,9.0,15.0,6.0
2025-06-22T18:31:58.712338,5.0,8.0,11.0,7.0,11.0,9.0,16.0,6.0
2025-06-22T18:31:59.714372,5.0,7.0,10.0,8.0,10.0,10.0,17.0,6.0
2025-06-22T18:32:00.714896,5.0,8.0,12.0,6.0,10.0,10.0,16.0,6.0
2025-06-22T18:32:01.716145,5.0,8.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-22T18:32:02.717683,5.0,8.0,11.0,7.0,10.0,9.0,16.0,5.0
2025-06-22T18:32:03.718275,6.0,7.0,11.0,8.0,11.0,10.0,15.0,7.0
2025-06-22T18:32:04.719673,5.0,8.0,11.0,8.0,9.0,9.0,17.0,5.0
2025-06-22T18:32:05.721512,4.0,7.0,10.0,5.0,10.0,9.0,15.0,6.0
2025-06-22T18:32:06.722235,6.0,8.0,10.0,8.0,9.0,9.0,16.0,5.0
2025-06-22T18:32:07.723385,5.0,7.0,11.0,7.0,9.0,9.0,16.0,6.0
2025-06-22T18:32:08.723932,4.0,8.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-22T18:32:09.724628,6.0,7.0,12.0,7.0,10.0,10.0,16.0,6.0
2025-06-22T18:32:10.725189,5.0,9.0,11.0,8.0,11.0,9.0,16.0,5.0
2025-06-22T18:32:11.725707,6.0,8.0,10.0,7.0,10.0,10.0,15.0,6.0
2025-06-22T18:32:12.727403,4.0,8.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-22T18:32:13.728024,6.0,8.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-22T18:32:14.728510,5.0,7.0,11.0,8.0,10.0,10.0,17.0,6.0
2025-06-22T18:32:15.729000,6.0,8.0,12.0,7.0,10.0,9.0,15.0,6.0
2025-06-22T18:32:16.729552,4.0,8.0,10.0,8.0,10.0,10.0,15.0,6.0
2025-06-22T18:32:17.731119,6.0,8.0,11.0,7.0,11.0,9.0,16.0,5.0
2025-06-22T18:32:18.733089,5.0,7.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-22T18:32:19.736314,5.0,9.0,11.0,7.0,10.0,9.0,17.0,6.0
2025-06-22T18:32:20.737865,5.0,7.0,11.0,8.0,10.0,11.0,15.0,6.0
2025-06-22T18:32:21.738403,5.0,9.0,11.0,6.0,10.0,9.0,15.0,6.0
2025-06-22T18:32:22.739155,5.0,8.0,11.0,8.0,10.0,10.0,17.0,5.0
2025-06-22T18:32:23.739683,6.0,8.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-22T18:32:24.740192,5.0,8.0,11.0,8.0,10.0,10.0,16.0,7.0
2025-06-22T18:32:25.741061,5.0,8.0,11.0,7.0,10.0,10.0,15.0,5.0
2025-06-22T18:32:26.741621,5.0,7.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-22T18:32:27.742133,5.0,8.0,12.0,7.0,10.0,10.0,17.0,6.0
2025-06-22T18:32:28.743695,6.0,8.0,11.0,8.0,10.0,9.0,16.0,5.0
2025-06-22T18:32:29.744598,5.0,8.0,11.0,7.0,11.0,10.0,15.0,6.0
2025-06-22T18:32:30.745219,5.0,8.0,10.0,7.0,10.0,9.0,16.0,6.0
2025-06-22T18:32:31.746326,5.0,8.0,12.0,7.0,10.0,10.0,15.0,6.0
2025-06-22T18:32:32.749148,5.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-22T18:32:33.752421,6.0,8.0,11.0,7.0,10.0,11.0,16.9,6.0
2025-06-22T18:32:34.753414,5.0,7.0,11.0,7.0,10.0,9.0,15.0,5.0
2025-06-22T18:32:35.753986,5.0,8.0,11.0,8.0,10.0,10.0,15.0,7.0
2025-06-22T18:32:36.756333,5.0,8.0,11.0,7.0,11.0,9.0,16.0,6.0
2025-06-22T18:32:37.757338,5.0,9.0,11.0,7.0,9.0,9.0,16.0,5.0
2025-06-22T18:32:38.758546,6.0,7.0,11.0,8.0,11.0,11.0,15.0,6.0
2025-06-22T18:32:39.759101,5.0,8.0,12.0,8.0,10.0,9.0,17.0,7.0
2025-06-22T18:32:40.759671,4.0,8.0,10.0,7.0,11.0,10.0,16.0,5.0
2025-06-22T18:32:41.760796,5.0,8.0,12.0,7.0,10.0,10.0,15.0,6.0
2025-06-22T18:32:42.764786,6.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-22T18:32:43.765305,5.0,8.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-22T18:32:44.770325,5.0,9.0,10.9,7.0,9.9,9.0,15.9,5.0
2025-06-22T18:32:45.770995,6.0,8.0,11.0,8.0,10.0,11.0,16.0,6.0
2025-06-22T18:32:46.771876,5.0,7.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-22T18:32:47.772457,5.0,8.0,12.0,7.0,10.0,9.0,16.0,6.0
2025-06-22T18:32:48.773167,6.0,8.0,11.0,8.0,11.0,10.0,16.0,6.0
2025-06-22T18:32:49.773692,5.0,8.0,11.0,7.0,9.0,9.0,16.0,5.0
2025-06-22T18:32:50.774848,5.0,8.0,10.0,7.0,10.0,10.0,15.0,7.0
2025-06-22T18:32:51.776466,5.0,8.0,11.0,8.0,10.0,9.0,15.0,5.0
2025-06-22T18:32:52.777233,5.0,7.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-22T18:32:53.777988,5.0,8.0,10.0,7.0,9.0,10.0,15.0,6.0
2025-06-22T18:32:54.778663,6.0,7.0,11.0,7.0,10.0,10.0,15.0,5.0
2025-06-22T18:32:55.779213,4.0,8.0,9.0,8.0,10.0,10.0,14.0,5.0
2025-06-22T18:32:56.779710,6.0,8.0,11.0,8.0,10.0,10.0,14.0,6.0
2025-06-22T18:32:57.781065,5.0,8.0,10.0,8.0,9.0,10.0,16.0,5.0
2025-06-22T18:32:58.781823,6.0,8.0,10.0,7.0,10.0,10.0,14.0,6.0
2025-06-22T18:32:59.784031,4.0,7.0,11.0,8.0,10.0,10.0,15.0,5.0
2025-06-22T18:33:00.784682,6.0,8.0,9.0,7.0,9.0,10.0,14.0,5.0
2025-06-22T18:33:01.785538,5.0,9.0,11.0,7.0,9.0,10.0,15.0,6.0
2025-06-22T18:33:02.789387,5.0,7.0,9.0,8.0,11.0,10.0,13.9,5.0
2025-06-22T18:33:03.791614,6.0,8.0,10.0,7.0,9.0,9.0,14.0,5.0
2025-06-22T18:33:04.792148,5.0,9.0,12.0,7.0,10.0,10.0,16.0,5.0
2025-06-22T18:33:05.792895,5.0,7.0,10.0,7.0,11.0,10.0,16.0,6.0
2025-06-22T18:33:06.793421,5.0,9.0,12.0,9.0,9.0,9.0,16.0,6.0
2025-06-22T18:33:07.793905,5.0,7.0,10.0,6.0,10.0,10.0,15.0,6.0
2025-06-22T18:33:08.795271,5.0,6.0,11.0,6.0,9.0,8.0,16.0,6.0
2025-06-22T18:33:09.795805,5.0,8.0,10.0,7.0,10.0,9.0,16.0,5.0
2025-06-22T18:33:10.796632,5.0,9.0,12.0,8.0,11.0,10.0,16.0,6.0
2025-06-22T18:33:11.797935,5.0,8.0,10.0,7.0,9.0,9.0,16.0,6.0
2025-06-22T18:33:12.799382,5.0,8.0,12.0,8.0,11.0,10.0,16.0,6.0
2025-06-22T18:33:13.800356,6.0,7.0,11.0,7.0,9.0,10.0,16.0,5.0
2025-06-22T18:33:14.800811,5.0,9.0,12.0,8.0,10.0,10.0,16.0,7.0
2025-06-22T18:33:15.802070,6.0,7.0,10.0,7.0,11.0,10.0,15.0,5.0
2025-06-22T18:33:16.802777,5.0,9.0,12.0,8.0,10.0,9.0,16.0,6.0
2025-06-22T18:33:17.805142,5.0,7.0,11.0,7.0,10.0,10.0,16.0,5.0
2025-06-22T18:33:18.805625,5.0,10.0,12.0,8.0,11.0,9.0,15.0,6.0
2025-06-22T18:33:19.806122,6.0,7.0,10.0,7.0,10.0,10.0,16.0,6.0
2025-06-22T18:33:20.806740,5.0,8.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-22T18:33:21.808023,5.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-22T18:33:22.809768,5.0,9.0,11.0,7.0,10.0,10.0,15.0,5.0
2025-06-22T18:33:23.812032,5.0,8.0,12.0,7.0,11.0,9.0,17.0,6.0
2025-06-22T18:33:24.812806,5.0,7.0,11.0,8.0,9.0,11.0,15.0,6.0
2025-06-22T18:33:25.814977,6.0,9.0,11.0,7.0,10.0,9.0,15.0,5.0
2025-06-22T18:33:26.815425,4.0,8.0,11.0,7.0,11.0,10.0,16.0,7.0
2025-06-22T18:33:27.815863,6.0,7.0,11.0,8.0,10.0,9.0,15.0,5.0
2025-06-22T18:33:28.818701,5.0,9.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-22T18:33:29.819295,6.0,8.0,12.0,8.0,11.0,10.0,15.0,5.0
2025-06-22T18:33:30.819853,5.0,8.0,11.0,7.0,9.0,10.0,17.0,7.0
2025-06-22T18:33:31.820378,5.0,9.0,11.0,7.0,11.0,9.0,15.0,5.0
2025-06-22T18:33:32.821262,6.0,8.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-22T18:33:33.823454,4.0,7.0,10.0,8.0,11.0,10.0,16.0,7.0
2025-06-22T18:33:34.824288,6.0,9.0,12.0,8.0,10.0,10.0,16.0,4.0
2025-06-22T18:33:35.825628,4.0,8.0,11.0,7.0,10.0,10.0,16.0,7.0
2025-06-22T18:33:36.826910,6.0,9.0,12.0,7.0,10.0,9.0,16.0,5.0
2025-06-22T18:33:37.828268,5.0,8.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-22T18:33:38.829498,5.0,7.0,11.0,8.0,11.0,8.0,16.0,6.0
2025-06-22T18:33:39.830679,6.0,9.0,11.0,7.0,9.0,11.0,15.0,6.0
2025-06-22T18:33:40.836632,4.0,7.0,10.9,7.0,9.9,9.9,15.9,6.0
2025-06-22T18:33:41.838577,6.0,9.0,12.0,8.0,11.0,9.0,16.0,5.0
2025-06-22T18:33:42.840174,5.0,8.0,10.0,7.0,10.0,11.0,15.0,6.0
2025-06-22T18:33:43.840786,6.0,9.0,11.0,7.0,10.0,8.0,15.0,6.0
2025-06-22T18:33:44.841479,5.0,7.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-22T18:33:45.842750,5.0,9.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-22T18:33:46.843294,5.0,7.0,11.0,7.0,11.0,11.0,16.0,6.0
2025-06-22T18:33:47.844411,6.0,9.0,12.0,7.0,10.0,9.0,15.0,5.0
2025-06-22T18:33:48.846408,5.0,8.0,11.0,8.0,9.0,10.0,16.0,6.0
2025-06-22T18:33:49.848643,5.0,7.0,11.0,7.0,11.0,9.0,14.9,6.0
2025-06-22T18:33:50.851207,5.0,9.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-22T18:33:51.852839,5.0,8.0,12.0,7.0,10.0,9.0,16.0,6.0
2025-06-22T18:33:52.854914,6.0,8.0,10.0,7.0,10.0,10.0,16.0,6.0
2025-06-22T18:33:53.856352,5.0,8.0,11.0,8.0,10.0,10.0,15.0,5.0
2025-06-22T18:33:54.857328,5.0,9.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-22T18:33:55.860873,5.0,8.0,11.0,7.0,10.0,9.0,14.9,5.0
2025-06-22T18:33:56.862621,6.0,8.0,10.0,7.0,11.0,10.0,16.0,6.0
2025-06-22T18:33:57.863599,4.0,8.0,12.0,8.0,9.0,10.0,15.0,7.0
2025-06-22T18:33:58.865073,5.0,8.0,11.0,7.0,11.0,10.0,15.0,5.0
2025-06-22T18:33:59.865978,6.0,8.0,12.0,7.0,9.0,9.0,16.0,6.0
2025-06-22T18:34:00.868257,5.0,8.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-22T18:34:01.870253,5.0,9.0,10.0,8.0,10.0,10.0,15.0,5.0
2025-06-22T18:34:02.870919,5.0,7.0,11.0,7.0,11.0,9.0,15.0,6.0
2025-06-22T18:34:03.871510,6.0,8.0,12.0,7.0,10.0,10.0,15.0,5.0
2025-06-22T18:34:04.872148,4.0,8.0,11.0,7.0,9.0,10.0,15.0,6.0
2025-06-22T18:34:05.873214,6.0,8.0,10.0,8.0,10.0,9.0,16.0,6.0
2025-06-22T18:34:06.874471,5.0,8.0,11.0,7.0,9.0,9.0,15.0,6.0
2025-06-22T18:34:07.875052,5.0,7.0,9.0,7.0,9.0,8.0,15.0,5.0
2025-06-22T18:34:08.877059,4.0,8.0,12.0,7.0,10.0,10.0,14.9,6.0
2025-06-22T18:34:09.880374,6.0,8.0,10.0,7.0,10.0,10.0,16.0,6.0
2025-06-22T18:34:10.881041,5.0,8.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-22T18:34:11.881741,6.0,8.0,11.0,7.0,9.0,9.0,15.0,6.0
2025-06-22T18:34:12.882357,5.0,8.0,11.0,8.0,11.0,10.0,15.0,6.0
2025-06-22T18:34:13.882902,5.0,8.0,11.0,7.0,9.0,10.0,15.0,5.0
2025-06-22T18:34:14.883419,5.0,9.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-22T18:34:15.883930,5.0,7.0,12.0,8.0,10.0,9.0,16.0,6.0
2025-06-22T18:34:16.884396,5.0,10.0,11.0,7.0,10.0,10.0,15.0,5.0
2025-06-22T18:34:17.886535,5.0,8.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-22T18:34:18.887326,6.0,7.0,11.0,7.0,10.0,10.0,15.0,7.0
2025-06-22T18:34:19.888417,5.0,9.0,11.0,7.0,10.0,9.0,16.0,5.0
2025-06-22T18:34:20.889133,5.0,8.0,11.0,8.0,11.0,11.0,15.0,6.0
2025-06-22T18:34:21.889643,6.0,9.0,12.0,8.0,10.0,9.0,15.0,6.0
2025-06-22T18:34:22.891003,4.0,7.0,10.0,7.0,10.0,10.0,15.0,5.0
2025-06-22T18:34:23.892231,6.0,8.0,11.0,7.0,9.0,10.0,16.0,6.0
2025-06-22T18:34:24.892964,5.0,9.0,11.0,8.0,11.0,10.0,15.0,6.0
2025-06-22T18:34:25.893399,5.0,8.0,11.0,7.0,10.0,9.0,15.0,5.0
2025-06-22T18:34:26.893997,5.0,9.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-22T18:34:27.894557,5.0,7.0,11.0,7.0,10.0,11.0,15.0,6.0
2025-06-22T18:34:28.895008,5.0,8.0,12.0,7.0,9.0,9.0,15.0,6.0
2025-06-22T18:34:29.895676,6.0,9.0,10.0,8.0,11.0,9.0,15.0,5.0
2025-06-22T18:34:30.896234,4.0,7.0,12.0,7.0,10.0,10.0,16.0,7.0
2025-06-22T18:34:31.897700,6.0,9.0,11.0,7.0,10.0,10.0,15.0,5.0
2025-06-22T18:34:32.900384,5.0,8.0,11.0,8.0,10.0,9.0,15.0,5.0
2025-06-22T18:34:33.901392,6.0,8.0,11.0,7.0,10.0,11.0,15.0,7.0
2025-06-22T18:34:34.904455,4.0,8.0,11.0,8.0,9.0,10.0,16.0,6.0
2025-06-22T18:34:35.906878,5.0,8.0,11.0,7.0,11.0,9.0,15.0,5.0
2025-06-22T18:34:36.908262,6.0,9.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-22T18:34:37.908831,4.0,8.0,11.0,6.0,10.0,10.0,14.0,6.0
2025-06-22T18:34:38.909565,6.0,8.0,11.0,8.0,11.0,9.0,15.0,5.0
2025-06-22T18:34:39.910070,5.0,8.0,11.0,8.0,9.0,10.0,16.0,7.0
2025-06-22T18:34:40.910629,5.0,8.0,11.0,7.0,10.0,9.0,15.0,5.0
2025-06-22T18:34:41.912901,5.0,9.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-22T18:34:42.913477,6.0,7.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-22T18:34:43.914518,5.0,9.0,12.0,8.0,10.0,10.0,15.0,5.0
2025-06-22T18:34:44.915801,5.0,7.0,10.0,7.0,10.0,10.0,14.0,6.0
2025-06-22T18:34:45.916418,5.0,9.0,12.0,7.0,11.0,9.0,15.0,6.0
2025-06-22T18:34:46.916980,5.0,8.0,10.0,8.0,10.0,10.0,15.0,6.0
2025-06-22T18:34:47.917647,5.0,8.0,12.0,7.0,9.0,10.0,15.0,6.0
2025-06-22T18:34:48.918371,6.0,8.0,10.0,8.0,10.0,9.0,16.0,5.0
2025-06-22T18:34:49.920347,5.0,8.0,12.0,7.0,11.0,9.0,15.0,6.0
2025-06-22T18:34:50.921252,5.0,8.0,11.0,8.0,10.0,10.0,14.0,5.0
2025-06-22T18:34:51.922282,6.0,9.0,11.0,6.0,9.0,10.0,16.0,6.0
2025-06-22T18:34:52.924200,4.0,7.0,11.0,8.0,11.0,10.0,14.0,6.0
2025-06-22T18:34:53.924802,6.0,9.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-22T18:34:54.926499,5.0,8.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-22T18:34:55.927050,5.0,8.0,11.0,7.0,10.0,10.0,15.0,5.0
2025-06-22T18:34:56.927652,5.0,8.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-22T18:34:57.928191,5.0,7.0,11.0,7.0,9.0,10.0,14.0,7.0
2025-06-22T18:34:58.928623,5.0,9.0,10.0,7.0,10.0,10.0,16.0,5.0
2025-06-22T18:34:59.929062,5.0,8.0,12.0,8.0,10.0,9.0,15.0,6.0
2025-06-22T18:35:00.929647,6.0,8.0,11.0,7.0,11.0,11.0,15.0,6.0
2025-06-22T18:35:01.930600,5.0,8.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-22T18:35:02.931191,5.0,8.0,11.0,7.0,10.0,10.0,15.0,5.0
2025-06-22T18:35:03.932184,6.0,8.0,12.0,7.0,10.0,9.0,14.0,7.0
2025-06-22T18:35:04.932714,4.0,8.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-22T18:35:05.933179,6.0,9.0,11.0,7.0,10.0,9.0,15.0,5.0
2025-06-22T18:35:06.933729,5.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-22T18:35:07.934227,5.0,7.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-22T18:35:08.934882,5.0,9.0,11.0,9.0,10.0,10.0,14.0,5.0
2025-06-22T18:35:09.937341,5.0,8.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-22T18:35:10.937891,6.0,9.0,11.0,7.0,10.0,10.0,15.0,7.0
2025-06-22T18:35:11.938410,5.0,7.0,11.0,8.0,10.0,10.0,15.0,5.0
2025-06-22T18:35:12.939252,5.0,9.0,11.0,6.0,10.0,10.0,15.0,6.0
2025-06-22T18:35:13.941075,5.0,8.0,11.0,8.0,10.0,10.0,14.0,5.0
2025-06-22T18:35:14.942441,5.0,8.0,12.0,8.0,11.0,9.0,15.0,6.0
2025-06-22T18:35:15.943070,6.0,8.0,10.0,7.0,9.0,10.0,15.0,6.0
2025-06-22T18:35:16.945546,4.0,7.0,12.0,7.0,10.0,9.0,15.0,5.0
2025-06-22T18:35:17.946171,6.0,10.0,11.0,8.0,10.0,11.0,15.0,7.0
2025-06-22T18:35:18.948595,5.0,7.0,12.0,7.0,11.0,10.0,15.0,6.0
2025-06-22T18:35:19.949152,5.0,8.0,11.0,7.0,9.0,9.0,14.0,6.0
2025-06-22T18:35:20.950076,6.0,9.0,10.0,9.0,11.0,10.0,16.0,6.0
2025-06-22T18:35:21.951595,4.0,7.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-22T18:35:22.952520,6.0,9.0,12.0,7.0,10.0,9.0,14.0,5.0
2025-06-22T18:35:23.953137,6.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-22T18:35:24.953717,5.0,9.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-22T18:35:25.955666,4.0,7.0,11.0,7.0,10.0,9.0,14.0,6.0
2025-06-22T18:35:26.956348,6.0,8.0,11.0,7.0,10.0,11.0,16.0,6.0
2025-06-22T18:35:27.956891,5.0,9.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-22T18:35:28.957963,5.0,7.0,10.0,7.0,10.0,10.0,14.0,6.0
2025-06-22T18:35:29.960352,6.0,9.0,12.0,8.0,10.0,8.0,15.0,5.0
2025-06-22T18:35:30.961440,5.0,8.0,10.0,8.0,10.0,11.0,15.0,7.0
2025-06-22T18:35:31.962138,6.0,7.0,11.0,7.0,10.0,10.0,14.0,5.0
2025-06-22T18:35:32.963890,4.0,9.0,13.0,7.0,11.0,9.0,15.0,6.0
2025-06-22T18:35:33.964307,6.0,8.0,10.0,8.0,10.0,10.0,16.0,6.0
2025-06-22T18:35:34.965337,4.0,8.0,11.0,7.0,10.0,9.0,14.0,5.0
2025-06-22T18:35:35.967031,6.0,9.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-22T18:35:36.967566,5.0,8.0,11.0,7.0,9.0,10.0,14.0,6.0
2025-06-22T18:35:37.969001,5.0,8.0,12.0,7.0,10.0,10.0,15.0,6.0
2025-06-22T18:35:38.969527,6.0,7.0,10.0,7.0,10.0,9.0,15.0,5.0
2025-06-22T18:35:39.969931,4.0,8.0,12.0,8.0,11.0,9.0,15.0,7.0
2025-06-22T18:35:40.970403,6.0,8.0,11.0,7.0,9.0,11.0,14.0,5.0
2025-06-22T18:35:41.971036,5.0,9.0,11.0,8.0,11.0,9.0,15.0,6.0
2025-06-22T18:35:42.971849,5.0,8.0,11.0,7.0,9.0,10.0,15.0,6.0
2025-06-22T18:35:43.972971,6.0,7.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-22T18:35:44.974153,5.0,10.0,12.0,8.0,11.0,9.0,15.0,6.0
2025-06-22T18:35:45.975266,5.0,8.0,10.0,7.0,11.0,10.0,15.0,6.0
2025-06-22T18:35:46.975914,5.0,7.0,11.0,6.0,11.0,9.0,15.0,6.0
2025-06-22T18:35:47.976509,5.0,8.0,12.0,8.0,10.0,10.0,14.0,6.0
2025-06-22T18:35:48.978144,6.0,7.0,10.0,7.0,10.0,9.0,15.0,6.0
2025-06-22T18:35:49.979479,4.0,8.0,10.0,9.0,11.0,11.0,13.0,5.0
2025-06-22T18:35:50.983267,6.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-22T18:35:51.983931,5.0,8.0,10.0,7.0,9.0,10.0,14.0,5.0
2025-06-22T18:35:52.985403,5.0,8.0,10.0,8.0,10.0,10.0,14.0,6.0
2025-06-22T18:35:53.986881,6.0,8.0,11.0,7.0,10.0,10.0,14.0,5.0
2025-06-22T18:35:54.987420,5.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-22T18:35:55.988162,5.0,8.0,11.0,8.0,10.0,9.0,14.0,6.0
2025-06-22T18:35:56.989330,5.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-22T18:35:57.991645,6.0,9.0,12.0,7.0,10.0,10.0,14.0,6.0
2025-06-22T18:35:58.992327,5.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-22T18:35:59.993658,5.0,9.0,10.0,7.0,10.0,9.0,15.0,6.0
2025-06-22T18:36:00.994893,5.0,7.0,12.0,8.0,9.0,9.0,14.0,5.0
2025-06-22T18:36:01.995445,5.0,8.0,10.0,7.0,10.0,10.0,15.0,7.0
2025-06-22T18:36:02.997571,6.0,9.0,11.0,8.0,11.0,10.0,15.0,5.0
2025-06-22T18:36:03.998255,5.0,7.0,11.0,6.0,9.0,9.0,14.0,6.0
2025-06-22T18:36:05.000187,4.0,7.0,11.0,7.0,9.0,9.0,14.0,5.0
2025-06-22T18:36:06.001184,6.0,8.0,10.0,8.0,9.0,8.0,14.0,6.0
2025-06-22T18:36:07.005015,5.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-22T18:36:08.005521,4.0,7.0,10.0,6.0,9.0,9.0,14.0,5.0
2025-06-22T18:36:09.006028,6.0,9.0,12.0,9.0,10.0,9.0,15.0,7.0
2025-06-22T18:36:10.006967,6.0,8.0,10.0,7.0,10.0,10.0,14.0,6.0
