timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-02T10:43:26.198369,5.0,8.0,16.0,8.0,10.0,9.0,15.0,5.0
2025-06-02T10:43:27.200174,5.0,8.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-02T10:43:28.201653,6.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T10:43:29.203004,5.0,8.0,16.0,7.0,10.0,9.0,16.0,5.0
2025-06-02T10:43:30.203581,5.0,8.0,17.0,7.0,11.0,10.0,15.0,6.0
2025-06-02T10:43:31.204154,5.0,8.0,16.0,8.0,10.0,10.0,16.0,6.0
2025-06-02T10:43:32.205019,5.0,7.0,16.0,6.0,10.0,9.0,15.0,6.0
2025-06-02T10:43:33.206876,5.0,9.0,16.0,8.0,11.0,10.0,15.0,6.0
2025-06-02T10:43:34.208202,6.0,7.0,17.0,8.0,10.0,9.0,17.0,5.0
2025-06-02T10:43:35.209941,4.0,9.0,16.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T10:43:36.211061,6.0,7.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-02T10:43:37.211603,5.0,9.0,16.0,7.0,9.0,10.0,16.0,7.0
2025-06-02T10:43:38.212089,5.0,8.0,17.0,8.0,11.0,9.0,16.0,6.0
2025-06-02T10:43:39.213085,5.0,7.0,16.0,8.0,10.0,10.0,15.0,5.0
2025-06-02T10:43:40.213672,5.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T10:43:41.214718,5.0,8.0,15.0,7.0,10.0,9.0,16.0,6.0
2025-06-02T10:43:42.215412,5.0,8.0,16.0,7.0,10.0,11.0,16.0,5.0
2025-06-02T10:43:43.216079,6.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T10:43:44.217086,5.0,8.0,15.0,7.0,10.0,9.0,14.0,5.0
2025-06-02T10:43:45.217614,5.0,7.0,17.0,6.0,10.0,10.0,15.0,6.0
2025-06-02T10:43:46.218155,5.0,8.0,16.0,9.0,11.0,9.0,16.0,6.0
2025-06-02T10:43:47.218992,5.0,9.0,16.0,6.0,9.0,10.0,16.0,6.0
2025-06-02T10:43:48.219554,5.0,8.0,17.0,8.0,11.0,9.0,15.0,6.0
2025-06-02T10:43:49.220782,5.0,8.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-02T10:43:50.223553,6.0,8.0,15.0,7.0,10.0,9.0,15.0,5.0
2025-06-02T10:43:51.224120,5.0,8.0,16.0,7.0,11.0,10.0,16.0,6.0
2025-06-02T10:43:52.224981,5.0,8.0,18.0,8.0,10.0,10.0,15.0,7.0
2025-06-02T10:43:53.225614,5.0,8.0,16.0,7.0,10.0,9.0,15.0,5.0
2025-06-02T10:43:54.226068,5.0,8.0,16.0,7.0,9.0,9.0,15.0,5.0
2025-06-02T10:43:55.226952,6.0,8.0,17.0,8.0,11.0,9.0,16.0,6.0
2025-06-02T10:43:56.227491,5.0,9.0,16.0,7.0,11.0,11.0,16.0,6.0
2025-06-02T10:43:57.228069,4.0,7.0,16.0,8.0,9.0,9.0,15.0,5.0
2025-06-02T10:43:58.230019,6.0,9.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-02T10:43:59.230465,5.0,7.0,16.0,7.0,9.0,10.0,15.0,6.0
2025-06-02T10:44:00.232379,5.0,8.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-02T10:44:01.232901,5.0,9.0,16.0,7.0,10.0,10.0,15.0,7.0
2025-06-02T10:44:02.233344,6.0,8.0,16.0,8.0,10.0,9.0,15.0,4.0
2025-06-02T10:44:03.233965,4.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T10:44:04.234431,5.0,8.0,16.0,7.0,10.0,10.0,16.0,6.0
2025-06-02T10:44:05.235396,6.0,8.0,16.0,7.0,11.0,9.0,15.0,6.0
2025-06-02T10:44:06.236274,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T10:44:07.236870,5.0,8.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-02T10:44:08.237414,5.0,8.0,16.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T10:44:09.238038,6.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T10:44:10.238958,4.0,7.0,16.0,7.0,10.0,10.0,16.0,6.0
2025-06-02T10:44:11.239523,5.0,8.0,14.0,6.0,9.0,8.0,14.0,6.0
2025-06-02T10:44:12.239946,4.0,2.0,10.0,4.0,3.0,5.0,9.0,3.0
2025-06-02T10:44:13.240519,3.0,5.0,11.0,4.0,5.0,4.0,8.0,4.0
2025-06-02T10:44:14.241059,2.0,3.0,9.0,3.0,4.0,5.0,8.0,3.0
2025-06-02T10:52:39.068406,0.9,0.6,2.4,0.9,0.9,0.6,1.8,0.9
2025-06-02T10:52:40.069490,2.0,3.0,8.0,2.0,3.0,4.0,7.0,2.0
2025-06-02T10:52:41.070002,3.0,3.0,10.0,4.0,5.0,4.0,9.0,5.0
2025-06-02T10:52:42.073920,4.0,4.0,8.9,3.0,3.0,3.9,7.9,3.0
2025-06-02T10:52:43.090822,2.9,4.9,11.9,4.0,6.0,5.0,9.9,5.0
2025-06-02T10:52:44.092294,6.0,8.0,12.0,8.0,11.0,11.0,17.0,5.0
2025-06-02T10:52:45.093925,3.0,6.0,8.0,6.0,8.0,7.0,12.0,5.0
2025-06-02T10:52:46.095369,5.0,6.0,9.0,6.0,6.0,8.0,13.0,3.0
2025-06-02T10:52:47.096244,3.0,6.0,9.0,5.0,8.0,7.0,11.0,6.0
2025-06-02T10:52:48.096860,5.0,6.0,7.0,6.0,6.0,8.0,12.0,4.0
2025-06-02T10:52:49.098167,4.0,6.0,8.0,5.0,6.0,7.0,11.0,4.0
2025-06-02T10:52:50.098880,4.0,5.0,7.0,4.0,7.0,6.0,10.0,4.0
2025-06-02T10:52:51.100060,4.0,6.0,7.0,6.0,6.0,8.0,11.0,5.0
2025-06-02T10:52:52.102430,3.0,5.0,8.0,6.0,7.0,7.0,11.0,4.0
2025-06-02T10:52:53.104507,5.0,5.0,7.0,5.0,6.0,7.0,11.0,5.0
2025-06-02T10:52:54.105644,4.0,6.0,7.0,4.0,6.0,6.0,10.0,5.0
2025-06-02T10:52:55.106193,4.0,5.0,8.0,6.0,7.0,7.0,11.0,3.0
2025-06-02T10:52:56.106774,4.0,5.0,7.0,5.0,7.0,7.0,11.0,5.0
2025-06-02T10:52:57.108422,4.0,5.0,12.9,5.0,7.0,8.0,11.0,5.0
2025-06-02T10:52:58.111750,4.0,6.0,14.0,5.0,7.0,7.0,12.0,4.0
2025-06-02T10:52:59.112594,3.0,5.0,14.0,5.0,7.0,7.0,12.0,5.0
2025-06-02T10:53:00.114780,5.0,5.0,12.0,5.0,7.0,6.0,12.0,4.0
2025-06-02T10:53:01.115329,4.0,6.0,14.0,6.0,8.0,7.0,11.0,5.0
2025-06-02T10:53:02.117468,3.0,5.0,14.0,5.0,6.0,8.0,12.0,5.0
2025-06-02T10:53:03.117981,4.0,6.0,8.0,5.0,7.0,6.0,11.0,5.0
2025-06-02T10:53:04.118704,4.0,5.0,7.0,4.0,7.0,7.0,11.0,4.0
2025-06-02T10:53:05.119941,5.0,5.0,8.0,5.0,5.0,8.0,11.0,4.0
2025-06-02T10:53:06.121007,3.0,6.0,7.0,6.0,7.0,6.0,11.0,4.0
2025-06-02T10:53:07.121943,5.0,6.0,7.0,5.0,7.0,7.0,11.0,5.0
2025-06-02T10:53:08.122464,4.0,4.0,7.0,5.0,6.0,6.0,11.0,5.0
2025-06-02T10:53:09.123319,4.0,6.0,8.0,5.0,6.0,7.0,10.0,4.0
