timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-20T15:25:28.418890,5.0,7.0,20.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T15:25:29.420124,6.0,8.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T15:25:30.421101,4.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:25:31.421781,6.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:25:32.424325,4.0,8.0,19.9,7.0,9.0,9.0,15.0,6.0
2025-06-20T15:25:33.424959,5.0,7.0,20.0,8.0,10.0,10.0,14.0,5.0
2025-06-20T15:25:34.426089,5.0,8.0,19.0,6.0,10.0,9.0,16.0,6.0
2025-06-20T15:25:35.429537,5.0,7.0,21.9,8.0,9.0,9.0,14.0,6.0
2025-06-20T15:25:36.431495,5.0,7.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T15:25:37.432263,5.0,8.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T15:25:38.432717,6.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T15:25:39.433292,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:25:40.434716,5.0,7.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:25:41.435345,4.0,7.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T15:25:42.438647,5.0,8.0,20.9,6.0,10.0,8.0,15.0,6.0
2025-06-20T15:25:43.439186,5.0,8.0,19.0,8.0,9.0,10.0,15.0,6.0
2025-06-20T15:25:44.440066,5.0,7.0,21.0,7.0,9.0,9.0,14.0,5.0
2025-06-20T15:25:45.440690,5.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:25:46.441459,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:25:47.442092,5.0,7.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T15:25:48.442964,5.0,7.0,21.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T15:25:49.443719,6.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:25:50.445094,5.0,7.0,21.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T15:25:51.446094,4.0,8.0,19.0,7.0,11.0,8.0,15.0,5.0
2025-06-20T15:25:52.447982,6.0,7.0,21.0,7.0,9.0,10.0,15.0,6.0
2025-06-20T15:25:53.450134,5.0,8.0,20.0,8.0,9.0,10.0,15.0,6.0
2025-06-20T15:25:54.452543,5.0,8.0,21.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T15:25:55.453583,4.0,7.0,21.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T15:25:56.455137,5.0,8.0,20.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T15:25:57.455888,5.0,7.0,21.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:25:58.457816,5.0,8.0,12.0,8.0,11.0,9.0,15.0,5.0
2025-06-20T15:25:59.458357,5.0,8.0,20.0,7.0,11.0,10.0,14.0,6.0
2025-06-20T15:26:00.459082,5.0,7.0,19.0,7.0,8.0,9.0,15.0,5.0
2025-06-20T15:26:01.459603,5.0,8.0,21.0,8.0,11.0,9.0,15.0,6.0
2025-06-20T15:26:02.460177,6.0,7.0,19.0,6.0,9.0,9.0,15.0,6.0
2025-06-20T15:26:03.461257,5.0,7.0,19.0,7.0,9.0,10.0,14.0,5.0
2025-06-20T15:26:04.461696,5.0,7.0,21.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:26:05.462607,4.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:26:06.464973,5.0,8.0,19.0,8.0,9.0,10.0,14.0,6.0
2025-06-20T15:26:07.465523,6.0,7.0,20.0,7.0,9.0,8.0,15.0,5.0
2025-06-20T15:26:08.467472,5.0,8.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T15:26:09.470459,4.0,7.0,18.9,7.0,10.0,10.0,15.9,6.0
2025-06-20T15:26:10.471987,5.0,7.0,20.0,7.0,9.0,10.0,15.0,5.0
2025-06-20T15:26:11.472569,6.0,8.0,19.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T15:26:12.473118,4.0,7.0,19.0,7.0,10.0,8.0,15.0,5.0
2025-06-20T15:26:13.473915,6.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T15:26:14.474621,4.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T15:26:15.475214,5.0,7.0,19.0,8.0,10.0,10.0,14.0,5.0
2025-06-20T15:26:16.479176,5.0,8.0,19.9,7.0,10.0,9.0,14.9,6.0
2025-06-20T15:26:17.479677,5.0,7.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T15:26:18.480210,5.0,7.0,19.0,7.0,10.0,8.0,14.0,6.0
2025-06-20T15:26:19.481681,5.0,8.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T15:26:20.482791,6.0,7.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T15:26:21.483333,4.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:26:22.484511,5.0,8.0,19.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T15:26:23.485253,6.0,7.0,20.9,8.0,10.0,10.0,15.0,6.0
2025-06-20T15:26:24.487662,4.0,7.0,19.0,6.0,9.0,9.0,15.0,5.0
2025-06-20T15:26:25.488381,5.0,7.0,19.0,8.0,9.0,10.0,14.0,6.0
2025-06-20T15:26:26.489329,5.0,8.0,19.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T15:26:27.489838,5.0,7.0,20.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T15:26:28.490588,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:26:29.491205,5.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:26:30.492578,5.0,7.0,20.0,7.0,9.0,10.0,15.0,5.0
2025-06-20T15:26:31.493137,4.0,8.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T15:26:32.493864,6.0,7.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:26:33.494409,5.0,8.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:26:34.494996,5.0,7.0,19.0,7.0,9.0,8.0,14.0,5.0
2025-06-20T15:26:35.496239,4.0,7.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T15:26:36.496942,5.0,7.0,19.0,7.0,8.0,8.0,14.0,6.0
2025-06-20T15:26:37.498138,5.0,7.0,19.0,7.0,9.0,8.0,14.0,5.0
2025-06-20T15:26:38.499041,5.0,8.0,19.0,7.0,9.0,10.0,15.0,5.0
2025-06-20T15:26:39.500295,5.0,7.0,20.0,6.0,9.0,8.0,14.0,6.0
2025-06-20T15:26:40.502192,5.0,7.0,19.0,7.0,9.0,9.0,14.0,5.0
2025-06-20T15:26:41.502754,5.0,7.0,19.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T15:26:42.503629,5.0,7.0,19.0,7.0,8.0,9.0,15.0,5.0
2025-06-20T15:26:43.505636,5.0,8.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T15:26:44.506813,4.0,8.0,20.0,7.0,11.0,9.0,15.0,5.0
2025-06-20T15:26:45.508072,6.0,8.0,12.0,8.0,9.0,10.0,14.0,6.0
2025-06-20T15:26:46.510972,4.0,9.0,10.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T15:26:47.511567,5.0,9.0,10.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T15:26:48.513115,5.0,8.0,10.0,8.0,9.0,10.0,14.0,5.0
2025-06-20T15:26:49.513711,6.0,7.0,21.0,7.0,10.0,8.0,15.0,6.0
2025-06-20T15:26:50.514999,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T15:26:51.516020,4.0,8.0,20.0,7.0,9.0,9.0,14.0,5.0
2025-06-20T15:26:52.517869,5.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:26:53.518847,6.0,9.0,21.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T15:26:54.520115,5.0,7.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T15:26:55.520864,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:26:56.522532,5.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T15:26:57.524399,5.0,8.0,19.9,7.0,10.0,10.0,14.0,6.0
2025-06-20T15:26:58.526156,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:26:59.527314,5.0,8.0,19.0,8.0,9.0,9.0,14.0,6.0
2025-06-20T15:27:00.531579,5.0,7.0,19.9,7.0,10.0,9.0,14.9,5.0
2025-06-20T15:27:01.534555,6.0,8.0,20.0,7.0,10.0,10.0,14.9,5.0
2025-06-20T15:27:02.537436,5.0,7.0,18.9,7.0,9.0,8.0,15.0,6.0
2025-06-20T15:27:03.538245,5.0,7.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T15:27:04.539050,5.0,8.0,20.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T15:27:05.540264,5.0,8.0,19.0,6.0,9.0,10.0,16.0,5.0
2025-06-20T15:27:06.542669,5.0,8.0,19.9,7.0,9.0,9.0,14.0,5.0
2025-06-20T15:27:07.545014,4.0,7.0,18.0,7.0,10.0,9.0,15.0,7.0
2025-06-20T15:27:08.547528,5.0,7.0,20.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T15:27:09.549140,5.0,8.0,19.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T15:27:10.550849,6.0,8.0,20.9,7.0,10.0,8.0,14.9,6.0
2025-06-20T15:27:11.553455,5.0,8.0,21.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T15:27:12.553982,5.0,7.0,19.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T15:27:13.554505,5.0,8.0,21.0,8.0,10.0,10.0,14.0,5.0
2025-06-20T15:27:14.555881,4.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:27:15.557018,6.0,7.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T15:27:16.557773,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:27:17.558390,5.0,8.0,20.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T15:27:18.560108,5.0,7.0,20.0,7.0,10.0,9.0,14.0,4.0
2025-06-20T15:27:19.560764,4.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:27:20.561262,6.0,8.0,20.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T15:27:21.562819,5.0,7.0,19.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T15:27:22.563749,5.0,8.0,19.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T15:27:23.564882,6.0,8.0,19.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T15:27:24.565907,4.0,7.0,19.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T15:27:25.568770,5.0,8.0,20.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T15:27:26.569390,5.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T15:27:27.570762,5.0,7.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T15:27:28.571635,5.0,7.0,20.0,7.0,9.0,10.0,14.0,5.0
2025-06-20T15:27:29.573157,5.0,9.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:27:30.575470,5.0,7.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T15:27:31.576052,5.0,9.0,20.0,8.0,9.0,10.0,15.0,5.0
2025-06-20T15:27:32.576551,5.0,7.0,19.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T15:27:33.577286,6.0,8.0,19.0,8.0,9.0,10.0,14.0,5.0
2025-06-20T15:27:34.579768,5.0,7.0,19.9,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:27:35.580821,5.0,8.0,18.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T15:27:36.582464,4.0,6.0,18.0,6.0,9.0,8.0,15.0,5.0
2025-06-20T15:27:37.583340,5.0,8.0,19.9,7.0,8.0,9.0,14.0,5.0
2025-06-20T15:27:38.586253,5.0,8.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T15:27:39.586882,5.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:27:40.587376,5.0,7.0,18.0,7.0,9.0,9.0,13.0,5.0
2025-06-20T15:27:41.587888,5.0,9.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:27:42.588748,5.0,7.0,18.0,8.0,9.0,9.0,14.0,6.0
2025-06-20T15:27:43.589513,6.0,8.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:27:44.591027,5.0,7.0,20.0,7.0,10.0,10.0,14.0,7.0
2025-06-20T15:27:45.593208,4.0,8.0,18.0,7.0,10.0,10.0,14.0,4.0
2025-06-20T15:27:46.593784,6.0,7.0,19.0,7.0,9.0,8.0,15.0,6.0
2025-06-20T15:27:47.594338,4.0,9.0,20.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T15:27:48.594840,6.0,7.0,19.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T15:27:49.596619,5.0,8.0,20.0,7.0,9.0,9.0,14.9,5.0
2025-06-20T15:27:50.599133,5.0,8.0,19.0,7.0,10.0,9.0,16.0,7.0
2025-06-20T15:27:51.599719,5.0,8.0,19.0,8.0,10.0,9.0,13.0,5.0
2025-06-20T15:27:52.600871,5.0,7.0,19.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T15:27:53.602216,5.0,9.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T15:27:54.604543,5.0,7.0,18.0,6.0,9.0,9.0,14.0,6.0
2025-06-20T15:27:55.605711,5.0,7.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T15:27:56.606905,5.0,8.0,18.0,7.0,9.0,9.0,14.0,5.0
2025-06-20T15:27:57.610504,5.0,8.0,15.9,8.0,10.0,9.0,12.0,6.0
2025-06-20T15:27:58.611667,5.0,8.0,10.0,7.0,9.0,9.0,11.0,5.0
