timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-21T13:40:59.452534,4.0,8.0,19.0,6.0,9.0,9.0,13.0,5.0
2025-06-21T13:41:00.453013,5.0,8.0,19.0,7.0,10.0,9.0,15.0,7.0
2025-06-21T13:41:01.453807,5.0,7.0,20.0,7.0,9.0,9.0,14.0,5.0
2025-06-21T13:41:02.454534,5.0,9.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-21T13:41:03.455496,5.0,7.0,16.0,6.0,10.0,10.0,14.0,5.0
2025-06-21T13:41:04.456448,4.0,8.0,10.0,7.0,10.0,9.0,14.0,5.0
2025-06-21T13:41:05.457158,6.0,7.0,9.0,7.0,9.0,10.0,14.0,6.0
2025-06-21T13:41:06.459127,5.0,7.0,10.0,8.0,9.0,9.0,14.0,5.0
2025-06-21T13:41:07.460481,4.0,8.0,10.0,6.0,10.0,9.0,13.0,5.0
2025-06-21T13:41:08.460916,5.0,7.0,9.0,8.0,8.0,10.0,15.0,6.0
2025-06-21T13:41:09.461947,5.0,8.0,15.0,7.0,10.0,10.0,14.0,6.0
2025-06-21T13:41:10.465032,5.0,7.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-21T13:41:11.465548,5.0,9.0,20.0,7.0,9.0,10.0,14.0,7.0
2025-06-21T13:41:12.466015,5.0,8.0,20.0,7.0,11.0,9.0,15.0,5.0
2025-06-21T13:41:13.467537,5.0,7.0,20.0,7.0,9.0,9.0,14.9,5.0
2025-06-21T13:41:14.470459,5.0,8.0,19.0,7.0,9.0,10.0,14.0,6.0
2025-06-21T13:41:15.470930,5.0,8.0,21.0,7.0,10.0,9.0,14.0,6.0
2025-06-21T13:41:16.471348,4.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:41:17.471790,6.0,7.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-21T13:41:18.472738,5.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-21T13:41:19.473828,4.0,7.0,19.0,7.0,9.0,10.0,14.0,5.0
2025-06-21T13:41:20.474560,6.0,8.0,19.0,8.0,10.0,9.0,14.0,5.0
2025-06-21T13:41:21.474988,5.0,8.0,20.0,7.0,10.0,8.0,15.0,6.0
2025-06-21T13:41:22.475613,4.0,8.0,19.0,6.0,9.0,10.0,13.0,6.0
2025-06-21T13:41:23.476163,6.0,6.0,19.0,8.0,9.0,10.0,15.0,6.0
2025-06-21T13:41:24.477481,4.0,8.0,20.0,6.0,10.0,9.0,15.0,5.0
2025-06-21T13:41:25.479116,5.0,7.0,18.0,7.0,9.0,8.0,14.0,6.0
2025-06-21T13:41:26.480059,6.0,8.0,19.0,7.0,9.0,10.0,15.0,6.0
2025-06-21T13:41:27.481509,4.0,6.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-21T13:41:28.481953,6.0,9.0,19.0,7.0,9.0,9.0,13.0,6.0
2025-06-21T13:41:29.482713,4.0,7.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-21T13:41:30.483336,5.0,7.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-21T13:41:31.484099,6.0,7.0,19.0,7.0,8.0,9.0,14.0,6.0
2025-06-21T13:41:32.484596,5.0,9.0,19.0,7.0,11.0,10.0,15.0,5.0
2025-06-21T13:41:33.485156,4.0,6.0,19.0,7.0,9.0,9.0,14.0,7.0
2025-06-21T13:41:34.485596,5.0,8.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-21T13:41:35.486338,5.0,7.0,20.0,6.0,9.0,9.0,15.0,5.0
2025-06-21T13:41:36.487446,5.0,7.0,19.0,8.0,9.0,10.0,14.0,6.0
2025-06-21T13:41:37.489013,4.0,7.0,18.0,5.0,9.0,8.0,15.0,6.0
2025-06-21T13:41:38.489674,6.0,7.0,18.0,8.0,9.0,9.0,14.0,5.0
2025-06-21T13:41:39.493928,5.0,7.0,19.9,6.0,9.0,9.0,13.9,5.0
2025-06-21T13:41:40.495226,4.0,7.0,19.0,7.0,9.0,9.0,14.0,6.0
2025-06-21T13:41:41.500852,5.0,7.0,17.9,8.0,9.9,8.9,15.9,5.9
2025-06-21T13:41:42.507805,5.0,7.9,19.8,6.0,8.9,9.0,14.9,6.0
2025-06-21T13:41:43.511119,5.0,7.0,19.0,8.0,10.0,9.0,14.0,6.0
2025-06-21T13:41:44.511766,5.0,8.0,19.0,7.0,9.0,10.0,14.0,5.0
2025-06-21T13:41:45.512534,5.0,7.0,19.0,6.0,10.0,8.0,15.0,6.0
2025-06-21T13:41:46.514249,5.0,7.0,18.0,7.0,8.0,10.0,14.0,5.0
2025-06-21T13:41:47.515228,4.0,8.0,20.0,7.0,10.0,9.0,15.0,7.0
2025-06-21T13:41:48.516233,6.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-21T13:41:49.516868,5.0,7.0,20.0,7.0,9.0,10.0,15.0,5.0
2025-06-21T13:41:50.519271,5.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-21T13:41:51.519892,4.0,7.0,20.0,7.0,9.0,9.0,14.0,6.0
2025-06-21T13:41:52.520593,6.0,7.0,19.0,6.0,10.0,10.0,15.0,5.0
2025-06-21T13:41:53.521425,5.0,8.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-21T13:41:54.523117,5.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:41:55.526138,5.0,7.0,18.9,8.0,9.9,9.9,14.9,6.0
2025-06-21T13:41:56.530747,5.0,8.0,19.9,7.0,10.0,9.0,14.0,5.0
2025-06-21T13:41:57.532908,5.0,7.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-21T13:41:58.533439,5.0,7.0,18.0,6.0,10.0,9.0,13.0,6.0
2025-06-21T13:41:59.534608,5.0,7.0,20.0,7.0,8.0,10.0,15.0,5.0
2025-06-21T13:42:00.541631,5.0,7.9,18.9,7.0,9.9,8.9,14.9,7.0
2025-06-21T13:42:01.544918,5.0,7.0,18.9,6.0,8.0,9.0,14.0,6.0
2025-06-21T13:42:02.545564,4.0,6.0,15.0,7.0,9.0,8.0,15.0,5.0
2025-06-21T13:42:03.546481,5.0,7.0,14.0,7.0,10.0,9.0,14.0,6.0
2025-06-21T13:42:04.547317,5.0,8.0,21.0,6.0,10.0,9.0,15.0,5.0
2025-06-21T13:42:05.548966,6.0,7.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-21T13:42:06.549671,5.0,7.0,19.0,7.0,9.0,9.0,14.0,6.0
2025-06-21T13:42:07.550587,4.0,8.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-21T13:42:08.551801,5.0,7.0,19.0,7.0,9.0,9.0,16.0,6.0
2025-06-21T13:42:09.552778,6.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:42:10.554307,5.0,6.0,19.0,7.0,9.0,9.0,16.0,6.0
2025-06-21T13:42:11.554909,4.0,7.0,19.0,6.0,9.0,8.0,14.0,5.0
2025-06-21T13:42:12.557060,5.0,7.0,20.0,7.0,9.0,9.0,14.0,6.0
2025-06-21T13:42:13.557673,5.0,8.0,20.0,7.0,9.0,10.0,15.0,6.0
2025-06-21T13:42:14.558624,5.0,7.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-21T13:42:15.559871,5.0,8.0,19.0,7.0,10.0,11.0,15.0,6.0
2025-06-21T13:42:16.560604,5.0,7.0,20.0,7.0,9.0,8.0,15.0,6.0
2025-06-21T13:42:17.562508,5.0,8.0,19.0,6.0,10.0,10.0,15.0,5.0
2025-06-21T13:42:18.563200,5.0,7.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:42:19.563771,5.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-21T13:42:20.564417,5.0,8.0,20.0,8.0,10.0,10.0,14.0,5.0
2025-06-21T13:42:21.564924,5.0,7.0,19.0,6.0,9.0,9.0,15.0,6.0
2025-06-21T13:42:22.565573,5.0,6.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:42:23.566144,5.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:42:24.566640,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:42:25.569667,4.0,7.0,18.9,7.0,9.0,10.0,15.0,5.0
2025-06-21T13:42:26.570755,6.0,8.0,20.0,7.0,9.0,10.0,15.0,6.0
2025-06-21T13:42:27.571398,4.0,7.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-21T13:42:28.573273,6.0,7.0,19.0,7.0,9.0,9.0,15.0,5.0
2025-06-21T13:42:29.574092,4.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:42:30.574829,6.0,9.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-21T13:42:31.575689,5.0,7.0,20.0,6.0,9.0,10.0,14.0,5.0
2025-06-21T13:42:32.578518,5.0,7.0,18.9,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:42:33.579223,5.0,8.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-21T13:42:34.580310,5.0,7.0,19.0,6.0,9.0,9.0,15.0,6.0
2025-06-21T13:42:35.580843,5.0,7.0,20.0,7.0,9.0,9.0,14.0,6.0
2025-06-21T13:42:36.581254,5.0,8.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-21T13:42:37.582515,5.0,7.0,19.0,6.0,8.0,9.0,15.0,5.0
2025-06-21T13:42:38.584051,4.0,7.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-21T13:42:39.584670,5.0,7.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-21T13:42:40.585279,6.0,7.0,19.0,7.0,10.0,10.0,14.0,7.0
2025-06-21T13:42:41.585823,5.0,8.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-21T13:42:42.587692,4.0,7.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-21T13:42:43.588349,6.0,8.0,19.0,7.0,9.0,9.0,14.0,5.0
2025-06-21T13:42:44.588966,5.0,7.0,21.0,7.0,10.0,9.0,15.0,7.0
2025-06-21T13:42:45.589946,4.0,8.0,19.0,7.0,10.0,10.0,15.0,5.0
2025-06-21T13:42:46.590432,6.0,7.0,19.0,8.0,9.0,10.0,14.0,5.0
2025-06-21T13:42:47.591111,4.0,8.0,20.0,7.0,11.0,9.0,15.0,7.0
2025-06-21T13:42:48.591650,6.0,7.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:42:49.592274,4.0,7.0,19.0,7.0,9.0,10.0,14.0,5.0
2025-06-21T13:42:50.593281,6.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:42:51.594232,5.0,8.0,17.0,8.0,9.0,10.0,16.0,6.0
2025-06-21T13:42:52.596463,5.0,8.0,10.0,7.0,10.0,10.0,14.0,5.0
2025-06-21T13:42:53.597343,5.0,10.0,10.0,7.0,10.0,10.0,14.0,6.0
2025-06-21T13:42:54.598577,5.0,10.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-21T13:42:55.599609,5.0,9.0,15.0,7.0,9.0,10.0,14.0,5.0
2025-06-21T13:42:56.600967,5.0,7.0,21.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:42:57.602093,5.0,7.0,21.0,7.0,10.0,9.0,14.0,6.0
2025-06-21T13:42:58.602769,5.0,8.0,20.0,7.0,8.0,10.0,15.0,4.0
2025-06-21T13:42:59.604846,5.0,8.0,20.9,7.0,11.0,9.0,14.9,6.0
2025-06-21T13:43:00.609246,5.0,9.0,20.9,7.0,10.0,10.0,15.0,7.0
2025-06-21T13:43:01.610237,5.0,7.0,20.0,7.0,8.0,9.0,15.0,6.0
2025-06-21T13:43:02.613933,5.0,8.0,19.9,8.0,10.0,10.0,15.0,6.0
2025-06-21T13:43:03.615322,6.0,7.0,20.0,7.0,10.0,8.0,14.0,5.0
2025-06-21T13:43:04.616626,4.0,8.0,21.0,7.0,10.0,10.0,15.0,5.0
2025-06-21T13:43:05.617897,5.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-21T13:43:06.618672,5.0,7.0,20.0,7.0,9.0,9.0,14.0,6.0
2025-06-21T13:43:07.620324,6.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-21T13:43:08.621840,4.0,7.0,19.0,7.0,9.0,9.0,15.0,5.0
2025-06-21T13:43:09.623239,5.0,8.0,21.0,7.0,9.0,8.0,14.0,6.0
2025-06-21T13:43:10.625337,5.0,7.0,19.0,7.0,9.0,10.0,15.0,6.0
2025-06-21T13:43:11.627789,4.0,8.0,18.9,6.0,9.0,7.0,14.0,5.0
2025-06-21T13:43:12.629145,5.0,6.0,20.0,7.0,9.0,11.0,15.0,5.0
2025-06-21T13:43:13.630725,5.0,8.0,20.0,7.0,9.0,8.0,14.0,6.0
2025-06-21T13:43:14.632310,6.0,7.0,21.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:43:15.633766,4.0,8.0,21.0,7.0,8.0,9.0,14.0,5.0
2025-06-21T13:43:16.634343,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-21T13:43:17.635480,5.0,8.0,21.0,7.0,10.0,9.0,14.0,6.0
2025-06-21T13:43:18.638333,5.0,7.0,20.9,7.0,9.0,9.0,16.0,5.0
2025-06-21T13:43:19.638935,5.0,7.0,21.0,6.0,8.0,8.0,14.0,6.0
2025-06-21T13:43:20.639534,5.0,7.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-21T13:43:21.640634,5.0,9.0,21.0,7.0,10.0,9.0,14.0,5.0
2025-06-21T13:43:22.642884,5.0,6.0,19.9,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:43:23.648014,4.0,7.0,19.9,7.0,8.0,7.0,14.9,5.0
2025-06-21T13:43:24.649384,6.0,8.0,21.0,6.0,10.0,10.0,15.0,7.0
2025-06-21T13:43:25.650205,5.0,8.0,21.0,8.0,9.0,9.0,15.0,5.0
2025-06-21T13:43:26.651785,6.0,7.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-21T13:43:27.652770,5.0,8.0,19.0,7.0,9.0,9.0,14.0,6.0
2025-06-21T13:43:28.653935,4.0,7.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-21T13:43:29.654429,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-21T13:43:30.655687,5.0,7.0,19.0,7.0,9.0,9.0,15.0,5.0
2025-06-21T13:43:31.656291,5.0,8.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-21T13:43:32.657329,5.0,7.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:43:33.657889,5.0,8.0,20.0,6.0,9.0,9.0,15.0,5.0
2025-06-21T13:43:34.658325,5.0,7.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-21T13:43:35.660088,5.0,9.0,21.0,7.0,9.0,9.0,14.0,6.0
2025-06-21T13:43:36.662379,6.0,6.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-21T13:43:37.662994,4.0,9.0,20.0,7.0,9.0,8.0,14.0,5.0
2025-06-21T13:43:38.663433,5.0,7.0,20.0,7.0,10.0,10.0,16.0,7.0
2025-06-21T13:43:39.664646,6.0,8.0,20.0,7.0,9.0,10.0,14.0,5.0
2025-06-21T13:43:40.665822,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:43:41.666456,4.0,8.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-21T13:43:42.667814,6.0,7.0,20.0,8.0,10.0,9.0,14.0,6.0
2025-06-21T13:43:43.669447,5.0,8.0,18.9,7.0,10.0,10.0,15.0,6.0
2025-06-21T13:43:44.672011,4.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:43:45.672580,6.0,8.0,20.0,7.0,9.0,10.0,14.0,5.0
2025-06-21T13:43:46.674560,5.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:43:47.677182,5.0,7.0,19.9,8.0,9.0,10.0,15.0,6.0
2025-06-21T13:43:48.680595,5.0,8.0,19.9,6.0,10.0,9.0,15.0,6.0
2025-06-21T13:43:49.681396,5.0,8.0,20.0,8.0,9.0,10.0,14.0,6.0
2025-06-21T13:43:50.682814,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-21T13:43:51.683427,4.0,6.0,18.0,6.0,7.0,7.0,12.0,5.0
2025-06-21T13:43:52.685505,4.0,8.0,19.0,7.0,9.0,9.0,14.0,6.0
2025-06-21T13:43:53.689913,6.0,8.0,20.9,7.0,11.0,10.0,15.9,5.0
2025-06-21T13:43:54.690512,6.0,7.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-21T13:43:55.692316,4.0,9.0,20.0,7.0,9.0,10.0,16.0,6.0
2025-06-21T13:43:56.692896,5.0,7.0,19.0,7.0,10.0,9.0,14.0,5.0
2025-06-21T13:43:57.693566,5.0,8.0,19.0,7.0,8.0,8.0,14.0,6.0
2025-06-21T13:43:58.694327,4.0,7.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-21T13:43:59.697442,6.0,8.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-21T13:44:00.699652,5.0,8.0,20.0,7.0,9.0,10.0,14.0,6.0
2025-06-21T13:44:01.700499,5.0,7.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-21T13:44:02.701250,4.0,8.0,18.9,7.0,9.0,10.0,15.0,5.0
2025-06-21T13:44:03.704802,6.0,8.0,19.0,7.0,9.0,9.0,14.0,5.0
2025-06-21T13:44:04.705858,5.0,7.0,11.0,7.0,10.0,9.0,12.0,6.0
