timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-18T17:00:31.596632,5.0,8.0,20.0,8.0,9.0,10.0,16.0,6.0
2025-06-18T17:00:32.597404,6.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:00:33.598636,5.0,7.0,20.0,6.0,10.0,8.0,14.0,6.0
2025-06-18T17:00:34.599057,5.0,8.0,19.0,8.0,10.0,10.0,15.0,5.0
2025-06-18T17:00:35.600220,5.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-18T17:00:36.600977,4.0,8.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-18T17:00:37.601559,6.0,8.0,20.0,7.0,10.0,9.0,14.0,7.0
2025-06-18T17:00:38.602457,5.0,8.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-18T17:00:39.604220,5.0,8.0,19.0,8.0,9.0,9.0,15.0,5.0
2025-06-18T17:00:40.605630,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:00:41.606680,6.0,8.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-18T17:00:42.609052,4.0,7.0,19.0,6.0,10.0,9.0,15.0,5.0
2025-06-18T17:00:43.610399,5.0,9.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-18T17:00:44.611969,6.0,8.0,19.0,8.0,10.0,10.0,14.0,6.0
2025-06-18T17:00:45.612818,4.0,7.0,13.0,7.0,9.0,9.0,11.0,5.0
