timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-18T17:11:00.349521,5.0,7.0,18.9,8.0,10.0,9.0,14.0,5.0
2025-06-18T17:11:01.349973,6.0,9.0,20.0,7.0,9.0,10.0,15.0,7.0
2025-06-18T17:11:02.351040,6.0,7.0,19.0,8.0,11.0,9.0,14.0,6.0
2025-06-18T17:11:03.356030,5.0,7.0,19.9,7.0,9.0,9.0,14.9,5.0
2025-06-18T17:11:04.356590,5.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:11:05.357314,5.0,7.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-18T17:11:06.357749,5.0,8.0,19.0,7.0,10.0,10.0,14.0,6.0
2025-06-18T17:11:07.359846,6.0,8.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-18T17:11:08.361254,5.0,8.0,20.0,8.0,10.0,9.0,16.0,5.0
2025-06-18T17:11:09.361792,5.0,7.0,20.0,7.0,9.0,10.0,14.0,6.0
2025-06-18T17:11:10.362293,6.0,9.0,20.0,8.0,10.0,10.0,15.0,7.0
2025-06-18T17:11:11.364699,5.0,8.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-18T17:11:12.366233,5.0,7.0,19.0,7.0,9.0,8.0,15.0,6.0
2025-06-18T17:11:13.367419,6.0,8.0,19.0,7.0,11.0,10.0,14.0,6.0
2025-06-18T17:11:14.368190,5.0,8.0,20.0,8.0,9.0,10.0,15.0,6.0
2025-06-18T17:11:15.369364,5.0,7.0,19.0,6.0,10.0,9.0,14.0,6.0
2025-06-18T17:11:16.370220,6.0,9.0,19.0,8.0,11.0,10.0,15.0,6.0
2025-06-18T17:11:17.371062,5.0,7.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-18T17:11:18.372698,5.0,8.0,14.0,8.0,10.0,10.0,12.0,5.0
