timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-19T12:38:00.633916,5.0,8.0,20.0,8.0,11.0,10.0,17.0,5.0
2025-06-19T12:38:01.635684,5.0,7.0,19.0,6.0,8.0,9.0,14.0,5.0
2025-06-19T12:38:02.636974,4.0,7.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:38:03.638196,5.0,7.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:38:04.639743,5.0,8.0,19.0,6.0,10.0,8.0,15.0,4.0
2025-06-19T12:38:05.642051,3.0,7.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:38:06.643368,6.0,8.0,19.0,7.0,10.0,9.0,15.0,4.0
2025-06-19T12:38:07.643870,4.0,7.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:38:08.646100,4.0,7.0,19.0,6.0,9.0,8.0,15.0,5.0
2025-06-19T12:38:09.646877,5.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:38:10.648170,5.0,8.0,18.0,7.0,9.0,10.0,16.0,5.0
2025-06-19T12:38:11.649500,5.0,7.0,19.0,7.0,10.0,9.0,15.0,4.0
2025-06-19T12:38:12.652990,4.0,8.0,20.9,7.0,10.0,8.0,14.9,6.0
2025-06-19T12:38:13.653743,5.0,8.0,18.0,7.0,9.0,9.0,15.0,5.0
2025-06-19T12:38:14.654631,5.0,6.0,20.0,6.0,9.0,9.0,16.0,5.0
2025-06-19T12:38:15.657274,5.0,8.0,19.9,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:38:16.658393,4.0,7.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:38:17.659827,4.0,8.0,19.0,6.0,9.0,8.0,15.0,5.0
2025-06-19T12:38:18.661154,6.0,7.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-19T12:38:19.663773,5.0,7.0,19.0,6.0,9.0,8.0,16.0,5.0
2025-06-19T12:38:20.665170,3.0,7.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:38:21.665754,5.0,8.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:38:22.666220,5.0,7.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:38:23.666721,4.0,7.0,20.0,7.0,9.0,8.0,16.0,5.0
2025-06-19T12:38:24.668368,5.0,7.0,19.0,7.0,9.0,10.0,15.0,6.0
2025-06-19T12:38:25.670078,5.0,8.0,19.0,6.0,10.0,8.0,15.0,4.0
2025-06-19T12:38:26.671437,5.0,8.0,19.0,6.0,10.0,9.0,15.0,6.0
2025-06-19T12:38:27.672009,5.0,7.0,20.0,8.0,9.0,9.0,15.0,5.0
2025-06-19T12:38:28.672494,4.0,7.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:38:29.673240,4.0,7.0,20.0,6.0,10.0,9.0,15.0,5.0
2025-06-19T12:38:30.674039,5.0,8.0,20.0,7.0,9.0,8.0,15.0,6.0
2025-06-19T12:38:31.674823,5.0,7.0,18.0,7.0,9.0,9.0,15.0,4.0
2025-06-19T12:38:32.675718,4.0,7.0,19.0,6.0,9.0,9.0,15.0,6.0
2025-06-19T12:38:33.676662,5.0,8.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:38:34.680531,5.0,7.0,19.9,7.0,10.0,8.0,14.9,6.0
2025-06-19T12:38:35.681802,4.0,8.0,20.0,7.0,10.0,10.0,15.0,4.0
2025-06-19T12:38:36.682365,5.0,7.0,19.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T12:38:37.683048,5.0,8.0,18.0,7.0,9.0,8.0,15.0,5.0
2025-06-19T12:38:38.684222,4.0,7.0,20.0,6.0,10.0,9.0,15.0,5.0
2025-06-19T12:38:39.684916,5.0,8.0,20.0,7.0,9.0,9.0,14.0,5.0
2025-06-19T12:38:40.686647,4.0,6.0,19.0,7.0,9.0,9.0,15.0,5.0
2025-06-19T12:38:41.689114,5.0,9.0,18.9,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:38:42.690374,5.0,6.0,19.0,6.0,9.0,8.0,15.0,5.0
2025-06-19T12:38:43.691739,4.0,8.0,19.0,7.0,10.0,9.0,14.0,5.0
2025-06-19T12:38:44.693628,5.0,8.0,20.0,7.0,9.0,9.0,16.0,5.0
2025-06-19T12:38:45.694729,4.0,7.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:38:46.695312,5.0,8.0,19.0,6.0,10.0,9.0,16.0,5.0
2025-06-19T12:38:47.696166,5.0,7.0,19.0,8.0,10.0,8.0,15.0,5.0
2025-06-19T12:38:48.697294,5.0,8.0,19.0,6.0,9.0,9.0,15.0,5.0
2025-06-19T12:38:49.698224,4.0,7.0,20.0,8.0,10.0,9.0,14.0,5.0
2025-06-19T12:38:50.700246,4.0,7.0,18.9,5.0,9.0,9.0,15.9,5.0
2025-06-19T12:38:51.702388,5.0,9.0,19.0,8.0,9.0,9.0,14.0,6.0
2025-06-19T12:38:52.702923,5.0,7.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:38:53.704241,5.0,7.0,19.0,6.0,9.0,8.0,15.0,5.0
2025-06-19T12:38:54.705035,4.0,8.0,19.0,7.0,10.0,10.0,14.0,5.0
2025-06-19T12:38:55.705917,4.0,7.0,20.0,6.0,9.0,8.0,15.0,6.0
2025-06-19T12:38:56.707955,5.0,7.0,19.0,7.0,10.0,9.0,15.0,4.0
2025-06-19T12:38:57.708961,5.0,8.0,20.0,8.0,9.0,8.0,15.0,6.0
2025-06-19T12:38:58.710295,4.0,8.0,19.0,6.0,9.0,10.0,15.0,5.0
2025-06-19T12:38:59.711816,5.0,7.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:39:00.713784,5.0,8.0,20.0,7.0,9.0,8.0,15.0,6.0
2025-06-19T12:39:01.714230,5.0,7.0,19.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T12:39:02.714650,4.0,8.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-19T12:39:03.715552,5.0,7.0,19.0,6.0,10.0,8.0,14.0,5.0
2025-06-19T12:39:04.716308,5.0,8.0,19.0,7.0,9.0,8.0,15.0,5.0
2025-06-19T12:39:05.717635,4.0,7.0,19.0,6.0,10.0,10.0,16.0,5.0
2025-06-19T12:39:06.718980,5.0,7.0,19.0,8.0,9.0,9.0,14.0,6.0
2025-06-19T12:39:07.720916,4.0,8.0,19.0,7.0,9.0,9.0,16.0,5.0
2025-06-19T12:39:08.722738,4.0,7.0,19.0,6.0,10.0,9.0,14.0,4.0
2025-06-19T12:39:09.723310,5.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:39:10.723859,5.0,7.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:39:11.724275,5.0,8.0,19.0,6.0,9.0,9.0,15.0,5.0
2025-06-19T12:39:12.724904,4.0,7.0,20.0,8.0,10.0,8.0,15.0,6.0
2025-06-19T12:39:13.725604,5.0,8.0,19.0,6.0,9.0,9.0,15.0,5.0
2025-06-19T12:39:14.726129,4.0,7.0,19.0,7.0,9.0,9.0,14.0,5.0
2025-06-19T12:39:15.728048,6.0,8.0,20.0,7.0,9.0,8.0,15.0,5.0
2025-06-19T12:39:16.729616,4.0,7.0,20.0,6.0,10.0,9.0,15.0,5.0
2025-06-19T12:39:17.731105,4.0,7.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:39:18.731779,5.0,8.0,19.0,7.0,9.0,9.0,14.0,6.0
2025-06-19T12:39:19.732623,5.0,7.0,20.0,7.0,9.0,8.0,15.0,5.0
2025-06-19T12:39:20.733546,4.0,8.0,18.0,6.0,10.0,10.0,15.0,5.0
2025-06-19T12:39:21.734659,5.0,7.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-19T12:39:22.735164,5.0,8.0,19.0,7.0,9.0,8.0,15.0,6.0
2025-06-19T12:39:23.735664,4.0,7.0,19.0,7.0,10.0,9.0,14.0,4.0
2025-06-19T12:39:24.736511,5.0,8.0,19.9,7.0,9.0,9.0,15.9,6.0
2025-06-19T12:39:25.739585,5.0,7.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:39:26.740570,4.0,6.0,20.0,6.0,8.0,9.0,14.0,5.0
2025-06-19T12:39:27.741924,5.0,9.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:39:28.742440,5.0,7.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:39:29.743937,3.0,8.0,20.0,7.0,9.0,9.0,14.0,4.0
2025-06-19T12:39:30.745228,6.0,7.0,19.0,7.0,10.0,8.0,15.0,6.0
2025-06-19T12:39:31.746487,4.0,7.0,19.0,6.0,9.0,9.0,15.0,5.0
2025-06-19T12:39:32.750602,5.0,8.0,19.9,7.0,9.0,9.0,15.0,5.0
2025-06-19T12:39:33.751995,5.0,7.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:39:34.752760,4.0,8.0,19.0,7.0,9.0,8.0,15.0,5.0
2025-06-19T12:39:35.754259,5.0,6.0,19.0,7.0,10.0,9.0,14.0,5.0
2025-06-19T12:39:36.754877,5.0,9.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-19T12:39:37.755369,4.0,7.0,20.0,6.0,9.0,9.0,15.0,6.0
2025-06-19T12:39:38.756956,5.0,7.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:39:39.758057,5.0,8.0,20.0,7.0,9.0,10.0,16.0,5.0
2025-06-19T12:39:40.760112,4.0,7.0,20.0,6.0,10.0,8.0,13.9,5.0
2025-06-19T12:39:41.763384,4.0,8.0,17.9,7.0,9.0,9.0,14.0,5.0
2025-06-19T12:39:42.764252,5.0,7.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:39:43.765346,5.0,8.0,19.0,7.0,9.0,8.0,14.0,4.0
2025-06-19T12:39:44.765885,5.0,7.0,20.0,6.0,10.0,9.0,15.0,5.0
2025-06-19T12:39:45.766381,5.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:39:46.766893,5.0,7.0,19.0,7.0,8.0,9.0,14.0,5.0
2025-06-19T12:39:47.768651,4.0,8.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:39:48.769376,5.0,7.0,20.0,7.0,9.0,10.0,14.0,6.0
2025-06-19T12:39:49.769856,4.0,8.0,19.0,7.0,9.0,8.0,15.0,5.0
2025-06-19T12:39:50.770232,5.0,7.0,19.0,6.0,10.0,8.0,14.0,5.0
2025-06-19T12:39:51.771261,4.0,7.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:39:52.771690,5.0,9.0,19.0,8.0,10.0,10.0,15.0,5.0
2025-06-19T12:39:53.772108,5.0,6.0,20.0,6.0,9.0,8.0,13.0,6.0
2025-06-19T12:39:54.772727,5.0,9.0,19.0,7.0,10.0,10.0,15.0,4.0
2025-06-19T12:39:55.773550,4.0,7.0,20.0,6.0,9.0,8.0,15.0,5.0
2025-06-19T12:39:56.774123,4.0,7.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:39:57.776060,6.0,8.0,21.0,7.0,9.0,9.0,15.0,5.0
2025-06-19T12:39:58.777340,5.0,7.0,19.0,6.0,10.0,9.0,15.0,6.0
2025-06-19T12:39:59.777909,3.0,8.0,19.0,8.0,9.0,8.0,15.0,4.0
2025-06-19T12:40:00.778997,6.0,7.0,19.0,7.0,9.0,9.0,14.0,6.0
2025-06-19T12:40:01.780911,4.0,9.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T12:40:02.781550,5.0,7.0,19.0,6.0,9.0,8.0,14.0,5.0
2025-06-19T12:40:03.782036,4.0,8.0,19.0,7.0,9.0,9.0,14.0,5.0
2025-06-19T12:40:04.782581,5.0,7.0,19.0,6.0,9.0,9.0,14.0,5.0
2025-06-19T12:40:05.783058,5.0,7.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:40:06.783808,4.0,8.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:40:07.784369,5.0,7.0,20.0,7.0,9.0,9.0,14.0,5.0
2025-06-19T12:40:08.784897,4.0,8.0,19.0,7.0,10.0,8.0,15.0,5.0
2025-06-19T12:40:09.785807,5.0,7.0,19.0,7.0,9.0,10.0,15.0,5.0
2025-06-19T12:40:10.786591,5.0,8.0,20.0,7.0,10.0,8.0,14.0,6.0
2025-06-19T12:40:11.787053,4.0,7.0,19.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T12:40:12.788110,5.0,9.0,19.0,7.0,9.0,8.0,14.0,6.0
2025-06-19T12:40:13.789270,4.0,6.0,20.0,6.0,9.0,10.0,15.0,4.0
2025-06-19T12:40:14.790305,5.0,8.0,19.0,7.0,9.0,8.0,13.0,6.0
2025-06-19T12:40:15.791134,5.0,8.0,19.0,7.0,10.0,8.0,15.0,5.0
2025-06-19T12:40:16.791662,5.0,7.0,20.0,7.0,9.0,10.0,15.0,5.0
2025-06-19T12:40:17.792728,4.0,8.0,18.0,6.0,10.0,8.0,14.0,5.0
2025-06-19T12:40:18.793307,5.0,7.0,20.0,7.0,9.0,10.0,15.0,6.0
2025-06-19T12:40:19.794242,4.0,8.0,19.0,8.0,10.0,9.0,15.0,4.0
2025-06-19T12:40:20.795813,5.0,8.0,19.0,6.0,9.0,8.0,13.0,6.0
2025-06-19T12:40:21.797392,5.0,8.0,19.0,7.0,10.0,10.0,14.0,5.0
2025-06-19T12:40:22.799229,4.0,7.0,19.0,6.0,9.0,9.0,15.0,5.0
2025-06-19T12:40:23.799680,5.0,8.0,19.0,7.0,9.0,8.0,14.0,5.0
2025-06-19T12:40:24.800534,4.0,7.0,19.0,7.0,10.0,9.0,14.0,5.0
2025-06-19T12:40:25.803852,5.0,7.0,18.9,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:40:26.804434,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:40:27.805651,5.0,7.0,19.0,6.0,8.0,10.0,13.0,5.0
2025-06-19T12:40:28.806885,4.0,9.0,19.0,8.0,11.0,7.0,15.0,5.0
2025-06-19T12:40:29.807355,5.0,7.0,19.0,6.0,9.0,9.0,14.0,5.0
2025-06-19T12:40:30.808512,5.0,8.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:40:31.809201,4.0,8.0,20.0,7.0,9.0,10.0,15.0,5.0
2025-06-19T12:40:32.809733,4.0,7.0,19.0,6.0,9.0,8.0,13.0,5.0
2025-06-19T12:40:33.810729,5.0,7.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-19T12:40:34.813171,5.0,8.0,19.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T12:40:35.813668,5.0,8.0,19.0,7.0,10.0,9.0,14.0,5.0
2025-06-19T12:40:36.816390,5.0,7.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-19T12:40:37.816949,4.0,8.0,19.0,7.0,10.0,8.0,14.0,5.0
2025-06-19T12:40:38.819638,5.0,7.0,19.0,6.0,9.0,9.0,14.0,6.0
2025-06-19T12:40:39.821378,5.0,9.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:40:40.821969,4.0,7.0,20.0,7.0,9.0,8.0,14.0,4.0
2025-06-19T12:40:41.823144,4.0,7.0,20.0,8.0,9.0,9.0,14.0,5.0
2025-06-19T12:40:42.823624,5.0,8.0,18.0,6.0,10.0,9.0,15.0,6.0
2025-06-19T12:40:43.825010,5.0,7.0,20.0,7.0,9.0,8.0,14.0,5.0
2025-06-19T12:40:44.826240,5.0,8.0,18.0,6.0,10.0,9.0,13.0,6.0
2025-06-19T12:40:45.827246,5.0,8.0,20.0,7.0,9.0,10.0,16.0,4.0
2025-06-19T12:40:46.827752,4.0,7.0,19.0,7.0,10.0,9.0,13.0,6.0
2025-06-19T12:40:47.828613,5.0,8.0,19.0,8.0,9.0,9.0,14.0,5.0
2025-06-19T12:40:48.830618,5.0,7.0,20.0,6.0,9.0,9.0,15.0,6.0
2025-06-19T12:40:49.832385,4.0,7.0,19.0,8.0,10.0,9.0,13.0,5.0
2025-06-19T12:40:50.833754,4.0,9.0,20.0,6.0,9.0,8.0,15.0,4.0
2025-06-19T12:40:51.834449,5.0,7.0,19.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T12:40:52.834938,5.0,7.0,19.0,7.0,9.0,8.0,15.0,5.0
2025-06-19T12:40:53.835820,5.0,8.0,19.0,6.0,10.0,9.0,13.0,5.0
2025-06-19T12:40:54.836399,5.0,7.0,19.0,7.0,9.0,8.0,15.0,5.0
2025-06-19T12:40:55.837046,3.0,8.0,19.0,7.0,10.0,9.0,13.0,5.0
2025-06-19T12:40:56.838155,5.0,7.0,19.0,6.0,8.0,10.0,14.0,5.0
2025-06-19T12:40:57.839279,6.0,7.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:40:58.839826,4.0,8.0,20.0,7.0,10.0,8.0,14.0,5.0
2025-06-19T12:40:59.840301,4.0,7.0,19.0,6.0,9.0,9.0,14.0,6.0
2025-06-19T12:41:00.841577,5.0,8.0,20.0,8.0,10.0,9.0,15.0,4.0
2025-06-19T12:41:01.843906,5.0,7.0,19.0,6.0,9.0,9.0,14.0,6.0
2025-06-19T12:41:02.846087,5.0,8.0,18.0,6.0,9.0,10.0,14.0,5.0
2025-06-19T12:41:03.846760,4.0,7.0,20.0,8.0,10.0,9.0,14.0,5.0
2025-06-19T12:41:04.847331,5.0,8.0,19.0,6.0,9.0,8.0,15.0,5.0
2025-06-19T12:41:05.849254,4.0,7.0,19.0,7.0,9.0,9.0,13.0,5.0
2025-06-19T12:41:06.849827,5.0,8.0,18.0,7.0,9.0,10.0,14.0,6.0
2025-06-19T12:41:07.850686,5.0,7.0,20.0,6.0,10.0,8.0,14.0,5.0
2025-06-19T12:41:08.852183,4.0,7.0,19.0,7.0,9.0,9.0,14.0,5.0
2025-06-19T12:41:09.852791,5.0,7.0,20.0,8.0,9.0,9.0,13.0,5.0
2025-06-19T12:41:10.854598,4.0,8.0,19.0,7.0,10.0,8.0,14.0,6.0
2025-06-19T12:41:11.855124,5.0,7.0,19.0,6.0,9.0,10.0,15.0,5.0
2025-06-19T12:41:12.858434,5.0,7.0,18.9,7.0,10.0,9.0,14.0,4.0
2025-06-19T12:41:13.859206,4.0,8.0,20.0,6.0,9.0,8.0,14.0,7.0
2025-06-19T12:41:14.859709,5.0,7.0,19.0,8.0,9.0,9.0,14.0,4.0
2025-06-19T12:41:15.860859,5.0,8.0,19.0,7.0,10.0,9.0,13.0,6.0
2025-06-19T12:41:16.862238,4.0,7.0,20.0,7.0,9.0,9.0,14.0,5.0
2025-06-19T12:41:17.864486,5.0,7.0,18.0,6.0,9.0,9.0,14.0,4.0
2025-06-19T12:41:18.865836,5.0,7.0,20.0,7.0,9.0,9.0,14.0,6.0
2025-06-19T12:41:19.867608,4.0,8.0,19.0,7.0,9.0,9.0,14.0,6.0
2025-06-19T12:41:20.868930,5.0,7.0,19.0,6.0,10.0,8.0,13.0,4.0
2025-06-19T12:41:21.870200,5.0,7.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:41:22.873016,4.0,7.0,19.0,7.0,10.0,9.0,13.0,5.0
2025-06-19T12:41:23.873858,4.0,7.0,20.0,7.0,9.0,9.0,14.0,4.0
2025-06-19T12:41:24.875113,5.0,9.0,19.0,6.0,9.0,9.0,15.0,6.0
2025-06-19T12:41:25.875555,5.0,6.0,19.0,7.0,10.0,9.0,13.0,5.0
2025-06-19T12:41:26.875990,4.0,7.0,19.0,7.0,9.0,8.0,14.0,5.0
2025-06-19T12:41:27.877119,5.0,8.0,20.0,7.0,9.0,10.0,14.0,5.0
2025-06-19T12:41:28.878040,5.0,7.0,19.0,7.0,10.0,8.0,14.0,5.0
2025-06-19T12:41:29.878644,4.0,8.0,19.0,6.0,10.0,9.0,14.0,6.0
2025-06-19T12:41:30.881365,4.0,6.0,18.9,8.0,9.0,8.0,14.0,5.0
2025-06-19T12:41:31.881968,5.0,8.0,20.0,7.0,8.0,9.0,13.0,5.0
2025-06-19T12:41:32.882621,5.0,7.0,20.0,6.0,9.0,9.0,14.0,5.0
2025-06-19T12:41:33.884008,5.0,8.0,20.0,7.0,10.0,10.0,14.0,5.0
2025-06-19T12:41:34.884519,4.0,8.0,18.0,6.0,10.0,9.0,14.0,6.0
2025-06-19T12:41:35.885120,5.0,6.0,20.0,7.0,9.0,8.0,14.0,5.0
2025-06-19T12:41:36.886263,5.0,8.0,20.0,7.0,9.0,9.0,13.0,5.0
2025-06-19T12:41:37.886834,4.0,7.0,19.0,7.0,10.0,8.0,15.0,5.0
2025-06-19T12:41:38.887227,4.0,7.0,19.0,6.0,9.0,9.0,13.0,5.0
2025-06-19T12:41:39.887795,5.0,8.0,20.0,7.0,9.0,9.0,13.0,6.0
2025-06-19T12:41:40.888737,5.0,6.0,18.0,7.0,9.0,9.0,14.0,5.0
2025-06-19T12:41:41.890595,4.0,8.0,19.0,7.0,9.0,9.0,14.0,5.0
2025-06-19T12:41:42.891231,5.0,7.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-19T12:41:43.892082,5.0,8.0,19.0,7.0,9.0,9.0,13.0,5.0
2025-06-19T12:41:44.892823,4.0,8.0,19.0,6.0,9.0,8.0,14.0,5.0
2025-06-19T12:41:45.893482,5.0,7.0,20.0,7.0,9.0,9.0,14.0,6.0
2025-06-19T12:41:46.894521,5.0,8.0,19.0,7.0,9.0,9.0,13.0,5.0
2025-06-19T12:41:47.895206,4.0,7.0,19.0,7.0,9.0,8.0,14.0,4.0
2025-06-19T12:41:48.896085,5.0,7.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T12:41:49.897102,4.0,8.0,20.0,6.0,9.0,9.0,14.0,5.0
2025-06-19T12:41:50.897511,5.0,7.0,19.0,7.0,10.0,9.0,13.0,6.0
2025-06-19T12:41:51.897933,6.0,8.0,18.0,7.0,9.0,8.0,14.0,5.0
2025-06-19T12:41:52.898715,4.0,7.0,20.0,7.0,9.0,10.0,14.0,5.0
2025-06-19T12:41:53.900847,4.0,8.0,19.0,6.0,9.0,9.0,13.0,5.0
2025-06-19T12:41:54.902343,6.0,7.0,20.0,8.0,10.0,9.0,14.0,5.0
2025-06-19T12:41:55.903298,4.0,7.0,19.0,6.0,9.0,9.0,13.0,6.0
2025-06-19T12:41:56.904577,4.0,8.0,19.0,7.0,10.0,8.0,15.0,4.0
2025-06-19T12:41:57.905080,6.0,7.0,20.0,8.0,9.0,9.0,14.0,6.0
2025-06-19T12:41:58.906126,3.0,7.0,20.0,6.0,10.0,9.0,13.0,6.0
2025-06-19T12:41:59.906627,5.0,8.0,18.0,7.0,9.0,9.0,14.0,5.0
2025-06-19T12:42:00.908494,5.0,7.0,19.0,7.0,9.0,8.0,13.0,4.0
2025-06-19T12:42:01.909064,4.0,7.0,20.0,6.0,9.0,9.0,14.0,6.0
2025-06-19T12:42:02.910390,5.0,7.0,19.0,7.0,9.0,9.0,13.0,5.0
2025-06-19T12:42:03.911201,5.0,9.0,19.0,7.0,10.0,9.0,14.0,5.0
2025-06-19T12:42:04.912281,4.0,7.0,19.0,7.0,9.0,9.0,14.0,5.0
2025-06-19T12:42:05.913182,5.0,6.0,19.0,7.0,10.0,8.0,13.0,5.0
2025-06-19T12:42:06.913874,5.0,8.0,20.0,6.0,9.0,9.0,14.0,6.0
2025-06-19T12:42:07.914530,4.0,7.0,19.0,7.0,8.0,10.0,14.0,4.0
2025-06-19T12:42:08.917273,5.0,8.0,19.0,7.0,10.0,8.0,13.0,6.0
2025-06-19T12:42:09.918301,4.0,7.0,20.0,7.0,9.0,10.0,14.0,5.0
2025-06-19T12:42:10.919957,5.0,7.0,18.0,6.0,10.0,7.0,13.0,5.0
2025-06-19T12:42:11.921402,4.0,7.0,19.0,7.0,9.0,9.0,13.0,5.0
2025-06-19T12:42:12.922144,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:42:13.922937,5.0,8.0,19.0,7.0,9.0,8.0,13.0,5.0
2025-06-19T12:42:14.924545,4.0,6.0,19.0,7.0,9.0,9.0,14.0,5.0
2025-06-19T12:42:15.925399,5.0,8.0,20.0,7.0,10.0,10.0,14.0,5.0
2025-06-19T12:42:16.925932,5.0,7.0,19.0,7.0,9.0,9.0,14.0,6.0
2025-06-19T12:42:17.926618,4.0,8.0,19.0,6.0,10.0,8.0,13.0,5.0
2025-06-19T12:42:18.928227,6.0,7.0,19.0,7.0,9.0,9.0,14.0,6.0
2025-06-19T12:42:19.928736,4.0,7.0,19.0,7.0,9.0,9.0,13.0,4.0
2025-06-19T12:42:20.929460,5.0,8.0,19.0,7.0,10.0,9.0,13.0,6.0
2025-06-19T12:42:21.930766,4.0,8.0,19.0,7.0,8.0,9.0,14.0,5.0
2025-06-19T12:42:22.932563,5.0,7.0,11.0,7.0,9.0,9.0,10.0,5.0
