timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-11T14:02:26.642044,4.0,8.0,12.0,7.0,11.0,9.0,17.0,6.0
2025-06-11T14:02:27.643293,6.0,8.0,11.0,8.0,9.0,9.0,15.0,6.0
2025-06-11T14:02:28.643944,5.0,8.0,10.0,7.0,11.0,10.0,17.0,5.0
2025-06-11T14:02:29.644549,5.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:02:30.645993,5.0,8.0,11.0,8.0,11.0,8.0,16.0,5.0
2025-06-11T14:02:31.646962,5.0,8.0,12.0,7.0,10.0,11.0,16.0,6.0
2025-06-11T14:02:32.647565,6.0,8.0,11.0,8.0,10.0,8.0,16.0,6.0
2025-06-11T14:02:33.648672,5.0,8.0,12.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T14:02:34.649754,5.0,8.0,11.0,7.0,11.0,10.0,17.0,7.0
2025-06-11T14:02:35.651336,5.0,7.0,10.0,7.0,9.0,9.0,16.0,5.0
2025-06-11T14:02:36.651838,6.0,9.0,11.0,9.0,10.0,9.0,15.0,6.0
2025-06-11T14:02:37.652589,5.0,8.0,11.0,7.0,10.0,9.0,17.0,6.0
2025-06-11T14:02:38.653235,5.0,9.0,12.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:02:39.657000,6.0,7.0,11.0,8.0,11.0,9.0,15.9,6.0
2025-06-11T14:02:40.660541,5.0,7.0,10.0,7.0,10.0,10.0,16.9,6.0
2025-06-11T14:02:41.661929,5.0,9.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:02:42.662533,5.0,7.0,11.0,7.0,11.0,9.0,17.0,6.0
2025-06-11T14:02:43.663336,5.0,10.0,12.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:02:44.665012,5.0,8.0,11.0,7.0,10.0,9.0,16.0,5.0
2025-06-11T14:02:45.666283,5.0,8.0,11.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T14:02:46.667948,6.0,7.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:02:47.668731,4.0,9.0,11.0,8.0,10.0,10.0,17.0,6.0
2025-06-11T14:02:48.670096,6.0,7.0,12.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T14:02:49.671579,5.0,8.0,11.0,8.0,11.0,9.0,17.0,7.0
2025-06-11T14:02:50.672157,6.0,9.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:02:51.672728,5.0,8.0,11.0,8.0,10.0,8.0,15.0,5.0
2025-06-11T14:02:52.673639,5.0,9.0,12.0,8.0,11.0,11.0,16.9,7.0
2025-06-11T14:02:53.676166,5.0,7.0,10.0,7.0,10.0,8.0,15.0,6.0
2025-06-11T14:02:54.676643,5.0,8.0,11.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T14:02:55.677515,6.0,8.0,12.0,8.0,11.0,9.0,17.0,6.0
2025-06-11T14:02:56.678541,4.0,9.0,11.0,7.0,10.0,9.0,16.0,5.0
2025-06-11T14:02:57.679810,6.0,7.0,10.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:02:58.681088,5.0,8.0,12.0,8.0,10.0,10.0,17.0,7.0
2025-06-11T14:02:59.682165,5.0,9.0,10.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T14:03:00.682608,5.0,7.0,12.0,7.0,10.0,10.0,17.0,6.0
2025-06-11T14:03:01.683106,5.0,9.0,11.0,8.0,11.0,9.0,15.0,7.0
2025-06-11T14:03:02.684692,5.0,7.0,11.0,7.0,10.0,9.0,16.0,5.0
2025-06-11T14:03:03.685286,6.0,9.0,10.0,8.0,9.0,10.0,16.0,6.0
2025-06-11T14:03:04.685863,5.0,7.0,12.0,7.0,11.0,9.0,16.0,5.0
2025-06-11T14:03:05.689619,5.0,9.0,11.0,9.0,10.0,9.0,16.0,6.0
2025-06-11T14:03:06.692596,5.0,9.0,11.0,6.0,10.0,11.0,16.0,6.0
2025-06-11T14:03:07.693335,6.0,7.0,11.0,8.0,11.0,8.0,15.0,6.0
2025-06-11T14:03:08.694132,5.0,9.0,10.0,7.0,9.0,10.0,17.0,6.0
2025-06-11T14:03:09.694550,5.0,7.0,11.0,7.0,11.0,9.0,14.0,6.0
2025-06-11T14:03:10.695132,5.0,9.0,12.0,8.0,10.0,10.0,17.0,6.0
2025-06-11T14:03:11.695725,6.0,8.0,11.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T14:03:12.696189,5.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:03:13.696631,5.0,8.0,11.0,7.0,10.0,10.0,17.0,6.0
2025-06-11T14:03:14.697986,5.0,9.0,12.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:03:15.700422,5.0,8.0,10.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T14:03:16.701054,6.0,7.0,11.0,8.0,9.0,10.0,16.0,6.0
2025-06-11T14:03:17.701492,5.0,9.0,12.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:03:18.701908,5.0,8.0,11.0,8.0,10.0,8.0,16.0,6.0
2025-06-11T14:03:19.702431,5.0,8.0,11.0,7.0,11.0,10.0,16.0,5.0
2025-06-11T14:03:20.702857,5.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:03:21.703532,6.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:03:22.706067,5.0,8.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T14:03:23.706548,5.0,8.0,11.0,8.0,11.0,9.0,16.0,6.0
2025-06-11T14:03:24.707029,4.0,8.0,11.0,7.0,9.0,9.0,15.0,5.0
2025-06-11T14:03:25.707520,6.0,8.0,11.0,7.0,10.0,10.0,16.0,7.0
2025-06-11T14:03:26.708193,5.0,8.0,11.0,8.0,10.0,9.0,16.0,5.0
2025-06-11T14:03:27.708660,5.0,8.0,11.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T14:03:28.709317,5.0,9.0,12.0,7.0,11.0,9.0,16.0,6.0
2025-06-11T14:03:29.711137,6.0,7.0,11.0,8.0,9.0,10.0,16.0,6.0
2025-06-11T14:03:30.711803,5.0,9.0,11.0,6.0,10.0,9.0,16.0,6.0
2025-06-11T14:03:31.712878,5.0,8.0,11.0,8.0,10.0,9.0,15.0,5.0
2025-06-11T14:03:32.714081,5.0,8.0,10.0,7.0,11.0,9.0,16.0,6.0
2025-06-11T14:03:33.714687,6.0,8.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:03:34.715782,5.0,8.0,10.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:03:35.718996,4.0,9.0,11.0,7.0,10.0,8.0,15.9,6.0
2025-06-11T14:03:36.721397,6.0,8.0,11.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T14:03:37.722091,5.0,8.0,12.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:03:38.725561,5.0,8.0,11.0,8.0,9.0,10.0,15.9,5.0
2025-06-11T14:03:39.727134,6.0,8.0,11.0,6.0,11.0,8.0,15.0,6.0
2025-06-11T14:03:40.728732,5.0,8.0,11.0,9.0,10.0,11.0,16.0,6.0
2025-06-11T14:03:41.729163,5.0,8.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:03:42.729669,5.0,7.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:03:43.730366,5.0,8.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T14:03:44.731230,6.0,9.0,11.0,8.0,10.0,9.0,16.0,5.0
2025-06-11T14:03:45.733587,4.0,7.0,11.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T14:03:46.734162,6.0,10.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T14:03:47.734764,5.0,7.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:03:48.737189,6.0,10.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:03:49.738388,5.0,7.0,12.0,7.0,10.0,9.0,14.0,6.0
2025-06-11T14:03:50.739238,5.0,8.0,10.0,7.0,9.0,10.0,16.0,5.0
2025-06-11T14:03:51.740392,5.0,8.0,11.0,8.0,11.0,9.0,16.0,6.0
2025-06-11T14:03:52.740938,5.0,7.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:03:53.742322,5.0,9.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:03:54.743002,6.0,7.0,10.0,7.0,9.0,9.0,16.0,6.0
2025-06-11T14:03:55.744159,4.0,10.0,11.0,7.0,11.0,9.0,16.0,6.0
2025-06-11T14:03:56.744975,5.0,7.0,11.0,7.0,9.0,9.0,15.0,6.0
2025-06-11T14:03:57.746523,5.0,9.0,11.0,9.0,11.0,9.0,16.0,6.0
2025-06-11T14:03:58.747911,6.0,7.0,11.0,7.0,10.0,11.0,16.0,6.0
2025-06-11T14:03:59.748654,5.0,9.0,12.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:04:00.749435,6.0,8.0,10.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:04:01.750460,5.0,8.0,12.0,7.0,10.0,10.0,17.0,6.0
2025-06-11T14:04:02.751558,5.0,8.0,11.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T14:04:03.755296,6.0,9.0,11.0,8.0,11.0,9.0,15.0,6.0
2025-06-11T14:04:04.756084,5.0,8.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:04:05.757270,4.0,8.0,12.0,7.0,10.0,9.0,16.0,5.0
2025-06-11T14:04:06.757895,6.0,9.0,10.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:04:07.758865,6.0,7.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:04:08.760791,4.0,7.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:04:09.762108,5.0,9.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T14:04:10.762836,6.0,8.0,11.0,8.0,11.0,10.0,15.0,5.0
2025-06-11T14:04:11.766449,5.0,8.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T14:04:12.767674,5.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:04:13.768336,6.0,8.0,12.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:04:14.769046,4.0,9.0,11.0,6.0,10.0,10.0,15.0,6.0
2025-06-11T14:04:15.769730,6.0,8.0,11.0,8.0,11.0,10.0,15.0,5.0
2025-06-11T14:04:16.771737,6.0,8.0,11.0,8.0,10.0,9.0,16.0,7.0
2025-06-11T14:04:17.772300,5.0,8.0,10.0,8.0,9.0,9.0,15.0,5.0
2025-06-11T14:04:18.773892,4.0,8.0,12.0,7.0,11.0,9.0,16.0,7.0
2025-06-11T14:04:19.774567,6.0,8.0,10.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:04:20.777377,5.0,9.0,11.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T14:04:21.781043,6.0,7.0,11.0,7.0,10.0,9.0,14.9,6.0
2025-06-11T14:04:22.781830,4.0,9.0,12.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:04:23.782617,6.0,8.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:04:24.783835,5.0,8.0,11.0,8.0,10.0,10.0,15.0,5.0
2025-06-11T14:04:25.784327,5.0,8.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:04:26.784754,5.0,9.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:04:27.785489,6.0,7.0,11.0,7.0,11.0,9.0,15.0,7.0
2025-06-11T14:04:28.786545,5.0,8.0,11.0,9.0,10.0,9.0,16.0,5.0
2025-06-11T14:04:29.788600,4.0,8.0,11.0,7.0,9.0,10.0,15.0,6.0
2025-06-11T14:04:30.789083,6.0,9.0,10.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:04:31.790317,5.0,8.0,12.0,7.0,11.0,10.0,15.0,6.0
2025-06-11T14:04:32.791020,5.0,7.0,11.0,7.0,9.0,8.0,15.0,6.0
2025-06-11T14:04:33.791913,6.0,9.0,10.0,8.0,10.0,10.0,16.0,5.0
2025-06-11T14:04:34.793000,5.0,7.0,12.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T14:04:35.793499,5.0,9.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:04:36.794017,5.0,8.0,11.0,8.0,10.0,10.0,16.0,5.0
2025-06-11T14:04:37.794710,6.0,8.0,11.0,7.0,10.0,10.0,15.0,7.0
2025-06-11T14:04:38.795336,5.0,8.0,11.0,8.0,10.0,8.0,15.0,6.0
2025-06-11T14:04:39.797844,4.0,8.0,10.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T14:04:40.798583,6.0,9.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:04:41.799821,5.0,7.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:04:42.800797,6.0,9.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:04:43.801430,5.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:04:44.802785,4.0,9.0,10.0,8.0,10.0,10.0,15.0,5.0
2025-06-11T14:04:45.804089,6.0,7.0,11.9,7.0,11.0,8.0,14.9,6.0
2025-06-11T14:04:46.808091,6.0,8.0,10.0,7.0,10.0,11.0,16.0,6.0
2025-06-11T14:04:47.809023,4.0,8.0,11.0,8.0,10.0,8.0,15.0,6.0
2025-06-11T14:04:48.810010,5.0,8.0,12.0,7.0,9.0,10.0,15.0,6.0
2025-06-11T14:04:49.811940,6.0,9.0,11.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T14:04:50.812360,5.0,7.0,11.0,7.0,10.0,9.0,14.0,5.0
2025-06-11T14:04:51.813411,5.0,9.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:04:52.815138,5.0,7.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:04:53.815841,6.0,9.0,10.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:04:54.818093,5.0,8.0,12.0,7.0,11.0,9.0,16.0,5.0
2025-06-11T14:04:55.818640,5.0,9.0,11.0,8.0,9.0,10.0,15.0,6.0
2025-06-11T14:04:56.819111,5.0,7.0,11.0,8.0,10.0,8.0,15.0,6.0
2025-06-11T14:04:57.821018,6.0,8.0,11.0,6.0,11.0,10.0,15.0,6.0
2025-06-11T14:04:58.823303,5.0,9.0,11.0,8.0,9.0,9.0,16.0,6.0
2025-06-11T14:04:59.823928,5.0,8.0,11.0,7.0,10.0,10.0,14.0,6.0
2025-06-11T14:05:00.824684,5.0,8.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:05:01.827635,5.0,8.0,11.0,7.0,11.0,10.0,15.9,6.0
2025-06-11T14:05:02.829280,6.0,9.0,11.0,8.0,9.0,9.0,15.0,5.0
2025-06-11T14:05:03.830459,5.0,7.0,11.0,8.0,10.0,9.0,14.0,6.0
2025-06-11T14:05:04.832012,6.0,9.0,11.0,7.0,11.0,9.0,16.0,6.0
2025-06-11T14:05:05.832902,4.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:05:06.833476,5.0,7.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:05:07.834637,6.0,9.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:05:08.840324,5.0,8.0,10.9,8.0,10.9,8.9,15.9,6.0
2025-06-11T14:05:09.841398,5.0,9.0,11.0,7.0,9.0,9.0,15.0,6.0
2025-06-11T14:05:10.844854,6.0,7.0,12.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T14:05:11.846336,5.0,9.0,10.0,7.0,9.0,9.0,15.0,5.0
2025-06-11T14:05:12.847773,5.0,8.0,11.0,7.0,11.0,9.0,15.0,7.0
2025-06-11T14:05:13.848698,5.0,8.0,12.0,8.0,10.0,10.0,15.0,5.0
2025-06-11T14:05:14.850022,5.0,9.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:05:15.850486,6.0,7.0,11.0,8.0,10.0,9.0,14.0,6.0
2025-06-11T14:05:16.851047,5.0,8.0,12.0,7.0,10.0,9.0,16.0,7.0
2025-06-11T14:05:17.851813,5.0,9.0,10.0,9.0,10.0,10.0,15.0,5.0
2025-06-11T14:05:18.854105,5.0,8.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:05:19.855818,5.0,8.0,12.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T14:05:20.856912,6.0,9.0,11.0,7.0,9.0,10.0,14.0,6.0
2025-06-11T14:05:21.858172,5.0,8.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:05:22.858778,5.0,8.0,11.0,7.0,11.0,9.0,16.0,5.0
2025-06-11T14:05:23.859371,6.0,8.0,11.0,7.0,10.0,10.0,15.0,7.0
2025-06-11T14:05:24.859963,5.0,8.0,12.0,8.0,10.0,9.0,14.0,5.0
2025-06-11T14:05:25.860584,5.0,8.0,10.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:05:26.862996,5.0,8.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:05:27.863832,6.0,9.0,10.0,6.0,9.0,10.0,15.0,6.0
2025-06-11T14:05:28.865419,4.0,7.0,12.0,8.0,11.0,9.0,14.0,6.0
2025-06-11T14:05:29.867307,6.0,9.0,12.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T14:05:30.869454,5.0,8.0,10.0,9.0,10.0,9.0,14.0,6.0
2025-06-11T14:05:31.870629,6.0,9.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:05:32.871811,4.0,7.0,11.0,7.0,11.0,9.0,16.0,6.0
2025-06-11T14:05:33.872299,5.0,9.0,10.0,7.0,10.0,9.0,14.0,6.0
2025-06-11T14:05:34.873827,6.0,7.0,12.0,8.0,10.0,9.0,15.0,5.0
2025-06-11T14:05:35.875087,5.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:05:36.876169,5.0,8.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:05:37.878753,5.0,8.0,11.0,7.0,9.0,9.0,15.0,6.0
2025-06-11T14:05:38.879987,6.0,9.0,11.0,7.0,11.0,10.0,15.0,6.0
2025-06-11T14:05:39.880641,4.0,8.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:05:40.881291,6.0,9.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:05:41.882645,5.0,7.0,12.0,7.0,10.0,11.0,15.0,6.0
2025-06-11T14:05:42.883721,5.0,9.0,11.0,7.0,10.0,8.0,14.0,5.0
2025-06-11T14:05:43.884867,6.0,8.0,10.0,9.0,10.0,10.0,15.0,7.0
2025-06-11T14:05:44.886679,5.0,7.0,12.0,6.0,10.0,9.0,15.0,5.0
2025-06-11T14:05:45.887649,4.0,9.0,10.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:05:46.888181,7.0,8.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:05:47.888657,4.0,8.0,11.0,7.0,10.0,10.0,14.0,6.0
2025-06-11T14:05:48.889333,5.0,8.0,11.0,7.0,11.0,9.0,15.0,6.0
2025-06-11T14:05:49.890957,6.0,9.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T14:05:50.892105,5.0,7.0,10.0,9.0,9.0,10.0,14.0,6.0
2025-06-11T14:05:51.892834,5.0,8.0,11.0,7.0,10.0,9.0,14.0,6.0
2025-06-11T14:05:52.893378,5.0,9.0,11.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T14:05:53.896014,6.0,8.0,12.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:05:54.897069,4.0,8.0,11.0,8.0,10.0,10.0,14.0,6.0
2025-06-11T14:05:55.897735,6.0,8.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:05:56.898400,5.0,9.0,11.0,8.0,9.0,10.0,15.0,5.0
2025-06-11T14:05:57.899108,5.0,8.0,10.0,7.0,11.0,9.0,15.0,7.0
2025-06-11T14:05:58.900475,5.0,9.0,12.0,8.0,9.0,10.0,15.0,5.0
2025-06-11T14:05:59.901917,6.0,7.0,11.0,7.0,11.0,9.0,14.0,6.0
2025-06-11T14:06:00.902979,4.0,8.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:06:01.903594,6.0,8.0,11.0,7.0,10.0,8.0,15.0,6.0
2025-06-11T14:06:02.904367,5.0,8.0,11.0,8.0,10.0,10.0,14.0,5.0
2025-06-11T14:06:03.904874,5.0,9.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:06:04.906063,5.0,7.0,12.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:06:05.906691,5.0,9.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:06:06.907246,6.0,8.0,10.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:06:07.907765,5.0,9.0,11.0,8.0,10.0,9.0,14.0,6.0
2025-06-11T14:06:08.908213,6.0,7.0,11.0,8.0,10.0,9.0,14.0,5.0
2025-06-11T14:06:09.908772,5.0,8.0,12.0,7.0,10.0,10.0,15.0,7.0
2025-06-11T14:06:10.909846,5.0,8.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:06:11.910528,5.0,8.0,11.0,7.0,10.0,9.0,14.0,6.0
2025-06-11T14:06:12.912465,6.0,9.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:06:13.912892,5.0,8.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:06:14.914117,4.0,7.0,11.0,7.0,10.0,10.0,14.0,5.0
2025-06-11T14:06:15.914872,6.0,8.0,11.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T14:06:16.917716,6.0,8.0,11.0,8.0,9.0,9.0,14.0,6.0
2025-06-11T14:06:17.918244,4.0,8.0,10.0,7.0,9.0,9.0,15.0,6.0
2025-06-11T14:06:18.918999,5.0,8.0,11.0,7.0,11.0,10.0,15.0,5.0
2025-06-11T14:06:19.920746,6.0,9.0,12.0,8.0,10.0,9.0,14.0,6.0
2025-06-11T14:06:20.921928,5.0,7.0,10.0,7.0,9.0,10.0,15.0,6.0
2025-06-11T14:06:21.922682,6.0,8.0,12.0,7.0,11.0,9.0,14.0,6.0
2025-06-11T14:06:22.923369,5.0,8.0,10.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:06:23.923851,4.0,9.0,11.0,7.0,10.0,8.0,15.0,5.0
2025-06-11T14:06:24.924450,6.0,7.0,11.0,7.0,9.0,10.0,14.0,6.0
2025-06-11T14:06:25.926269,5.0,8.0,11.0,8.0,11.0,9.0,14.0,6.0
2025-06-11T14:06:26.928484,5.0,8.0,11.0,8.0,9.0,9.0,15.0,6.0
2025-06-11T14:06:27.929034,6.0,8.0,11.0,7.0,11.0,10.0,15.0,6.0
2025-06-11T14:06:28.929794,5.0,8.0,10.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:06:29.931680,5.0,8.0,12.0,7.0,9.0,9.0,14.0,6.0
2025-06-11T14:06:30.933248,5.0,9.0,10.0,7.0,10.0,9.0,14.0,6.0
2025-06-11T14:06:31.935966,6.0,7.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:06:32.937385,4.0,7.0,10.0,8.0,10.0,10.0,13.0,5.0
