timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-20T14:17:07.073161,5.0,7.0,17.0,8.0,10.0,9.0,17.0,6.0
2025-06-20T14:17:08.074532,6.0,9.0,16.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:17:09.074979,5.0,7.0,18.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T14:17:10.076132,5.0,8.0,17.0,7.0,10.0,10.0,17.0,5.0
2025-06-20T14:17:11.079672,5.0,7.0,16.0,8.0,10.0,8.0,16.0,6.0
2025-06-20T14:17:12.081120,5.0,9.0,17.0,6.0,10.0,10.0,16.0,6.0
2025-06-20T14:17:13.081801,5.0,7.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-20T14:17:14.082599,5.0,8.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:17:15.084910,5.0,7.0,17.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T14:17:16.085447,5.0,9.0,17.0,6.0,10.0,8.0,16.0,5.0
2025-06-20T14:17:17.085940,6.0,6.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T14:17:18.086911,5.0,8.0,18.0,6.0,9.0,9.0,15.0,6.0
2025-06-20T14:17:19.087370,4.0,8.0,17.0,8.0,11.0,9.0,16.0,5.0
2025-06-20T14:17:20.087896,6.0,8.0,16.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:17:21.088788,5.0,7.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T14:17:22.090790,5.0,8.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T14:17:23.091398,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:17:24.092428,5.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T14:17:25.094685,5.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:17:26.096431,6.0,8.0,18.0,7.0,11.0,10.0,17.0,5.0
2025-06-20T14:17:27.097375,5.0,8.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T14:17:28.098431,5.0,8.0,17.0,7.0,11.0,9.0,16.0,5.0
2025-06-20T14:17:29.101150,5.0,7.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T14:17:30.101874,6.0,8.0,18.0,7.0,9.0,9.0,17.0,6.0
2025-06-20T14:17:31.102314,4.0,8.0,18.0,6.0,10.0,9.0,14.0,6.0
2025-06-20T14:17:32.104010,5.0,7.0,16.9,8.0,10.0,10.0,16.9,6.0
2025-06-20T14:17:33.107546,6.0,8.0,18.0,7.0,10.0,8.0,16.0,5.0
2025-06-20T14:17:34.108889,4.0,7.0,17.0,7.0,10.0,10.0,14.9,6.0
2025-06-20T14:17:35.112617,5.0,8.0,16.9,8.0,10.0,9.0,17.0,5.0
2025-06-20T14:17:36.113479,5.0,8.0,18.0,6.0,9.0,9.0,16.0,7.0
2025-06-20T14:17:37.114039,5.0,7.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T14:17:38.114812,5.0,8.0,19.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T14:17:39.116254,6.0,8.0,16.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T14:17:40.116886,4.0,8.0,19.0,7.0,9.0,9.0,16.0,4.0
2025-06-20T14:17:41.118782,6.0,8.0,17.0,7.0,11.0,9.0,15.0,7.0
2025-06-20T14:17:42.119671,5.0,9.0,17.0,7.0,10.0,9.0,17.0,5.0
2025-06-20T14:17:43.120362,5.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:17:44.121617,5.0,8.0,16.0,8.0,9.0,9.0,17.0,6.0
2025-06-20T14:17:45.122414,6.0,8.0,18.0,7.0,11.0,9.0,16.0,5.0
2025-06-20T14:17:46.123040,4.0,7.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T14:17:47.123606,6.0,8.0,17.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T14:17:48.124188,4.0,7.0,19.0,8.0,10.0,9.0,16.0,7.0
2025-06-20T14:17:49.124773,5.0,7.0,17.0,6.0,10.0,9.0,15.0,4.0
2025-06-20T14:17:50.125249,5.0,7.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T14:17:51.125851,6.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T14:17:52.126367,5.0,8.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T14:17:53.127393,5.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:17:54.128278,5.0,8.0,18.0,8.0,11.0,10.0,17.0,6.0
2025-06-20T14:17:55.128851,5.0,8.0,17.0,7.0,10.0,8.0,15.0,6.0
2025-06-20T14:17:56.129466,5.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T14:17:57.130247,5.0,7.0,18.0,8.0,9.0,9.0,17.0,6.0
2025-06-20T14:17:58.130942,5.0,8.0,17.0,6.0,11.0,9.0,15.0,6.0
2025-06-20T14:17:59.131486,5.0,7.0,17.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T14:18:00.132182,5.0,9.0,17.0,8.0,9.0,10.0,15.0,5.0
2025-06-20T14:18:01.133331,6.0,6.0,17.0,6.0,11.0,9.0,16.0,5.0
2025-06-20T14:18:02.134587,4.0,8.0,18.0,8.0,9.0,9.0,16.0,6.0
2025-06-20T14:18:03.136620,6.0,8.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T14:18:04.137253,5.0,7.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T14:18:05.137822,5.0,9.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T14:18:06.138397,4.0,7.0,17.0,8.0,9.0,10.0,16.0,6.0
2025-06-20T14:18:07.139575,6.0,7.0,17.0,6.0,10.0,9.0,15.0,5.0
2025-06-20T14:18:08.141380,5.0,8.0,17.9,8.0,10.0,10.0,17.0,7.0
2025-06-20T14:18:09.143270,5.0,7.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T14:18:10.143928,5.0,8.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T14:18:11.144570,5.0,8.0,18.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T14:18:12.145902,5.0,8.0,17.0,7.0,10.0,9.0,15.0,7.0
2025-06-20T14:18:13.146740,6.0,7.0,17.0,7.0,10.0,9.0,16.0,4.0
2025-06-20T14:18:14.149507,5.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:18:15.150038,4.0,7.0,18.0,6.0,10.0,10.0,16.0,6.0
2025-06-20T14:18:16.151940,5.0,9.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T14:18:17.152982,6.0,7.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T14:18:18.153525,5.0,8.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T14:18:19.153960,5.0,7.0,16.0,7.0,10.0,8.0,15.0,6.0
2025-06-20T14:18:20.156118,5.0,8.0,18.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T14:18:21.156864,5.0,8.0,17.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T14:18:22.158498,5.0,7.0,17.0,7.0,11.0,10.0,14.0,6.0
2025-06-20T14:18:23.159140,5.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T14:18:24.160229,5.0,8.0,17.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T14:18:25.160862,6.0,7.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T14:18:26.161408,5.0,8.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T14:18:27.162440,6.0,9.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T14:18:28.162995,4.0,6.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T14:18:29.164941,6.0,9.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:18:30.166185,5.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T14:18:31.166604,4.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:18:32.167078,6.0,7.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T14:18:33.167775,5.0,8.0,17.0,8.0,9.0,8.0,16.0,6.0
2025-06-20T14:18:34.168369,5.0,8.0,17.0,6.0,11.0,10.0,15.0,5.0
2025-06-20T14:18:35.170346,5.0,8.0,17.0,7.0,10.0,9.0,17.0,7.0
2025-06-20T14:18:36.171664,5.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T14:18:37.173736,5.0,7.0,16.9,8.0,10.0,9.0,16.0,5.0
2025-06-20T14:18:38.175960,6.0,7.0,17.0,8.0,9.0,10.0,15.0,6.0
2025-06-20T14:18:39.178255,6.0,9.0,18.0,7.0,11.0,9.0,16.9,6.0
2025-06-20T14:18:40.179756,4.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:18:41.180385,5.0,8.0,18.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T14:18:42.181463,6.0,8.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T14:18:43.182010,5.0,6.0,17.0,7.0,9.0,10.0,16.0,6.0
2025-06-20T14:18:44.182733,4.0,9.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T14:18:45.185173,6.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:18:46.186067,5.0,9.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T14:18:47.188227,5.0,7.0,18.0,7.0,10.0,9.0,15.0,7.0
2025-06-20T14:18:48.188968,5.0,8.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-20T14:18:49.189662,5.0,8.0,17.0,7.0,9.0,10.0,16.0,5.0
2025-06-20T14:18:50.190221,6.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:18:51.190962,5.0,8.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T14:18:52.191544,4.0,8.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T14:18:53.192625,6.0,8.0,16.0,6.0,9.0,9.0,15.0,6.0
2025-06-20T14:18:54.193458,5.0,7.0,18.0,8.0,11.0,9.0,16.0,6.0
2025-06-20T14:18:55.195227,5.0,9.0,18.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T14:18:56.196571,5.0,6.0,16.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T14:18:57.198091,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:18:58.198720,5.0,8.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T14:18:59.199717,5.0,8.0,16.0,8.0,9.0,10.0,15.0,6.0
2025-06-20T14:19:00.200121,6.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:19:01.200526,5.0,7.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T14:19:02.202622,4.0,7.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:19:03.203366,5.0,9.0,17.0,7.0,9.0,10.0,15.0,6.0
2025-06-20T14:19:04.204428,5.0,7.0,17.0,8.0,11.0,9.0,15.0,5.0
2025-06-20T14:19:05.205038,6.0,9.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T14:19:06.205774,5.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T14:19:07.207037,5.0,8.0,16.9,8.0,10.0,9.0,14.9,6.0
2025-06-20T14:19:08.210147,5.0,7.0,17.0,7.0,10.0,9.0,17.0,5.0
2025-06-20T14:19:09.210769,5.0,8.0,17.0,7.0,10.0,11.0,15.0,5.0
2025-06-20T14:19:10.211394,5.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T14:19:11.211973,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:19:12.212431,4.0,8.0,17.0,7.0,9.0,10.0,15.0,6.0
2025-06-20T14:19:13.212914,6.0,7.0,18.0,7.0,10.0,8.0,15.0,6.0
2025-06-20T14:19:14.213943,5.0,9.0,17.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T14:19:15.214960,5.0,7.0,16.0,6.0,10.0,9.0,14.0,5.0
2025-06-20T14:19:16.215499,4.0,8.0,17.0,8.0,10.0,10.0,16.0,5.0
2025-06-20T14:19:17.215990,6.0,8.0,17.0,7.0,9.0,8.0,16.0,6.0
2025-06-20T14:19:18.217166,5.0,7.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T14:19:19.218294,5.0,9.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T14:19:20.218915,6.0,6.0,18.0,7.0,9.0,10.0,16.0,6.0
2025-06-20T14:19:21.219725,5.0,9.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:19:22.220559,5.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T14:19:23.222459,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:19:24.223628,4.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:19:25.224200,6.0,8.0,17.0,7.0,9.0,9.0,15.0,4.0
2025-06-20T14:19:26.224666,5.0,8.0,18.0,8.0,10.0,10.0,15.0,7.0
2025-06-20T14:19:27.225848,5.0,8.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T14:19:28.230526,5.0,8.0,17.9,7.0,10.0,9.0,14.9,6.0
2025-06-20T14:19:29.232001,6.0,7.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:19:30.233283,4.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:19:31.234618,6.0,8.0,16.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T14:19:32.236037,5.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T14:19:33.237860,4.0,8.0,17.0,8.0,9.0,10.0,14.0,6.0
2025-06-20T14:19:34.239080,6.0,7.0,18.0,6.0,10.0,8.0,16.0,5.0
2025-06-20T14:19:35.239695,5.0,8.0,17.0,8.0,10.0,10.0,14.0,5.0
2025-06-20T14:19:36.240544,5.0,8.0,17.0,6.0,9.0,9.0,16.0,6.0
2025-06-20T14:19:37.244220,5.0,8.0,16.9,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:19:38.244942,5.0,8.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T14:19:39.245462,6.0,8.0,17.0,7.0,9.0,9.0,15.0,7.0
2025-06-20T14:19:40.247369,5.0,8.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T14:19:41.247940,4.0,7.0,18.0,7.0,11.0,9.0,16.0,5.0
2025-06-20T14:19:42.248986,6.0,8.0,17.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T14:19:43.250619,5.0,8.0,17.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T14:19:44.251322,5.0,8.0,18.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T14:19:45.253614,5.0,8.0,17.0,7.0,10.0,9.0,16.0,7.0
2025-06-20T14:19:46.254136,5.0,8.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T14:19:47.254693,5.0,7.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T14:19:48.255234,5.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T14:19:49.257145,5.0,8.0,16.9,6.0,9.0,9.0,14.0,6.0
2025-06-20T14:19:50.259145,6.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T14:19:51.260061,5.0,8.0,17.0,8.0,11.0,10.0,16.0,5.0
2025-06-20T14:19:52.261429,4.0,8.0,18.0,6.0,9.0,9.0,14.0,6.0
2025-06-20T14:19:53.262494,6.0,7.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:19:54.264311,5.0,8.0,18.0,8.0,10.0,10.0,16.0,5.0
2025-06-20T14:19:55.265374,5.0,9.0,17.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T14:19:56.266662,5.0,7.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T14:19:57.268208,5.0,9.0,17.9,7.0,9.0,9.0,15.0,6.0
2025-06-20T14:19:58.270213,6.0,6.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T14:19:59.270807,4.0,9.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T14:20:00.272330,6.0,8.0,17.0,7.0,11.0,10.0,14.9,6.0
2025-06-20T14:20:01.275977,4.0,7.0,16.9,8.0,9.0,9.0,15.0,5.0
2025-06-20T14:20:02.277045,5.0,9.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T14:20:03.277948,7.0,7.0,18.0,7.0,9.0,10.0,15.0,7.0
2025-06-20T14:20:04.278684,4.0,8.0,17.0,7.0,11.0,9.0,15.0,4.0
2025-06-20T14:20:05.279175,5.0,9.0,17.0,8.0,10.0,9.0,16.0,7.0
2025-06-20T14:20:06.280844,5.0,7.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T14:20:07.282204,6.0,8.0,17.0,6.0,10.0,10.0,15.0,6.0
2025-06-20T14:20:08.284869,5.0,7.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T14:20:09.285619,4.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:20:10.286276,5.0,7.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T14:20:11.287460,7.0,9.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T14:20:12.288121,4.0,7.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T14:20:13.288612,5.0,9.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T14:20:14.289299,5.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T14:20:15.289867,5.0,7.0,18.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T14:20:16.290815,6.0,9.0,18.0,7.0,11.0,10.0,16.0,5.0
2025-06-20T14:20:17.293021,5.0,8.0,18.0,8.0,9.0,9.0,15.0,7.0
2025-06-20T14:20:18.293738,5.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T14:20:19.294687,5.0,7.0,17.0,6.0,9.0,9.0,16.0,6.0
2025-06-20T14:20:20.296899,5.0,8.0,18.0,8.0,10.0,9.0,14.0,5.0
2025-06-20T14:20:21.297429,5.0,8.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T14:20:22.299208,5.0,8.0,18.0,8.0,9.0,9.0,16.0,6.0
2025-06-20T14:20:23.299795,6.0,8.0,18.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T14:20:24.300355,4.0,7.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T14:20:25.300795,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:20:26.301319,6.0,9.0,17.0,8.0,11.0,10.0,15.0,5.0
2025-06-20T14:20:27.302142,5.0,7.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:20:28.302608,5.0,9.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T14:20:29.303513,5.0,7.0,18.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T14:20:30.303978,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:20:31.304630,4.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:20:32.305631,6.0,7.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-20T14:20:33.306098,4.0,8.0,17.0,6.0,9.0,9.0,15.0,5.0
2025-06-20T14:20:34.306657,5.0,8.0,19.0,7.0,10.0,9.0,14.0,7.0
2025-06-20T14:20:35.308912,6.0,9.0,18.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T14:20:36.309475,5.0,7.0,17.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T14:20:37.309885,4.0,8.0,18.0,6.0,10.0,9.0,15.0,5.0
2025-06-20T14:20:38.310437,6.0,8.0,18.0,7.0,10.0,10.0,15.0,7.0
2025-06-20T14:20:39.310928,5.0,8.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T14:20:40.311722,6.0,7.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:20:41.312222,4.0,8.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T14:20:42.312729,6.0,8.0,17.0,8.0,9.0,9.0,16.0,5.0
2025-06-20T14:20:43.314155,5.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T14:20:44.314665,4.0,9.0,18.0,8.0,10.0,10.0,15.0,7.0
2025-06-20T14:20:45.315263,6.0,7.0,18.0,6.0,9.0,9.0,15.0,5.0
2025-06-20T14:20:46.316043,5.0,7.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T14:20:47.316836,5.0,8.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T14:20:48.317287,6.0,8.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T14:20:49.317796,4.0,6.0,17.0,6.0,10.0,9.0,14.0,5.0
2025-06-20T14:20:50.320708,5.0,9.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T14:20:51.321179,6.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:20:52.322470,5.0,8.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T14:20:53.323907,5.0,7.0,18.0,7.0,11.0,10.0,16.0,6.0
2025-06-20T14:20:54.324681,5.0,8.0,16.0,7.0,9.0,9.0,14.0,5.0
2025-06-20T14:20:55.325223,5.0,8.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T14:20:56.326139,5.0,7.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T14:20:57.327938,6.0,8.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T14:20:58.328918,4.0,8.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T14:20:59.329340,5.0,8.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T14:21:00.329873,5.0,7.0,17.0,8.0,10.0,9.0,16.0,5.0
2025-06-20T14:21:01.330296,5.0,8.0,18.0,6.0,10.0,9.0,14.0,6.0
2025-06-20T14:21:02.330988,5.0,7.0,17.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T14:21:03.331512,6.0,9.0,18.0,7.0,11.0,10.0,15.0,5.0
2025-06-20T14:21:04.331930,4.0,7.0,16.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T14:21:05.333052,6.0,8.0,18.0,6.0,9.0,10.0,15.0,5.0
2025-06-20T14:21:06.333598,5.0,8.0,18.0,8.0,10.0,9.0,14.0,7.0
2025-06-20T14:21:07.334169,5.0,7.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T14:21:08.336134,6.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T14:21:09.336683,4.0,8.0,18.0,8.0,9.0,10.0,16.0,6.0
2025-06-20T14:21:10.337089,6.0,7.0,16.0,6.0,10.0,9.0,14.0,5.0
2025-06-20T14:21:11.337558,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:21:12.338209,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T14:21:13.340493,5.0,8.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T14:21:14.340963,5.0,8.0,18.0,7.0,11.0,9.0,14.0,6.0
2025-06-20T14:21:15.342061,5.0,8.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T14:21:16.342722,5.0,6.0,17.0,8.0,9.0,9.0,15.0,5.0
2025-06-20T14:21:17.344094,6.0,8.0,17.0,6.0,9.0,10.0,15.0,6.0
2025-06-20T14:21:18.346353,5.0,8.0,17.0,7.0,10.0,8.0,14.0,6.0
2025-06-20T14:21:19.347273,5.0,7.0,17.0,7.0,8.0,8.0,14.0,5.0
2025-06-20T14:21:20.347858,5.0,7.0,16.0,8.0,9.0,9.0,14.0,6.0
2025-06-20T14:21:21.348557,4.0,7.0,18.0,6.0,10.0,9.0,15.0,5.0
2025-06-20T14:21:22.350386,5.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:21:23.351176,6.0,8.0,14.0,8.0,11.0,10.0,15.0,5.0
2025-06-20T14:21:24.355056,5.0,7.0,13.9,7.0,10.0,9.0,13.9,6.0
2025-06-20T14:21:25.356212,4.0,7.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T14:21:26.358118,6.0,7.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T14:21:27.358605,5.0,8.0,13.0,8.0,11.0,9.0,15.0,6.0
2025-06-20T14:21:28.359034,4.0,9.0,10.0,7.0,10.0,9.0,14.0,4.0
2025-06-20T14:21:29.359812,6.0,8.0,10.0,7.0,9.0,11.0,13.0,6.0
2025-06-20T14:21:30.360377,5.0,8.0,10.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:21:31.361857,5.0,8.0,14.0,7.0,10.0,8.0,13.0,5.0
2025-06-20T14:21:32.364392,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:21:33.366887,5.0,8.0,18.9,8.0,9.0,11.0,14.0,6.0
2025-06-20T14:21:34.372025,5.0,8.0,16.9,7.0,10.0,9.0,14.9,6.0
2025-06-20T14:21:35.372600,6.0,8.0,18.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T14:21:36.373521,5.0,7.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:21:37.375851,5.0,8.0,16.9,7.0,10.0,9.0,13.0,6.0
2025-06-20T14:21:38.377934,6.0,8.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T14:21:39.378505,5.0,7.0,18.0,7.0,9.0,9.0,15.0,7.0
2025-06-20T14:21:40.379057,4.0,8.0,17.0,8.0,10.0,9.0,13.0,5.0
2025-06-20T14:21:41.379613,5.0,7.0,17.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T14:21:42.380773,6.0,8.0,18.0,8.0,9.0,10.0,15.0,5.0
2025-06-20T14:21:43.381205,4.0,7.0,17.0,8.0,11.0,9.0,14.0,6.0
2025-06-20T14:21:44.381744,5.0,9.0,17.0,6.0,9.0,9.0,15.0,6.0
2025-06-20T14:21:45.382214,6.0,8.0,17.0,8.0,10.0,11.0,15.0,6.0
2025-06-20T14:21:46.383309,5.0,7.0,17.0,8.0,9.0,9.0,14.0,5.0
2025-06-20T14:21:47.384735,5.0,9.0,18.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T14:21:48.385226,6.0,7.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T14:21:49.386364,4.0,7.0,17.0,7.0,9.0,9.0,13.0,6.0
2025-06-20T14:21:50.387027,5.0,8.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T14:21:51.387919,6.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T14:21:52.388536,4.0,8.0,17.0,7.0,9.0,9.0,13.0,5.0
2025-06-20T14:21:53.389077,5.0,7.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T14:21:54.390516,6.0,8.0,19.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T14:21:55.397367,5.0,7.0,15.9,7.0,9.9,8.9,13.9,6.0
2025-06-20T14:21:56.398117,5.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
