timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-20T13:17:06.408087,5.0,9.0,19.0,7.0,10.0,10.0,14.0,7.0
2025-06-20T13:17:07.408571,6.0,8.0,18.0,7.0,9.0,9.0,14.0,5.0
2025-06-20T13:17:08.409054,5.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:17:09.409547,6.0,9.0,19.0,8.0,11.0,10.0,15.0,6.0
2025-06-20T13:17:10.409996,5.0,8.0,18.0,7.0,9.0,9.0,14.0,5.0
2025-06-20T13:17:11.410487,5.0,7.0,18.0,8.0,9.0,10.0,14.0,6.0
2025-06-20T13:17:12.411201,5.0,9.0,18.0,7.0,10.0,8.0,16.0,7.0
2025-06-20T13:17:13.412787,6.0,8.0,19.0,8.0,11.0,10.0,14.0,6.0
2025-06-20T13:17:14.414474,5.0,8.0,16.0,7.0,9.0,10.0,16.0,5.0
2025-06-20T13:17:15.415515,6.0,8.0,19.0,8.0,10.0,9.0,14.0,7.0
2025-06-20T13:17:16.417179,5.0,7.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:17:17.417617,5.0,8.0,18.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T13:17:18.418873,6.0,8.0,18.0,8.0,10.0,9.0,15.0,7.0
2025-06-20T13:17:19.420238,5.0,8.0,18.0,8.0,11.0,9.0,14.0,6.0
2025-06-20T13:17:20.421885,5.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:17:21.422585,6.0,8.0,18.0,8.0,10.0,11.0,15.0,6.0
2025-06-20T13:17:22.423202,6.0,8.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:17:23.424054,4.0,7.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:17:24.425909,6.0,8.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T13:17:25.427232,6.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:17:26.427862,5.0,9.0,17.0,8.0,10.0,10.0,14.0,7.0
2025-06-20T13:17:27.428439,6.0,7.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:17:28.429574,4.0,9.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:17:29.430187,6.0,8.0,17.0,8.0,10.0,10.0,15.0,7.0
2025-06-20T13:17:30.431021,6.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:17:31.431496,5.0,8.0,18.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T13:17:32.432557,5.0,8.0,17.0,8.0,11.0,9.0,14.0,6.0
2025-06-20T13:17:33.433722,6.0,8.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:17:34.434601,5.0,8.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T13:17:35.438863,5.0,7.0,15.9,8.0,9.0,10.0,14.9,6.0
2025-06-20T13:17:36.439450,6.0,9.0,18.0,7.0,10.0,10.0,14.0,5.0
2025-06-20T13:17:37.440838,4.0,8.0,18.0,8.0,10.0,8.0,15.0,7.0
2025-06-20T13:17:38.441487,6.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:17:39.444095,6.0,7.0,17.9,7.0,11.0,9.0,14.0,6.0
2025-06-20T13:17:40.445279,5.0,9.0,16.0,8.0,9.0,11.0,15.0,6.0
2025-06-20T13:17:41.446165,5.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:17:42.446735,6.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:17:43.447325,6.0,8.0,17.0,8.0,11.0,10.0,15.0,6.0
2025-06-20T13:17:44.447868,4.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:17:45.448805,6.0,8.0,17.0,8.0,9.0,9.0,14.0,6.0
2025-06-20T13:17:46.450726,5.0,7.0,18.0,7.0,11.0,9.0,15.0,7.0
2025-06-20T13:17:47.451432,5.0,9.0,17.0,8.0,9.0,10.0,14.0,5.0
2025-06-20T13:17:48.451840,7.0,8.0,18.0,7.0,11.0,10.0,16.0,6.0
2025-06-20T13:17:49.452376,5.0,8.0,17.0,8.0,9.0,10.0,14.0,7.0
2025-06-20T13:17:50.453476,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:17:51.454912,5.0,8.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T13:17:52.455511,5.0,8.0,17.0,8.0,10.0,10.0,15.0,7.0
2025-06-20T13:17:53.456501,6.0,8.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T13:17:54.457354,5.0,8.0,18.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T13:17:55.457882,6.0,8.0,16.0,8.0,10.0,9.0,14.0,7.0
2025-06-20T13:17:56.458535,5.0,8.0,17.9,7.0,10.0,10.0,15.0,5.0
2025-06-20T13:17:57.462715,6.0,9.0,17.0,7.0,10.0,9.0,14.0,7.0
2025-06-20T13:17:58.464096,5.0,7.0,17.0,8.0,10.0,11.0,15.0,5.0
2025-06-20T13:17:59.464857,5.0,8.0,18.0,7.0,9.9,8.9,14.9,6.9
2025-06-20T13:18:00.473318,5.9,7.9,17.9,9.0,10.0,9.0,15.0,6.0
2025-06-20T13:18:01.473879,5.0,8.0,16.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T13:18:02.474689,6.0,8.0,17.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T13:18:03.475425,5.0,7.0,17.0,8.0,11.0,9.0,16.0,6.0
2025-06-20T13:18:04.476187,6.0,9.0,19.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T13:18:05.477775,5.0,8.0,18.0,7.0,9.0,10.0,15.0,6.0
2025-06-20T13:18:06.479283,6.0,7.0,19.0,7.0,11.0,9.0,14.0,6.0
2025-06-20T13:18:07.480057,5.0,8.0,19.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T13:18:08.482346,5.0,7.0,10.0,7.0,10.0,9.0,11.0,6.0
