timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-20T13:23:22.706569,5.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:23:23.707133,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:23:24.707950,5.0,8.0,18.0,8.0,10.0,9.0,17.0,5.0
2025-06-20T13:23:25.709185,6.0,8.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-20T13:23:26.710268,5.0,8.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T13:23:27.710930,5.0,7.0,18.0,7.0,11.0,9.0,16.0,5.0
2025-06-20T13:23:28.711496,5.0,9.0,17.0,8.0,10.0,9.0,17.0,6.0
2025-06-20T13:23:29.712393,5.0,8.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:23:30.717674,5.0,8.0,16.9,6.0,11.0,9.0,15.9,6.0
2025-06-20T13:23:31.718325,5.0,8.0,18.0,8.0,10.0,10.0,17.0,5.0
2025-06-20T13:23:32.718871,5.0,8.0,17.0,7.0,10.0,8.0,15.0,6.0
2025-06-20T13:23:33.719473,5.0,7.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:23:34.722143,5.0,8.0,17.0,7.0,10.0,10.0,16.0,4.0
2025-06-20T13:23:35.722814,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:23:36.725981,6.0,8.0,17.0,8.0,10.0,9.0,16.0,7.0
2025-06-20T13:23:37.726567,4.0,8.0,17.0,6.0,10.0,9.0,16.0,4.0
2025-06-20T13:23:38.727249,5.0,7.0,16.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:23:39.727985,6.0,9.0,18.0,6.0,11.0,9.0,17.0,6.0
2025-06-20T13:23:40.729059,5.0,7.0,17.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T13:23:41.729608,5.0,8.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:23:42.730056,5.0,8.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T13:23:43.730485,5.0,8.0,18.0,6.0,9.0,9.0,16.0,6.0
2025-06-20T13:23:44.731535,4.0,7.0,18.0,8.0,11.0,9.0,16.0,5.0
2025-06-20T13:23:45.733278,6.0,9.0,16.9,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:23:46.735734,5.0,7.0,18.0,7.0,11.0,8.0,17.0,5.0
2025-06-20T13:23:47.736302,5.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:23:48.737375,5.0,9.0,17.0,8.0,9.0,10.0,15.9,5.0
2025-06-20T13:23:49.741179,6.0,8.0,18.9,7.0,11.0,9.0,16.0,6.0
2025-06-20T13:23:50.743103,4.0,9.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T13:23:51.743766,6.0,8.0,17.0,7.0,10.0,8.0,17.0,6.0
2025-06-20T13:23:52.744210,5.0,7.0,18.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T13:23:53.745119,4.0,9.0,17.0,6.0,10.0,8.0,16.0,6.0
2025-06-20T13:23:54.746196,6.0,8.0,18.0,8.0,9.0,10.0,16.0,6.0
2025-06-20T13:23:55.746760,5.0,7.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:23:56.747610,5.0,8.0,19.0,7.0,11.0,9.0,16.0,5.0
2025-06-20T13:23:57.748889,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:23:58.749469,5.0,7.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:23:59.751071,5.0,8.0,16.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:24:00.752236,5.0,8.0,19.0,7.0,10.0,8.0,15.0,6.0
2025-06-20T13:24:01.753680,5.0,8.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T13:24:02.755801,6.0,8.0,17.0,7.0,10.0,9.0,17.0,5.0
2025-06-20T13:24:03.756559,5.0,7.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:24:04.757478,4.0,8.0,17.0,6.0,10.0,9.0,16.0,6.0
2025-06-20T13:24:05.759233,6.0,8.0,18.0,8.0,11.0,9.0,16.0,5.0
2025-06-20T13:24:06.759769,4.0,7.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:24:07.761263,6.0,9.0,17.0,7.0,9.0,8.0,16.0,5.0
2025-06-20T13:24:08.763420,5.0,6.0,17.0,7.0,10.0,8.0,16.0,6.0
2025-06-20T13:24:09.764151,4.0,7.0,17.0,6.0,9.0,9.0,15.0,5.0
2025-06-20T13:24:10.765799,5.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:24:11.766721,6.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:24:12.768996,4.0,8.0,16.9,6.0,10.0,9.0,16.0,5.0
2025-06-20T13:24:13.771660,5.0,8.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T13:24:14.772958,6.0,7.0,18.0,7.0,11.0,10.0,16.0,5.0
2025-06-20T13:24:15.774075,4.0,8.0,17.0,7.0,9.0,8.0,16.0,6.0
2025-06-20T13:24:16.774644,5.0,7.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:24:17.775624,6.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:24:18.777241,4.0,9.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:24:19.778547,6.0,7.0,18.0,7.0,10.0,9.0,16.0,4.0
2025-06-20T13:24:20.779829,5.0,8.0,17.0,6.0,9.0,10.0,16.0,6.0
2025-06-20T13:24:21.782480,4.0,7.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:24:22.784273,5.0,9.0,18.0,8.0,11.0,8.0,15.0,5.0
2025-06-20T13:24:23.784863,6.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:24:24.785479,5.0,7.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T13:24:25.786402,4.0,9.0,18.0,7.0,11.0,9.0,15.0,5.0
2025-06-20T13:24:26.788410,6.0,7.0,16.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T13:24:27.788887,5.0,9.0,18.0,7.0,9.0,10.0,15.0,5.0
2025-06-20T13:24:28.789405,5.0,7.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T13:24:29.789868,5.0,9.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:24:30.790587,5.0,8.0,18.0,7.0,10.0,9.0,17.0,5.0
2025-06-20T13:24:31.791613,5.0,7.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:24:32.793106,5.0,9.0,18.0,6.0,10.0,10.0,16.0,6.0
2025-06-20T13:24:33.793759,6.0,6.0,16.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:24:34.794662,5.0,9.0,19.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:24:35.795223,4.0,8.0,17.0,7.0,10.0,9.0,17.0,5.0
2025-06-20T13:24:36.795762,6.0,9.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T13:24:37.796359,4.0,7.0,17.0,7.0,9.0,8.0,15.0,6.0
2025-06-20T13:24:38.796826,6.0,8.0,17.0,6.0,10.0,9.0,16.0,5.0
2025-06-20T13:24:39.797382,5.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:24:40.797998,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:24:41.798511,5.0,9.0,18.0,7.0,11.0,10.0,16.0,5.0
2025-06-20T13:24:42.799227,5.0,8.0,18.0,8.0,9.0,9.0,16.0,6.0
2025-06-20T13:24:43.799820,5.0,8.0,16.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:24:44.800423,5.0,8.0,18.0,8.0,11.0,9.0,15.0,6.0
2025-06-20T13:24:45.801208,5.0,7.0,17.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T13:24:46.802547,5.0,9.0,18.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T13:24:47.804018,6.0,8.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T13:24:48.804776,5.0,8.0,16.0,8.0,11.0,9.0,16.0,6.0
2025-06-20T13:24:49.805337,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:24:50.808421,5.0,9.0,17.9,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:24:51.809112,5.0,7.0,16.0,7.0,9.0,10.0,15.0,7.0
2025-06-20T13:24:52.809667,5.0,8.0,18.0,8.0,11.0,9.0,16.0,5.0
2025-06-20T13:24:53.810405,5.0,8.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:24:54.812011,5.0,9.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:24:55.813414,6.0,7.0,17.9,7.0,10.0,10.0,15.9,6.0
2025-06-20T13:24:56.817123,5.0,9.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:24:57.817676,5.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:24:58.818700,5.0,7.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T13:24:59.819817,6.0,9.0,18.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T13:25:00.820933,4.0,7.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:25:01.821898,6.0,9.0,17.0,7.0,11.0,9.0,15.0,5.0
2025-06-20T13:25:02.822743,5.0,7.0,18.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T13:25:03.826311,5.0,9.0,16.9,8.0,11.0,10.0,14.9,6.0
2025-06-20T13:25:04.826861,5.0,8.0,19.0,6.0,10.0,9.0,16.0,6.0
2025-06-20T13:25:05.827655,5.0,8.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:25:06.828180,5.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:25:07.829148,5.0,7.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T13:25:08.830554,6.0,9.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T13:25:09.832395,4.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:25:10.833190,5.0,7.0,16.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:25:11.834086,6.0,9.0,18.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T13:25:12.834612,4.0,7.0,18.0,7.0,10.0,9.0,15.0,7.0
2025-06-20T13:25:13.835347,5.0,9.0,16.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:25:14.836036,5.0,7.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T13:25:15.838289,6.0,7.0,18.0,7.0,9.0,8.0,16.0,6.0
2025-06-20T13:25:16.839049,5.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:25:17.841499,5.0,7.0,16.9,7.0,10.0,9.0,15.9,5.0
2025-06-20T13:25:18.845565,4.0,9.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:25:19.846236,6.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:25:20.849948,5.0,9.0,17.9,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:25:21.850610,5.0,7.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:25:22.851062,5.0,8.0,17.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T13:25:23.851819,5.0,9.0,18.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T13:25:24.852490,5.0,7.0,16.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T13:25:25.852955,5.0,9.0,18.0,8.0,9.0,8.0,14.0,6.0
2025-06-20T13:25:26.856087,5.0,8.0,16.9,6.0,10.0,10.0,15.0,6.0
2025-06-20T13:25:27.856864,6.0,8.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-20T13:25:28.857380,5.0,7.0,17.0,8.0,11.0,9.0,15.0,6.0
2025-06-20T13:25:29.858729,5.0,9.0,18.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T13:25:30.859333,5.0,8.0,18.0,7.0,10.0,10.0,14.0,5.0
2025-06-20T13:25:31.859958,5.0,9.0,17.0,6.0,9.0,9.0,16.0,6.0
2025-06-20T13:25:32.860524,4.0,7.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:25:33.862015,6.0,8.0,18.0,7.0,11.0,9.0,15.0,5.0
2025-06-20T13:25:34.863352,5.0,9.0,17.0,7.0,9.0,8.0,15.0,6.0
2025-06-20T13:25:35.864292,5.0,6.0,18.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T13:25:36.864981,6.0,10.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T13:25:37.865827,4.0,7.0,17.0,8.0,9.0,9.0,15.0,5.0
2025-06-20T13:25:38.866528,6.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:25:39.868119,5.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:25:40.869288,5.0,8.0,17.0,6.0,10.0,9.0,15.0,5.0
2025-06-20T13:25:41.870398,5.0,8.0,17.0,8.0,10.0,9.0,16.0,5.0
2025-06-20T13:25:42.871075,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:25:43.871691,5.0,8.0,19.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T13:25:44.873317,5.0,8.0,16.0,7.0,8.0,9.0,15.0,6.0
2025-06-20T13:25:45.874455,5.0,8.0,18.0,7.0,11.0,9.0,15.0,5.0
2025-06-20T13:25:46.877267,5.0,8.0,17.9,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:25:47.878026,5.0,8.0,17.0,6.0,10.0,9.0,15.0,5.0
2025-06-20T13:25:48.881893,5.0,9.0,17.9,8.0,9.0,10.0,14.9,6.0
2025-06-20T13:25:49.884269,6.0,7.0,16.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:25:50.886238,4.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:25:51.887408,6.0,9.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T13:25:52.888132,5.0,8.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:25:53.888546,4.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:25:54.889205,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:25:55.889615,5.0,9.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T13:25:56.891543,5.0,7.0,18.0,8.0,11.0,10.0,14.0,5.0
2025-06-20T13:25:57.892525,6.0,8.0,17.0,6.0,10.0,8.0,17.0,7.0
2025-06-20T13:25:58.894376,5.0,8.0,17.0,8.0,9.0,9.0,15.0,5.0
2025-06-20T13:25:59.894916,4.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:26:00.895549,6.0,9.0,18.0,6.0,11.0,9.0,14.0,5.0
2025-06-20T13:26:01.896244,5.0,7.0,18.0,8.0,9.0,9.0,16.0,5.0
2025-06-20T13:26:02.897528,4.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:26:03.898138,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:26:04.898785,5.0,7.0,17.0,7.0,11.0,8.0,15.0,5.0
2025-06-20T13:26:05.899354,5.0,9.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:26:06.899785,5.0,7.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:26:07.901334,5.0,9.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T13:26:08.902643,5.0,7.0,16.0,7.0,10.0,8.0,15.0,6.0
2025-06-20T13:26:09.904143,5.0,7.0,17.0,7.0,9.0,10.0,15.0,5.0
2025-06-20T13:26:10.905573,5.0,8.0,18.0,6.0,10.0,8.0,14.0,6.0
2025-06-20T13:26:11.906574,5.0,8.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T13:26:12.908073,5.0,9.0,17.0,8.0,9.0,10.0,15.0,5.0
2025-06-20T13:26:13.909191,5.0,7.0,17.0,6.0,11.0,9.0,14.0,5.0
2025-06-20T13:26:14.910401,5.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:26:15.911208,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:26:16.913840,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:26:17.915173,4.0,9.0,18.0,8.0,10.0,8.0,15.0,5.0
2025-06-20T13:26:18.915834,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:26:19.917034,4.0,9.0,18.0,7.0,9.0,10.0,15.0,5.0
2025-06-20T13:26:20.918117,6.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:26:21.918609,5.0,8.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T13:26:22.919153,5.0,9.0,17.0,7.0,10.0,9.0,15.0,7.0
2025-06-20T13:26:23.920097,5.0,7.0,18.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T13:26:24.922507,6.0,10.0,19.0,8.0,9.0,10.0,16.0,6.0
2025-06-20T13:26:25.923407,4.0,8.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:26:26.924083,5.0,7.0,18.0,8.0,11.0,9.0,15.0,6.0
2025-06-20T13:26:27.926135,6.0,9.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T13:26:28.926688,5.0,8.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:26:29.927596,5.0,8.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T13:26:30.928036,5.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:26:31.928975,5.0,8.0,18.0,8.0,10.0,10.0,14.0,5.0
2025-06-20T13:26:32.930086,5.0,8.0,18.0,6.0,10.0,9.0,16.0,6.0
2025-06-20T13:26:33.930903,5.0,8.0,17.0,8.0,11.0,9.0,15.0,5.0
2025-06-20T13:26:34.931929,5.0,9.0,18.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T13:26:35.933775,6.0,7.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:26:36.934300,4.0,9.0,18.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T13:26:37.935217,5.0,7.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T13:26:38.936846,6.0,9.0,17.0,7.0,11.0,10.0,14.0,6.0
2025-06-20T13:26:39.937361,5.0,8.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:26:40.938119,5.0,7.0,18.0,7.0,9.0,8.0,15.0,6.0
2025-06-20T13:26:41.938645,5.0,9.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T13:26:42.944365,5.0,7.0,17.9,8.0,10.0,10.0,14.9,6.0
2025-06-20T13:26:43.945457,5.0,9.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:26:44.946385,5.0,8.0,18.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T13:26:45.950814,6.0,8.0,17.9,7.0,11.0,9.0,14.9,6.0
2025-06-20T13:26:46.953109,4.0,9.0,18.0,7.0,10.0,8.0,15.0,5.0
2025-06-20T13:26:47.953742,6.0,8.0,17.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T13:26:48.954647,5.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:26:49.955447,5.0,9.0,17.0,7.0,10.0,8.0,16.0,5.0
2025-06-20T13:26:50.957125,5.0,7.0,19.0,7.0,9.0,10.0,14.0,5.0
2025-06-20T13:26:51.959710,4.0,9.0,18.0,7.0,10.0,9.0,15.0,7.0
2025-06-20T13:26:52.960236,5.0,7.0,17.0,8.0,10.0,9.0,14.0,5.0
2025-06-20T13:26:53.961460,6.0,9.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:26:54.962907,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:26:55.964939,5.0,7.0,18.0,7.0,9.0,10.0,15.0,5.0
2025-06-20T13:26:56.966544,5.0,9.0,17.0,7.0,11.0,9.0,14.0,6.0
2025-06-20T13:26:57.968057,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:26:58.968551,5.0,7.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:26:59.969351,5.0,9.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T13:27:00.970134,6.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T13:27:01.971451,4.0,8.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T13:27:02.972184,6.0,7.0,18.0,6.0,9.0,9.0,15.0,5.0
2025-06-20T13:27:03.972895,5.0,9.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T13:27:04.974195,5.0,7.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:27:05.974762,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:27:06.975569,5.0,9.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:27:07.976555,6.0,7.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T13:27:08.977265,4.0,9.0,17.0,7.0,10.0,8.0,15.0,5.0
2025-06-20T13:27:09.978873,6.0,8.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T13:27:10.979647,5.0,8.0,18.0,7.0,9.0,8.0,15.0,6.0
2025-06-20T13:27:11.980801,4.0,8.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T13:27:12.982009,6.0,9.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:27:13.982553,4.0,7.0,18.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T13:27:14.983163,6.0,8.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T13:27:15.983904,6.0,8.0,17.0,8.0,11.0,10.0,14.0,5.0
2025-06-20T13:27:16.984461,4.0,8.0,18.0,7.0,10.0,8.0,15.0,5.0
2025-06-20T13:27:17.985237,5.0,8.0,18.0,7.0,10.0,10.0,15.0,7.0
2025-06-20T13:27:18.985687,6.0,8.0,17.0,7.0,9.0,9.0,14.0,5.0
2025-06-20T13:27:19.987201,5.0,7.0,17.0,6.0,9.0,9.0,15.0,5.0
2025-06-20T13:27:20.988620,5.0,8.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T13:27:21.989163,4.0,8.0,17.0,8.0,11.0,9.0,14.0,6.0
2025-06-20T13:27:22.989797,6.0,7.0,17.0,6.0,9.0,8.0,14.0,6.0
2025-06-20T13:27:23.992661,5.0,8.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T13:27:24.993608,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:27:25.994648,5.0,9.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T13:27:26.996034,5.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:27:27.996905,6.0,9.0,18.0,8.0,10.0,10.0,13.0,5.0
2025-06-20T13:27:28.998974,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:27:30.000800,4.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:27:31.002201,6.0,8.0,17.0,7.0,9.0,10.0,15.0,5.0
2025-06-20T13:27:32.004188,5.0,9.0,18.0,7.0,11.0,9.0,15.0,5.0
2025-06-20T13:27:33.005379,5.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T13:27:34.005938,5.0,8.0,18.0,7.0,11.0,9.0,14.0,6.0
2025-06-20T13:27:35.006436,5.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:27:36.006887,5.0,7.0,15.0,7.0,11.0,9.0,13.0,5.0
2025-06-20T13:27:37.009525,6.0,9.0,14.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T13:27:38.010186,4.0,6.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:27:39.010668,6.0,9.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T13:27:40.013312,5.0,8.0,18.0,7.0,11.0,10.0,14.0,6.0
2025-06-20T13:27:41.014190,5.0,8.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:27:42.015983,5.0,7.0,17.0,8.0,9.0,9.0,14.0,6.0
2025-06-20T13:27:43.018132,5.0,8.0,18.0,7.0,10.0,10.0,14.0,5.0
2025-06-20T13:27:44.018953,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:27:45.021560,4.0,8.0,17.0,8.0,9.0,8.0,14.0,6.0
2025-06-20T13:27:46.022350,6.0,8.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T13:27:47.023375,5.0,7.0,18.0,6.0,9.0,9.0,14.0,5.0
2025-06-20T13:27:48.024404,6.0,9.0,18.0,8.0,11.0,9.0,14.0,6.0
2025-06-20T13:27:49.027175,4.0,8.0,17.9,7.0,9.0,10.0,15.0,5.0
2025-06-20T13:27:50.027778,5.0,8.0,18.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T13:27:51.030721,6.0,8.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:27:52.031282,5.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:27:53.032000,5.0,9.0,17.0,6.0,10.0,9.0,13.0,6.0
2025-06-20T13:27:54.033048,5.0,8.0,19.0,8.0,9.0,10.0,16.0,6.0
2025-06-20T13:27:55.033956,5.0,8.0,16.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:27:56.034498,5.0,7.0,18.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T13:27:57.036307,5.0,8.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T13:27:58.037452,6.0,8.0,18.0,7.0,10.0,10.0,15.0,7.0
2025-06-20T13:27:59.039271,5.0,9.0,18.0,7.0,10.0,8.0,14.0,4.0
2025-06-20T13:28:00.042522,5.0,7.0,17.9,7.0,9.0,10.0,15.0,6.0
2025-06-20T13:28:01.043124,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:28:02.044370,5.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T13:28:03.044891,5.0,8.0,19.0,8.0,10.0,10.0,15.0,4.0
2025-06-20T13:28:04.045982,5.0,8.0,17.0,7.0,9.0,9.0,14.0,7.0
2025-06-20T13:28:05.046538,6.0,9.0,19.0,7.0,11.0,9.0,15.0,5.0
2025-06-20T13:28:06.049096,4.0,7.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T13:28:07.050488,5.0,7.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T13:28:08.051070,6.0,8.0,19.0,7.0,10.0,10.0,13.0,6.0
2025-06-20T13:28:09.051505,5.0,7.0,19.0,7.0,9.0,8.0,15.0,5.0
2025-06-20T13:28:10.053075,4.0,9.0,18.0,7.0,10.0,10.0,15.0,7.0
2025-06-20T13:28:11.055263,6.0,7.0,18.0,8.0,10.0,9.0,15.0,4.0
2025-06-20T13:28:12.056161,4.0,8.0,17.0,8.0,10.0,10.0,14.0,7.0
