timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-20T12:54:51.981011,6.0,7.0,18.0,7.0,11.0,9.0,14.0,6.0
2025-06-20T12:54:52.981552,5.0,8.0,17.0,8.0,9.0,10.0,15.0,6.0
2025-06-20T12:54:53.982003,5.0,9.0,19.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T12:54:54.984195,6.0,7.0,17.0,6.0,10.0,10.0,15.0,6.0
2025-06-20T12:54:55.984709,5.0,9.0,19.0,8.0,10.0,10.0,14.0,5.0
2025-06-20T12:54:56.986320,5.0,8.0,17.0,7.0,10.0,9.0,15.0,7.0
2025-06-20T12:54:57.987513,6.0,9.0,17.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T12:54:58.988464,5.0,7.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T12:54:59.988969,6.0,10.0,16.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T12:55:00.989924,6.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T12:55:01.991068,4.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T12:55:02.991890,6.0,8.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T12:55:03.992969,6.0,8.0,17.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T12:55:04.994815,5.0,9.0,17.0,7.0,10.0,10.0,15.0,7.0
2025-06-20T12:55:05.995427,5.0,8.0,17.0,7.0,9.0,9.0,14.0,5.0
2025-06-20T12:55:06.997029,6.0,9.0,18.0,8.0,10.0,10.0,14.0,7.0
2025-06-20T12:55:07.998248,5.0,7.0,17.0,7.0,11.0,10.0,15.0,5.0
2025-06-20T12:55:08.998654,6.0,8.0,17.0,7.0,10.0,9.0,15.0,7.0
2025-06-20T12:55:09.999148,5.0,8.0,18.0,7.0,10.0,10.0,14.0,5.0
2025-06-20T12:55:11.001098,6.0,8.0,17.0,8.0,9.0,9.0,14.0,6.0
2025-06-20T12:55:12.001745,6.0,10.0,18.0,8.0,11.0,10.0,15.0,7.0
2025-06-20T12:55:13.002247,5.0,8.0,18.0,8.0,11.0,10.0,15.0,6.0
2025-06-20T12:55:14.004527,6.0,8.0,17.0,7.0,10.0,9.0,13.0,6.0
2025-06-20T12:55:15.005228,5.0,8.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T12:55:16.006163,5.0,7.0,17.0,7.0,9.0,8.0,15.0,6.0
2025-06-20T12:55:17.007397,5.0,8.0,16.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T12:55:18.007965,6.0,7.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T12:55:19.009443,5.0,9.0,17.0,8.0,10.0,10.0,14.0,7.0
2025-06-20T12:55:20.013825,6.0,7.0,16.9,6.0,10.0,9.0,14.0,6.0
2025-06-20T12:55:21.016146,5.0,8.0,18.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T12:55:22.017193,5.0,8.0,17.0,8.0,9.0,9.0,15.0,7.0
2025-06-20T12:55:23.018077,6.0,8.0,17.0,6.0,11.0,9.0,13.0,5.0
2025-06-20T12:55:24.018865,5.0,9.0,17.0,8.0,10.0,10.0,15.0,7.0
2025-06-20T12:55:25.020605,6.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T12:55:26.021299,5.0,8.0,17.0,6.0,10.0,10.0,14.0,5.0
2025-06-20T12:55:27.022193,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T12:55:28.025082,6.0,8.0,17.0,7.0,9.0,10.0,15.0,6.0
2025-06-20T12:55:29.025743,6.0,8.0,16.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T12:55:30.028698,5.0,9.0,17.9,8.0,10.0,9.0,13.9,7.0
2025-06-20T12:55:31.030824,6.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T12:55:32.031362,4.0,7.0,16.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T12:55:33.032516,6.0,9.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T12:55:34.033607,6.0,8.0,17.0,7.0,10.0,11.0,15.0,6.0
2025-06-20T12:55:35.036389,6.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T12:55:36.037572,5.0,8.0,17.0,8.0,10.0,10.0,14.0,7.0
2025-06-20T12:55:37.038984,5.0,8.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T12:55:38.040124,6.0,8.0,18.0,7.0,10.0,10.0,14.0,5.0
2025-06-20T12:55:39.040822,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T12:55:40.041417,5.0,7.0,19.0,9.0,10.0,10.0,14.0,6.0
2025-06-20T12:55:41.041905,6.0,9.0,15.0,7.0,10.0,9.0,13.0,6.0
