timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-20T14:32:41.931963,5.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:32:42.933149,6.0,9.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T14:32:43.934259,5.0,8.0,16.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T14:32:44.935569,5.0,9.0,18.0,8.0,9.0,10.0,15.0,6.0
2025-06-20T14:32:45.937450,5.0,8.0,18.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T14:32:46.937971,5.0,7.0,17.0,7.0,11.0,9.0,14.0,6.0
2025-06-20T14:32:47.938445,6.0,10.0,18.0,9.0,10.0,10.0,16.0,6.0
2025-06-20T14:32:48.938944,5.0,7.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T14:32:49.939890,5.0,8.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:32:50.941087,6.0,9.0,17.0,7.0,11.0,9.0,14.0,5.0
2025-06-20T14:32:51.941607,4.0,7.0,17.0,8.0,10.0,10.0,16.0,7.0
2025-06-20T14:32:52.942749,6.0,8.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T14:32:53.943381,5.0,9.0,18.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T14:32:54.944141,5.0,8.0,18.0,8.0,10.0,11.0,16.0,6.0
2025-06-20T14:32:55.944791,5.0,8.0,16.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T14:32:56.945650,5.0,9.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:32:57.946479,6.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T14:32:58.946921,5.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:32:59.947373,6.0,9.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T14:33:00.948558,5.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:33:01.949470,5.0,8.0,18.0,7.0,10.0,10.0,14.0,5.0
2025-06-20T14:33:02.951915,5.0,9.0,17.0,8.0,10.0,9.0,15.0,7.0
2025-06-20T14:33:03.953470,5.0,7.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T14:33:04.954599,6.0,9.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T14:33:05.955897,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:33:06.956651,6.0,7.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:33:07.958492,4.0,8.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T14:33:08.959157,6.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T14:33:09.959634,5.0,10.0,16.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T14:33:10.960206,5.0,7.0,18.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T14:33:11.960716,6.0,8.0,17.0,8.0,11.0,10.0,15.0,6.0
2025-06-20T14:33:12.961347,5.0,8.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T14:33:13.961868,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:33:14.962623,6.0,9.0,19.0,7.0,11.0,10.0,14.0,6.0
2025-06-20T14:33:15.963675,4.0,7.0,18.0,7.0,9.0,9.0,14.0,5.0
2025-06-20T14:33:16.965619,5.0,9.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T14:33:17.966364,6.0,7.0,10.0,7.0,10.0,8.0,9.0,5.0
