timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-20T13:38:59.688378,5.0,8.0,18.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T13:39:00.690229,6.0,8.0,17.0,8.0,9.0,9.0,14.0,6.0
2025-06-20T13:39:01.690851,5.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T13:39:02.691556,5.0,9.0,17.0,7.0,10.0,8.0,14.0,6.0
2025-06-20T13:39:03.692110,6.0,8.0,18.0,8.0,10.0,11.0,15.0,7.0
2025-06-20T13:39:04.693931,4.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:39:05.696273,6.0,8.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T13:39:06.696840,5.0,8.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T13:39:07.697281,6.0,8.0,16.0,8.0,9.0,9.0,15.0,5.0
2025-06-20T13:39:08.697715,5.0,8.0,18.0,7.0,10.0,9.0,14.0,7.0
2025-06-20T13:39:09.698407,5.0,8.0,17.0,7.0,11.0,10.0,15.0,5.0
2025-06-20T13:39:10.699003,5.0,8.0,17.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T13:39:11.700127,6.0,9.0,18.0,7.0,11.0,10.0,14.0,6.0
2025-06-20T13:39:12.700905,5.0,7.0,17.0,7.0,9.0,10.0,15.0,7.0
2025-06-20T13:39:13.701858,5.0,8.0,17.0,8.0,10.0,9.0,14.0,4.0
2025-06-20T13:39:14.702960,5.0,8.0,16.0,7.0,10.0,10.0,14.0,7.0
2025-06-20T13:39:15.704767,5.0,8.0,17.0,8.0,9.0,8.0,15.0,6.0
2025-06-20T13:39:16.705498,5.0,7.0,18.0,6.0,9.0,9.0,13.9,6.0
2025-06-20T13:39:17.709143,5.0,8.0,15.9,7.0,10.0,9.0,13.0,5.0
2025-06-20T13:39:18.710081,6.0,8.0,16.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:39:19.710884,5.0,7.0,16.0,6.0,8.0,9.0,15.0,6.0
2025-06-20T13:39:20.711880,5.0,8.0,17.0,9.0,11.0,9.0,14.0,6.0
2025-06-20T13:39:21.713011,6.0,7.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:39:22.713562,4.0,8.0,16.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T13:39:23.714069,6.0,9.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T13:39:24.714825,5.0,7.0,18.0,7.0,9.0,9.0,14.0,5.0
2025-06-20T13:39:25.715465,5.0,9.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T13:39:26.716492,5.0,7.0,18.0,9.0,10.0,10.0,15.0,6.0
2025-06-20T13:39:27.717134,6.0,8.0,18.0,6.0,10.0,9.0,14.0,6.0
2025-06-20T13:39:28.718246,5.0,8.0,12.0,8.0,10.0,10.0,12.0,6.0
