timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-20T13:49:33.204411,6.0,8.0,16.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T13:49:34.205256,5.0,7.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T13:49:35.205844,5.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:49:36.206293,5.0,8.0,17.0,7.0,9.0,10.0,14.0,4.0
2025-06-20T13:49:37.207015,4.0,8.0,16.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T13:49:38.207635,5.0,8.0,18.0,7.0,11.0,10.0,15.0,5.0
2025-06-20T13:49:39.208183,5.0,8.0,16.0,8.0,9.0,8.0,15.0,7.0
2025-06-20T13:49:40.211373,6.0,7.0,17.9,7.0,10.0,10.0,14.0,6.0
2025-06-20T13:49:41.211951,5.0,9.0,17.0,7.0,11.0,9.0,15.0,5.0
2025-06-20T13:49:42.215713,5.0,7.0,16.9,7.0,10.0,11.0,14.0,5.0
2025-06-20T13:49:43.216588,4.0,8.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:49:44.217284,5.0,7.0,17.0,7.0,10.0,9.0,13.0,6.0
2025-06-20T13:49:45.221278,5.0,9.0,16.9,8.0,10.0,10.0,15.9,5.0
2025-06-20T13:49:46.221880,6.0,7.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T13:49:47.222329,4.0,8.0,18.0,8.0,11.0,9.0,14.0,6.0
2025-06-20T13:49:48.223136,6.0,8.0,16.0,6.0,9.0,9.0,15.0,6.0
2025-06-20T13:49:49.223862,4.0,8.0,18.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T13:49:50.225553,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:49:51.227473,5.0,8.0,18.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T13:49:52.228105,6.0,7.0,16.0,7.0,10.0,11.0,15.0,5.0
2025-06-20T13:49:53.230442,4.0,8.0,16.0,6.0,9.0,8.0,13.0,6.0
2025-06-20T13:49:54.231874,5.0,8.0,17.0,9.0,10.0,10.0,15.0,6.0
2025-06-20T13:49:55.232432,5.0,8.0,16.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T13:49:56.232996,5.0,7.0,16.0,7.0,9.0,9.0,13.0,5.0
2025-06-20T13:49:57.233885,6.0,8.0,18.0,8.0,10.0,10.0,14.0,5.0
2025-06-20T13:49:58.234863,4.0,8.0,18.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T13:49:59.235378,5.0,7.0,19.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T13:50:00.236134,5.0,8.0,18.0,8.0,10.0,10.0,14.0,5.0
2025-06-20T13:50:01.237204,6.0,8.0,11.0,7.0,10.0,9.0,10.0,6.0
