timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-20T14:10:58.252555,5.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:10:59.253559,5.0,8.0,18.0,8.0,10.0,10.0,14.0,7.0
2025-06-20T14:11:00.255045,6.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T14:11:01.256044,5.0,8.0,18.0,8.0,9.0,9.0,14.0,6.0
2025-06-20T14:11:02.256604,5.0,9.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T14:11:03.257322,5.0,7.0,18.0,7.0,8.0,9.0,14.0,6.0
2025-06-20T14:11:04.258100,6.0,8.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T14:11:05.260469,5.0,8.0,17.9,7.0,11.0,9.0,15.0,6.0
2025-06-20T14:11:06.261608,5.0,8.0,18.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T14:11:07.262178,6.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:11:08.262853,5.0,8.0,18.0,8.0,11.0,9.0,15.0,6.0
2025-06-20T14:11:09.263523,5.0,7.0,18.0,7.0,9.0,11.0,15.0,5.0
2025-06-20T14:11:10.264019,6.0,8.0,17.0,7.0,10.0,9.0,14.0,7.0
2025-06-20T14:11:11.264735,4.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:11:12.266410,6.0,8.0,18.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T14:11:13.267936,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:11:14.268527,6.0,7.0,18.0,8.0,9.0,10.0,15.0,6.0
2025-06-20T14:11:15.269275,5.0,9.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T14:11:16.270021,5.0,8.0,17.0,8.0,10.0,9.0,15.0,4.0
2025-06-20T14:11:17.271975,6.0,7.0,18.0,7.0,10.0,10.0,14.0,7.0
2025-06-20T14:11:18.273559,4.0,9.0,17.0,7.0,9.0,10.0,14.0,5.0
2025-06-20T14:11:19.274570,5.0,7.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T14:11:20.275108,6.0,7.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:11:21.275583,5.0,9.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T14:11:22.276109,6.0,8.0,18.0,7.0,9.0,11.0,15.0,6.0
2025-06-20T14:11:23.277622,5.0,8.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T14:11:24.278476,5.0,7.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T14:11:25.279995,6.0,9.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:11:26.283249,5.0,8.0,17.9,7.0,11.0,10.0,14.0,6.0
2025-06-20T14:11:27.283810,5.0,8.0,17.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T14:11:28.284342,5.0,8.0,18.0,8.0,10.0,9.0,15.0,7.0
2025-06-20T14:11:29.285722,6.0,7.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T14:11:30.286531,5.0,8.0,18.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T14:11:31.287209,5.0,9.0,17.0,8.0,11.0,9.0,15.0,6.0
2025-06-20T14:11:32.287971,6.0,7.0,17.0,7.0,8.0,10.0,15.0,5.0
2025-06-20T14:11:33.289756,4.0,8.0,18.0,8.0,11.0,9.0,14.0,7.0
2025-06-20T14:11:34.290909,6.0,8.0,17.0,7.0,10.0,11.0,15.0,5.0
2025-06-20T14:11:35.291627,5.0,7.0,17.0,8.0,9.0,9.0,14.0,6.0
2025-06-20T14:11:36.292586,5.0,8.0,16.9,6.0,9.0,9.0,14.0,5.0
2025-06-20T14:11:37.295876,5.0,8.0,16.0,7.0,9.0,8.0,14.0,6.0
2025-06-20T14:11:38.296910,5.0,7.0,17.0,8.0,9.0,9.0,14.0,6.0
2025-06-20T14:11:39.297475,5.0,7.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T14:11:40.298384,5.0,8.0,17.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T14:11:41.299995,6.0,9.0,17.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T14:11:42.301618,5.0,7.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:11:43.302466,5.0,8.0,16.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T14:11:44.303018,6.0,9.0,18.0,8.0,9.0,11.0,14.0,6.0
2025-06-20T14:11:45.303876,5.0,7.0,16.0,7.0,10.0,8.0,15.0,6.0
2025-06-20T14:11:46.306995,5.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T14:11:47.307929,6.0,8.0,17.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T14:11:48.310248,5.0,7.0,18.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T14:11:49.310840,5.0,9.0,19.0,7.0,10.0,10.0,15.0,7.0
2025-06-20T14:11:50.311467,5.0,7.0,18.0,7.0,9.0,9.0,13.0,6.0
2025-06-20T14:11:51.312353,6.0,7.0,17.9,8.0,10.0,10.0,14.0,5.0
2025-06-20T14:11:52.316231,5.0,8.0,14.0,8.0,9.0,9.0,12.0,6.0
