timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-18T17:21:33.530377,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:21:34.530850,6.0,8.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-18T17:21:35.531322,5.0,8.0,20.0,7.0,10.0,11.0,15.0,6.0
2025-06-18T17:21:36.533606,5.0,8.0,20.0,7.0,9.0,8.0,15.0,6.0
2025-06-18T17:21:37.535163,5.0,8.0,20.0,8.0,11.0,10.0,15.0,6.0
2025-06-18T17:21:38.536694,6.0,8.0,20.0,8.0,10.0,9.0,14.0,7.0
2025-06-18T17:21:39.537262,5.0,8.0,19.0,6.0,9.0,10.0,15.0,5.0
2025-06-18T17:21:40.537867,5.0,8.0,21.0,7.0,10.0,9.0,14.0,6.0
2025-06-18T17:21:41.538797,6.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T17:21:42.539768,4.0,8.0,20.0,8.0,10.0,9.0,14.0,5.0
2025-06-18T17:21:43.540520,6.0,8.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:21:44.543143,5.0,8.0,19.9,7.0,10.0,9.0,14.0,7.0
2025-06-18T17:21:45.543732,6.0,8.0,20.0,6.0,9.0,10.0,15.0,5.0
2025-06-18T17:21:46.545631,6.0,8.0,20.0,8.0,10.0,9.0,14.0,7.0
2025-06-18T17:21:47.546515,4.0,8.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-18T17:21:48.547972,6.0,8.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-18T17:21:49.549120,5.0,8.0,20.0,6.0,10.0,9.0,15.0,6.0
2025-06-18T17:21:50.551505,5.0,8.0,20.0,8.0,9.0,9.0,14.0,6.0
2025-06-18T17:21:51.553473,5.0,8.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:21:52.554037,6.0,9.0,20.9,8.0,10.0,9.0,14.9,6.9
2025-06-18T17:21:53.562350,6.0,6.9,18.9,7.0,9.9,8.9,14.9,6.0
2025-06-18T17:21:54.563338,4.0,8.0,17.0,8.0,9.0,10.0,12.0,5.0
2025-06-18T17:21:55.565444,5.0,8.0,10.0,6.0,10.0,9.0,11.0,6.0
