realtime,time,voltage,current,percentage
2025-06-18T16:14:10.824561,91.002,16.431833267211914,-0.5260000228881836,0.9929720759391785
2025-06-18T16:14:13.149777,92.001,16.43130111694336,-0.5260000228881836,0.9928833842277527
2025-06-18T16:14:15.475326,93.0,16.430768966674805,-0.5260000228881836,0.9927947521209717
2025-06-18T16:14:17.840174,94.002,16.430234909057617,-0.5260000228881836,0.9927058219909668
2025-06-18T16:14:20.322210,95.001,16.429702758789062,-0.5260000228881836,0.992617130279541
2025-06-18T16:14:22.649815,96.0,16.429170608520508,-0.5260000228881836,0.99252849817276
2025-06-18T16:14:24.993283,97.002,16.42863655090332,-0.5260000228881836,0.9924395680427551
2025-06-18T16:14:27.307611,98.001,16.428104400634766,-0.5260000228881836,0.9923508763313293
2025-06-18T16:14:29.655622,99.0,16.427574157714844,-0.5260000228881836,0.9922622442245483
2025-06-18T16:14:31.965670,100.002,16.427040100097656,-0.5260000228881836,0.9921733140945435
2025-06-18T16:14:34.234466,101.001,16.4265079498291,-0.5260000228881836,0.9920846819877625
2025-06-18T16:14:36.532641,102.0,16.425975799560547,-0.5260000228881836,0.9919959902763367
2025-06-18T16:14:38.841861,103.002,16.42544174194336,-0.5260000228881836,0.9919070601463318
2025-06-18T16:14:41.148038,104.001,16.424911499023438,-0.5260000228881836,0.9918184280395508
2025-06-18T16:14:43.410786,105.0,16.424379348754883,-0.5260000228881836,0.991729736328125
2025-06-18T16:14:45.698749,106.002,16.423845291137695,-0.5260000228881836,0.9916408061981201
2025-06-18T16:14:48.009104,107.001,16.42331314086914,-0.5260000228881836,0.9915521740913391
2025-06-18T16:14:50.470334,108.0,16.422780990600586,-0.5260000228881836,0.9914634823799133
2025-06-18T16:14:52.774311,109.002,16.4222469329834,-0.5260000228881836,0.9913745522499084
2025-06-18T16:14:55.053801,110.001,16.421714782714844,-0.5260000228881836,0.9912859201431274
2025-06-18T16:14:57.331795,111.0,16.42118263244629,-0.5260000228881836,0.9911972284317017
2025-06-18T16:14:59.674523,112.002,16.420650482177734,-0.5260000228881836,0.9911082983016968
2025-06-18T16:15:01.944508,113.001,16.42011833190918,-0.5260000228881836,0.9910196661949158
2025-06-18T16:15:04.252737,114.0,16.419586181640625,-0.5260000228881836,0.99093097448349
2025-06-18T16:15:06.578360,115.002,16.419052124023438,-0.5260000228881836,0.9908420443534851
2025-06-18T16:15:08.880198,116.001,16.418519973754883,-0.5260000228881836,0.9907534122467041
2025-06-18T16:15:11.187988,117.0,16.417987823486328,-0.5260000228881836,0.9906647205352783
2025-06-18T16:15:13.443637,118.002,16.417455673217773,-0.5260000228881836,0.9905757904052734
2025-06-18T16:15:15.789042,119.001,16.41692352294922,-0.5260000228881836,0.9904871582984924
2025-06-18T16:15:18.087406,120.0,16.416391372680664,-0.5260000228881836,0.9903984665870667
2025-06-18T16:15:20.460949,121.002,16.415857315063477,-0.5260000228881836,0.9903095364570618
2025-06-18T16:15:22.803500,122.001,16.415325164794922,-0.5260000228881836,0.9902209043502808
2025-06-18T16:15:25.111720,123.0,16.414793014526367,-0.5260000228881836,0.9901322722434998
2025-06-18T16:15:27.425965,124.002,16.414260864257812,-0.5260000228881836,0.9900433421134949
2025-06-18T16:15:29.747996,125.001,16.413728713989258,-0.5260000228881836,0.9899546504020691
2025-06-18T16:15:32.104901,126.0,16.413196563720703,-0.5260000228881836,0.9898660182952881
2025-06-18T16:15:34.351167,127.002,16.412662506103516,-0.5260000228881836,0.9897770881652832
2025-06-18T16:15:36.585273,128.001,16.41213035583496,-0.5260000228881836,0.9896883964538574
2025-06-18T16:15:38.891726,129.0,16.411598205566406,-0.5260000228881836,0.9895997643470764
2025-06-18T16:15:41.139574,130.002,16.41106414794922,-0.5260000228881836,0.9895108342170715
2025-06-18T16:15:43.412327,131.001,16.410531997680664,-0.5260000228881836,0.9894221425056458
2025-06-18T16:15:45.716518,132.0,16.410001754760742,-0.5260000228881836,0.9893335103988647
2025-06-18T16:15:48.027831,133.002,16.409467697143555,-0.5260000228881836,0.9892445802688599
2025-06-18T16:15:50.453645,134.001,16.408935546875,-0.5260000228881836,0.9891558885574341
2025-06-18T16:15:52.741488,135.0,16.408403396606445,-0.5260000228881836,0.9890672564506531
2025-06-18T16:15:55.072572,136.002,16.407869338989258,-0.5260000228881836,0.9889783263206482
2025-06-18T16:15:57.402653,137.001,16.407337188720703,-0.5260000228881836,0.9888896346092224
2025-06-18T16:15:59.725099,138.0,16.40680694580078,-0.5260000228881836,0.9888010025024414
2025-06-18T16:16:02.041926,139.002,16.406272888183594,-0.5260000228881836,0.9887120723724365
2025-06-18T16:16:04.314911,140.001,16.40574073791504,-0.5260000228881836,0.9886233806610107
2025-06-18T16:16:06.655266,141.0,16.405208587646484,-0.5260000228881836,0.9885347485542297
2025-06-18T16:16:09.015181,142.002,16.404674530029297,-0.5260000228881836,0.9884458184242249
2025-06-18T16:16:11.370784,143.001,16.404142379760742,-0.5260000228881836,0.9883571267127991
2025-06-18T16:16:13.663974,144.0,16.403610229492188,-0.5260000228881836,0.9882684946060181
2025-06-18T16:16:15.975378,145.002,16.403078079223633,-0.5260000228881836,0.9881795644760132
2025-06-18T16:16:18.411185,146.001,16.402545928955078,-0.5260000228881836,0.9880909323692322
2025-06-18T16:16:20.731631,147.0,16.402013778686523,-0.5260000228881836,0.9880022406578064
2025-06-18T16:16:23.039559,148.002,16.401479721069336,-0.5260000228881836,0.9879133105278015
2025-06-18T16:16:25.331831,149.001,16.40094757080078,-0.5260000228881836,0.9878246784210205
2025-06-18T16:16:27.596073,150.0,16.400415420532227,-0.5260000228881836,0.9877359867095947
2025-06-18T16:16:29.918523,151.002,16.399883270263672,-0.5260000228881836,0.9876470565795898
2025-06-18T16:16:32.202873,152.001,16.399351119995117,-0.5260000228881836,0.9875584244728088
2025-06-18T16:16:34.465757,153.0,16.398818969726562,-0.5260000228881836,0.9874697327613831
2025-06-18T16:16:36.785838,154.002,16.398284912109375,-0.5260000228881836,0.9873808026313782
2025-06-18T16:16:39.068673,155.001,16.39775276184082,-0.5260000228881836,0.9872921705245972
2025-06-18T16:16:41.380294,156.0,16.397220611572266,-0.5260000228881836,0.9872034788131714
2025-06-18T16:16:43.625272,157.002,16.396686553955078,-0.5260000228881836,0.9871145486831665
2025-06-18T16:16:46.326697,158.001,16.396156311035156,-0.5260000228881836,0.9870259165763855
2025-06-18T16:16:49.104094,159.0,16.3956241607666,-0.5260000228881836,0.9869372248649597
2025-06-18T16:16:51.428837,160.002,16.395090103149414,-0.5260000228881836,0.9868482947349548
2025-06-18T16:16:53.737382,161.001,16.39455795288086,-0.5260000228881836,0.9867596626281738
2025-06-18T16:16:56.024719,162.0,16.394025802612305,-0.5260000228881836,0.986670970916748
2025-06-18T16:16:58.312624,163.002,16.393491744995117,-0.5260000228881836,0.9865820407867432
2025-06-18T16:17:00.581770,164.001,16.392959594726562,-0.5260000228881836,0.9864934086799622
2025-06-18T16:17:02.890823,165.0,16.392427444458008,-0.5260000228881836,0.9864047169685364
2025-06-18T16:17:05.189159,166.002,16.391895294189453,-0.5260000228881836,0.9863157868385315
2025-06-18T16:17:07.431971,167.001,16.3913631439209,-0.5260000228881836,0.9862271547317505
