timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-19T12:27:47.922092,5.0,8.0,20.0,7.0,11.0,9.0,16.0,5.0
2025-06-19T12:27:48.922848,6.0,7.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-19T12:27:49.923320,4.0,8.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:27:50.924557,5.0,8.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-19T12:27:51.925730,6.0,7.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:27:52.926237,4.0,9.0,19.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T12:27:53.928421,5.0,6.0,20.0,7.0,9.0,9.0,17.0,5.0
2025-06-19T12:27:54.928914,5.0,9.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:27:55.929649,5.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:27:56.930250,5.0,8.0,20.0,6.0,9.0,9.0,17.0,5.0
2025-06-19T12:27:57.930970,6.0,8.0,20.0,8.0,11.0,9.0,16.0,6.0
2025-06-19T12:27:58.932106,4.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:27:59.932870,5.0,7.0,19.0,6.0,10.0,9.0,16.0,5.0
2025-06-19T12:28:00.933678,6.0,9.0,20.0,9.0,10.0,9.0,17.0,7.0
2025-06-19T12:28:01.936186,5.0,7.0,18.9,7.0,10.9,9.9,15.9,6.0
2025-06-19T12:28:02.940584,5.0,7.0,20.0,7.0,10.0,9.0,17.0,5.0
2025-06-19T12:28:03.941129,6.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:28:04.943054,5.0,8.0,19.0,6.0,10.0,9.0,15.0,5.0
2025-06-19T12:28:05.944506,5.0,8.0,19.0,8.0,10.0,9.0,17.0,6.0
2025-06-19T12:28:06.945830,5.0,8.0,21.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:28:07.948758,4.0,8.0,19.9,6.0,10.0,8.0,16.9,5.0
2025-06-19T12:28:08.952313,5.0,8.0,20.9,8.0,10.0,10.0,15.9,6.0
2025-06-19T12:28:09.953789,5.0,7.0,21.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:28:10.954312,5.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T12:28:11.954726,6.0,7.0,20.0,8.0,11.0,10.0,16.0,5.0
2025-06-19T12:28:12.955173,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:28:13.955880,5.0,7.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:28:14.957090,5.0,7.0,21.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:28:15.957686,5.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:28:16.958606,5.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:28:17.961253,5.0,8.0,19.9,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:28:18.962965,6.0,9.0,20.0,6.0,10.0,8.0,17.0,6.0
2025-06-19T12:28:19.963537,5.0,7.0,20.0,8.0,10.0,10.0,15.0,4.0
2025-06-19T12:28:20.965333,4.0,8.0,19.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T12:28:21.967484,6.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:28:22.968204,5.0,7.0,20.0,6.0,11.0,8.0,16.0,6.0
2025-06-19T12:28:23.969417,4.0,7.0,20.0,8.0,10.0,10.0,16.0,5.0
2025-06-19T12:28:24.970046,6.0,9.0,20.0,7.0,10.0,9.0,16.0,7.0
2025-06-19T12:28:25.970870,5.0,8.0,21.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:28:26.971881,4.0,7.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:28:27.972441,6.0,7.0,19.0,8.0,10.0,9.0,17.0,6.0
2025-06-19T12:28:28.973450,5.0,8.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T12:28:29.974152,5.0,7.0,19.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T12:28:30.974668,5.0,8.0,21.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T12:28:31.975910,5.0,9.0,20.0,7.0,9.0,8.0,16.0,6.0
2025-06-19T12:28:32.976708,4.0,7.0,19.0,7.0,11.0,10.0,16.0,6.0
2025-06-19T12:28:33.978648,6.0,8.0,20.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T12:28:34.979442,5.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:28:35.981080,5.0,9.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:28:36.983709,5.0,7.0,19.9,7.0,9.0,9.0,17.0,6.0
2025-06-19T12:28:37.984243,5.0,8.0,19.0,7.0,11.0,9.0,14.0,5.0
2025-06-19T12:28:38.984793,6.0,8.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:28:39.986001,5.0,7.0,19.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:28:40.986583,4.0,8.0,21.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T12:28:41.988218,5.0,8.0,19.0,7.0,11.0,9.0,16.0,5.0
2025-06-19T12:28:42.992113,6.0,8.0,19.9,8.0,10.0,9.0,14.9,6.0
2025-06-19T12:28:43.994956,4.0,7.0,19.9,7.0,10.0,10.0,17.0,6.0
2025-06-19T12:28:44.995994,6.0,7.0,20.0,6.0,9.0,9.0,15.0,6.0
2025-06-19T12:28:45.998155,5.0,8.0,19.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:28:47.000141,5.0,9.0,20.0,7.0,11.0,9.0,16.0,5.0
2025-06-19T12:28:48.000708,4.0,7.0,20.0,7.0,9.0,10.0,16.0,5.0
2025-06-19T12:28:49.001145,6.0,8.0,20.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T12:28:50.001733,4.0,7.0,19.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T12:28:51.002232,5.0,9.0,19.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T12:28:52.002833,6.0,7.0,21.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:28:53.003304,5.0,7.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:28:54.003879,5.0,8.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:28:55.004428,5.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:28:56.005319,5.0,8.0,20.0,6.0,10.0,8.0,15.0,6.0
2025-06-19T12:28:57.005897,5.0,8.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:28:58.006570,5.0,7.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:28:59.008407,5.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:29:00.009019,5.0,7.0,20.0,7.0,10.0,8.0,16.0,4.0
2025-06-19T12:29:01.009694,5.0,9.0,20.0,8.0,9.0,10.0,17.0,7.0
2025-06-19T12:29:02.010786,5.0,7.0,20.0,7.0,11.0,9.0,15.0,5.0
2025-06-19T12:29:03.012021,5.0,8.0,19.0,7.0,9.0,9.0,16.0,5.0
2025-06-19T12:29:04.013272,6.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:29:05.014128,5.0,7.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:29:06.015370,4.0,8.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-19T12:29:07.015833,6.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:29:08.017933,4.0,8.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:29:09.018535,5.0,8.0,19.0,7.0,11.0,8.0,15.0,5.0
2025-06-19T12:29:10.019196,5.0,7.0,20.0,7.0,8.0,9.0,15.0,5.0
2025-06-19T12:29:11.019742,6.0,8.0,20.0,6.0,11.0,9.0,16.0,6.0
2025-06-19T12:29:12.020512,4.0,7.0,19.0,8.0,9.0,10.0,16.0,5.0
2025-06-19T12:29:13.022803,6.0,9.0,20.0,8.0,11.0,10.0,17.0,7.0
2025-06-19T12:29:14.024259,5.0,8.0,20.0,6.0,10.0,9.0,15.0,5.0
2025-06-19T12:29:15.024798,5.0,7.0,20.0,8.0,9.0,9.0,16.0,5.0
2025-06-19T12:29:16.025596,5.0,9.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:29:17.026164,5.0,7.0,19.0,7.0,11.0,8.0,15.0,6.0
2025-06-19T12:29:18.026924,5.0,8.0,20.0,7.0,9.0,9.0,14.0,6.0
2025-06-19T12:29:19.027887,5.0,8.0,20.0,8.0,10.0,10.0,17.0,5.0
2025-06-19T12:29:20.030440,5.0,8.0,20.0,6.0,10.0,9.0,15.0,7.0
2025-06-19T12:29:21.030885,5.0,7.0,19.0,8.0,9.0,9.0,16.0,5.0
2025-06-19T12:29:22.032085,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:29:23.032799,6.0,8.0,19.0,7.0,11.0,9.0,13.9,5.0
2025-06-19T12:29:24.036984,4.0,7.0,19.9,6.0,9.0,9.0,16.0,5.0
2025-06-19T12:29:25.038049,6.0,9.0,19.0,8.0,10.0,9.0,15.0,7.0
2025-06-19T12:29:26.039416,4.0,7.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:29:27.040229,6.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:29:28.041402,4.0,7.0,20.0,7.0,10.0,8.0,14.0,6.0
2025-06-19T12:29:29.044264,5.0,8.0,18.9,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:29:30.044883,6.0,8.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:29:31.047051,5.0,8.0,21.0,7.0,10.0,9.0,17.0,5.0
2025-06-19T12:29:32.047603,5.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:29:33.048190,5.0,8.0,20.0,7.0,11.0,9.0,14.0,5.0
2025-06-19T12:29:34.050868,6.0,7.0,19.9,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:29:35.051442,3.0,8.0,20.0,6.0,9.0,9.0,15.0,6.0
2025-06-19T12:29:36.052048,6.0,8.0,19.0,7.0,10.0,9.0,17.0,6.0
2025-06-19T12:29:37.057364,5.0,8.0,18.9,8.0,10.0,10.0,14.9,5.0
2025-06-19T12:29:38.058252,5.0,7.0,20.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T12:29:39.058806,5.0,8.0,20.0,7.0,9.0,8.0,15.0,6.0
2025-06-19T12:29:40.060783,6.0,8.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-19T12:29:41.063031,5.0,8.0,19.0,8.0,9.0,9.0,15.0,5.0
2025-06-19T12:29:42.064074,5.0,8.0,21.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T12:29:43.064879,5.0,7.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:29:44.065469,4.0,9.0,20.0,7.0,9.0,10.0,15.0,5.0
2025-06-19T12:29:45.066137,6.0,6.0,19.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:29:46.066648,5.0,9.0,21.0,6.0,10.0,9.0,16.0,5.0
2025-06-19T12:29:47.067366,5.0,8.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:29:48.067935,5.0,7.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:29:49.068458,6.0,9.0,19.0,6.0,9.0,9.0,14.0,6.0
2025-06-19T12:29:50.071352,4.0,8.0,20.9,8.0,11.0,9.0,16.0,5.0
2025-06-19T12:29:51.072242,5.0,6.0,19.0,7.0,9.0,10.0,16.0,6.0
2025-06-19T12:29:52.072803,5.0,9.0,20.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T12:29:53.073925,5.0,7.0,19.0,7.0,9.0,9.0,15.0,5.0
2025-06-19T12:29:54.075698,5.0,9.0,19.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T12:29:55.076547,6.0,8.0,22.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:29:56.078032,4.0,9.0,19.0,8.0,10.0,9.0,15.0,5.0
2025-06-19T12:29:57.079284,5.0,7.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:29:58.081124,6.0,7.0,20.0,7.0,10.0,10.0,15.0,7.0
2025-06-19T12:29:59.081758,5.0,8.0,20.0,7.0,10.0,9.0,15.0,4.0
2025-06-19T12:30:00.082251,4.0,8.0,19.0,8.0,9.0,9.0,15.0,7.0
2025-06-19T12:30:01.083218,6.0,8.0,20.0,7.0,11.0,9.0,16.0,5.0
2025-06-19T12:30:02.084822,5.0,9.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:30:03.086448,5.0,6.0,19.0,7.0,9.0,9.0,15.0,5.0
2025-06-19T12:30:04.087701,5.0,10.0,20.0,8.0,11.0,9.0,16.0,6.0
2025-06-19T12:30:05.088415,5.0,7.0,19.0,6.0,10.0,9.0,14.0,5.0
2025-06-19T12:30:06.090785,5.0,8.0,20.0,7.0,9.0,9.0,17.0,6.0
2025-06-19T12:30:07.091273,5.0,8.0,21.0,8.0,11.0,10.0,15.0,6.0
2025-06-19T12:30:08.091688,5.0,8.0,20.0,6.0,10.0,9.0,16.0,6.0
2025-06-19T12:30:09.092660,4.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:30:10.093187,6.0,8.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T12:30:11.094043,5.0,8.0,20.0,8.0,10.0,8.0,16.0,5.0
2025-06-19T12:30:12.094888,5.0,7.0,19.0,6.0,10.0,9.0,15.0,5.0
2025-06-19T12:30:13.095329,6.0,9.0,19.0,9.0,10.0,11.0,16.0,7.0
2025-06-19T12:30:14.096355,4.0,8.0,20.0,6.0,10.0,8.0,14.0,4.0
2025-06-19T12:30:15.097243,5.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:30:16.097735,5.0,8.0,19.0,8.0,10.0,10.0,17.0,7.0
2025-06-19T12:30:17.098315,6.0,7.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-19T12:30:18.099710,5.0,9.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T12:30:19.101957,5.0,7.0,19.9,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:30:20.103229,5.0,9.0,19.0,7.0,11.0,9.0,15.0,5.0
2025-06-19T12:30:21.106408,5.0,7.0,18.9,7.0,9.0,10.0,15.0,6.0
2025-06-19T12:30:22.107488,5.0,10.0,21.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:30:23.108190,5.0,7.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:30:24.108726,4.0,8.0,21.0,7.0,10.0,9.0,17.0,5.0
2025-06-19T12:30:25.109422,6.0,8.0,20.0,7.0,11.0,10.0,14.0,6.0
2025-06-19T12:30:26.109898,5.0,8.0,19.0,8.0,9.0,9.0,16.0,6.0
2025-06-19T12:30:27.110562,5.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:30:28.111834,6.0,8.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T12:30:29.114326,4.0,7.0,19.0,7.0,10.0,8.0,14.0,5.0
2025-06-19T12:30:30.116356,5.0,10.0,20.9,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:30:31.118040,6.0,7.0,20.0,7.0,10.0,9.0,16.0,7.0
2025-06-19T12:30:32.118477,5.0,9.0,20.0,7.0,11.0,9.0,14.0,4.0
2025-06-19T12:30:33.119009,5.0,7.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:30:34.121940,5.0,9.0,19.9,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:30:35.122468,5.0,7.0,19.0,6.0,10.0,9.0,15.0,6.0
2025-06-19T12:30:36.123902,5.0,8.0,20.0,8.0,10.0,8.0,16.0,5.0
2025-06-19T12:30:37.124457,5.0,8.0,21.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:30:38.126428,5.0,8.0,19.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T12:30:39.127424,5.0,9.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:30:40.128223,6.0,7.0,19.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:30:41.128806,4.0,9.0,21.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T12:30:42.131990,6.0,7.0,19.9,8.0,9.0,10.0,16.0,6.0
2025-06-19T12:30:43.132602,5.0,8.0,19.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T12:30:44.133112,5.0,9.0,20.0,7.0,9.0,10.0,14.0,5.0
2025-06-19T12:30:45.133781,5.0,7.0,20.0,7.0,9.0,8.0,15.0,5.0
2025-06-19T12:30:46.134356,5.0,9.0,19.0,7.0,11.0,10.0,15.0,6.0
2025-06-19T12:30:47.135380,5.0,7.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:30:48.136371,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:30:49.138015,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:30:50.139122,4.0,7.0,20.0,7.0,10.0,8.0,15.0,6.0
2025-06-19T12:30:51.140160,6.0,9.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:30:52.140769,5.0,8.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-19T12:30:53.141414,5.0,8.0,20.0,7.0,10.0,8.0,15.0,6.0
2025-06-19T12:30:54.143242,5.0,7.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:30:55.143731,5.0,8.0,20.0,8.0,11.0,10.0,15.0,6.0
2025-06-19T12:30:56.144191,5.0,9.0,20.0,7.0,9.0,9.0,14.0,6.0
2025-06-19T12:30:57.144633,5.0,7.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:30:58.145120,5.0,8.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:30:59.146886,6.0,7.0,19.0,7.0,10.0,9.0,14.0,5.0
2025-06-19T12:31:00.147558,5.0,9.0,20.0,6.0,10.0,9.0,16.0,5.0
2025-06-19T12:31:01.151967,5.0,7.0,18.9,9.0,10.0,10.0,13.9,7.0
2025-06-19T12:31:02.153233,4.0,7.0,20.0,6.0,9.0,9.0,15.0,4.0
2025-06-19T12:31:03.154786,5.0,10.0,20.0,7.0,10.0,9.0,15.0,7.0
2025-06-19T12:31:04.156999,6.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:31:05.157929,5.0,8.0,19.0,7.0,10.0,9.0,14.0,5.0
2025-06-19T12:31:06.159776,5.0,7.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:31:07.161364,5.0,9.0,19.0,8.0,9.0,10.0,14.0,6.0
2025-06-19T12:31:08.162569,4.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:31:09.164266,6.0,8.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:31:10.166868,5.0,9.0,19.9,7.0,10.0,10.0,14.0,6.0
2025-06-19T12:31:11.167594,5.0,7.0,19.0,7.0,9.0,8.0,15.0,5.0
2025-06-19T12:31:12.168391,5.0,9.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:31:13.168857,6.0,7.0,21.0,8.0,11.0,11.0,16.0,5.0
2025-06-19T12:31:14.170508,4.0,8.0,20.0,6.0,9.0,8.0,14.0,6.0
2025-06-19T12:31:15.172636,5.0,7.0,19.0,7.0,11.0,10.0,15.0,6.0
2025-06-19T12:31:16.173137,5.0,9.0,20.0,8.0,9.0,9.0,16.0,6.0
2025-06-19T12:31:17.173853,5.0,8.0,19.0,6.0,10.0,9.0,13.0,4.0
2025-06-19T12:31:18.174542,5.0,8.0,20.0,8.0,10.0,8.0,16.0,6.0
2025-06-19T12:31:19.175200,5.0,8.0,19.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T12:31:20.176321,5.0,7.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:31:21.177230,5.0,7.0,20.0,8.0,10.0,10.0,14.0,6.0
2025-06-19T12:31:22.179794,5.0,9.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:31:23.180415,5.0,7.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:31:24.181713,6.0,9.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:31:25.184354,4.0,8.0,19.9,7.0,10.0,9.0,14.9,5.0
2025-06-19T12:31:26.186664,6.0,7.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:31:27.187244,4.0,7.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:31:28.187712,5.0,8.0,19.0,8.0,10.0,9.0,15.0,5.0
2025-06-19T12:31:29.189830,6.0,8.0,20.0,6.0,9.0,10.0,14.0,6.0
2025-06-19T12:31:30.190835,5.0,8.0,19.0,8.0,11.0,9.0,15.0,6.0
2025-06-19T12:31:31.192388,5.0,8.0,20.0,8.0,9.0,10.0,14.0,6.0
2025-06-19T12:31:32.192892,6.0,8.0,20.0,7.0,10.0,8.0,15.0,6.0
2025-06-19T12:31:33.194309,4.0,8.0,20.0,6.0,11.0,9.0,15.0,5.0
2025-06-19T12:31:34.195527,6.0,7.0,20.0,8.0,9.0,10.0,14.0,6.0
2025-06-19T12:31:35.196088,4.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:31:36.196904,5.0,8.0,19.0,7.0,10.0,9.0,14.0,5.0
2025-06-19T12:31:37.198201,5.0,8.0,20.0,8.0,9.0,10.0,15.0,6.0
2025-06-19T12:31:38.198811,5.0,7.0,19.0,6.0,10.0,9.0,15.0,5.0
2025-06-19T12:31:39.199349,6.0,8.0,21.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:31:40.201334,5.0,8.0,19.0,8.0,10.0,9.0,15.0,5.0
2025-06-19T12:31:41.201889,4.0,8.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T12:31:42.202388,5.0,7.0,20.0,7.0,10.0,8.0,15.0,6.0
2025-06-19T12:31:43.202967,6.0,8.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T12:31:44.203384,4.0,7.0,19.0,7.0,9.0,9.0,14.0,6.0
2025-06-19T12:31:45.203938,5.0,7.0,20.0,8.0,9.0,9.0,14.0,6.0
2025-06-19T12:31:46.206907,6.0,9.0,20.0,7.0,12.0,9.0,15.0,6.0
2025-06-19T12:31:47.207403,5.0,7.0,19.0,7.0,9.0,9.0,15.0,5.0
2025-06-19T12:31:48.207861,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:31:49.210233,6.0,8.0,19.9,7.0,10.0,10.0,14.0,6.0
2025-06-19T12:31:50.213505,4.0,8.0,19.9,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:31:51.215509,5.0,8.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:31:52.216018,5.0,7.0,20.0,8.0,9.0,9.0,14.0,6.0
2025-06-19T12:31:53.217753,5.0,9.0,19.0,7.0,9.0,9.0,15.0,5.0
2025-06-19T12:31:54.218279,5.0,8.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T12:31:55.219103,6.0,7.0,19.0,7.0,10.0,8.0,14.0,7.0
2025-06-19T12:31:56.223308,4.0,8.0,19.9,7.0,10.0,10.0,14.9,5.0
2025-06-19T12:31:57.224478,5.0,8.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:31:58.225223,5.0,9.0,19.0,8.0,9.0,9.0,15.0,5.0
2025-06-19T12:31:59.225636,5.0,7.0,20.0,8.0,10.0,10.0,14.0,6.0
2025-06-19T12:32:00.226932,5.0,8.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:32:01.228514,5.0,8.0,20.0,7.0,9.0,9.0,14.0,6.0
2025-06-19T12:32:02.229442,5.0,7.0,20.0,7.0,11.0,8.0,15.0,6.0
2025-06-19T12:32:03.229997,6.0,8.0,19.0,7.0,9.0,10.0,14.0,5.0
2025-06-19T12:32:04.230457,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:32:05.230929,4.0,9.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:32:06.231418,6.0,7.0,19.0,8.0,9.0,10.0,14.0,5.0
2025-06-19T12:32:07.231866,5.0,7.0,20.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T12:32:08.233415,5.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:32:09.236998,5.0,9.0,19.9,7.0,11.0,9.0,14.0,5.0
2025-06-19T12:32:10.237597,5.0,8.0,20.0,7.0,9.0,10.0,15.0,6.0
2025-06-19T12:32:11.238304,5.0,7.0,19.0,8.0,10.0,9.0,14.0,6.0
2025-06-19T12:32:12.238835,6.0,9.0,20.0,7.0,10.0,8.0,14.0,6.0
2025-06-19T12:32:13.240023,4.0,7.0,20.0,8.0,9.0,10.0,15.0,5.0
2025-06-19T12:32:14.241172,5.0,7.0,20.0,6.0,10.0,9.0,14.0,6.0
2025-06-19T12:32:15.243803,5.0,9.0,19.9,7.0,11.0,10.0,15.0,5.0
2025-06-19T12:32:16.245355,6.0,7.0,20.0,8.0,10.0,9.0,14.0,6.0
2025-06-19T12:32:17.245805,5.0,9.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:32:18.246228,4.0,7.0,20.0,7.0,9.0,9.0,14.0,5.0
2025-06-19T12:32:19.246681,6.0,8.0,20.0,7.0,11.0,9.0,14.0,7.0
2025-06-19T12:32:20.247370,5.0,8.0,18.9,7.0,9.0,9.0,15.0,5.0
2025-06-19T12:32:21.251450,4.0,7.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:32:22.255167,6.0,8.0,19.9,8.0,10.0,9.0,14.9,5.0
2025-06-19T12:32:23.255888,5.0,8.0,20.0,8.0,10.0,10.0,14.0,6.0
2025-06-19T12:32:24.257010,5.0,8.0,19.0,6.0,10.0,9.0,14.0,6.0
2025-06-19T12:32:25.263833,6.0,7.9,19.9,7.9,9.9,9.9,13.9,6.0
2025-06-19T12:32:26.264930,4.0,7.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-19T12:32:27.265845,5.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:32:28.266491,5.0,7.0,21.0,7.0,9.0,9.0,14.0,6.0
2025-06-19T12:32:29.266962,5.0,9.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:32:30.267382,6.0,7.0,20.0,7.0,9.0,10.0,14.0,6.0
2025-06-19T12:32:31.268901,5.0,9.0,20.0,8.0,11.0,9.0,14.0,6.0
2025-06-19T12:32:32.269829,5.0,7.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:32:33.270300,5.0,8.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:32:34.273332,5.0,8.0,19.9,7.0,9.0,10.0,15.0,6.0
2025-06-19T12:32:35.273912,5.0,8.0,19.0,7.0,10.0,9.0,13.0,5.0
2025-06-19T12:32:36.276239,5.0,8.0,9.0,8.0,9.0,10.0,10.0,6.0
