timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-18T16:49:53.599862,6.0,8.0,21.0,7.0,11.0,11.0,15.0,7.0
2025-06-18T16:49:54.600477,6.0,9.0,20.0,8.0,9.0,9.0,15.0,6.0
2025-06-18T16:49:55.601584,5.0,9.0,21.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T16:49:56.602593,5.0,8.0,21.0,8.0,11.0,9.0,15.0,6.0
2025-06-18T16:49:57.603142,6.0,8.0,19.0,7.0,9.0,11.0,14.0,6.0
2025-06-18T16:49:58.604464,5.0,7.0,21.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T16:49:59.607521,6.0,9.0,19.9,7.0,11.0,10.0,15.0,7.0
2025-06-18T16:50:00.608398,5.0,9.0,20.0,8.0,9.0,9.0,15.0,5.0
2025-06-18T16:50:01.609646,4.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T16:50:02.610184,7.0,8.0,20.0,7.0,10.0,10.0,15.0,7.0
2025-06-18T16:50:03.610615,5.0,8.0,20.0,8.0,10.0,9.0,15.0,5.0
2025-06-18T16:50:04.611265,5.0,9.0,21.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T16:50:05.613375,5.0,8.0,20.0,8.0,9.0,10.0,14.0,6.0
2025-06-18T16:50:06.614350,6.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T16:50:07.614915,5.0,9.0,21.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T16:50:08.615698,5.0,8.0,20.0,8.0,10.0,10.0,14.0,7.0
2025-06-18T16:50:09.617634,6.0,8.0,21.0,7.0,10.0,9.0,16.0,5.0
2025-06-18T16:50:10.618751,5.0,7.0,19.0,7.0,9.0,10.0,14.0,6.0
2025-06-18T16:50:11.619307,5.0,10.0,20.0,9.0,10.0,9.0,15.0,6.0
2025-06-18T16:50:12.619981,6.0,7.0,21.0,7.0,9.0,10.0,14.0,6.0
2025-06-18T16:50:13.620413,5.0,8.0,18.0,8.0,11.0,9.0,16.0,6.0
2025-06-18T16:50:14.620862,6.0,9.0,21.0,7.0,10.0,10.0,14.0,7.0
2025-06-18T16:50:15.621300,5.0,8.0,15.0,8.0,9.0,9.0,14.0,5.0
