timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-02T11:10:46.554947,4.0,6.0,15.9,7.0,11.0,9.0,14.9,5.0
2025-06-02T11:10:47.555572,5.0,10.0,16.0,7.0,9.0,10.0,16.0,6.0
2025-06-02T11:10:48.556259,6.0,7.0,17.0,8.0,11.0,9.0,15.0,6.0
2025-06-02T11:10:49.557227,4.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:10:50.557672,6.0,8.0,16.0,7.0,11.0,10.0,16.0,6.0
2025-06-02T11:10:51.558204,5.0,8.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:10:52.558896,5.0,8.0,15.0,7.0,10.0,10.0,16.0,5.0
2025-06-02T11:10:53.559601,5.0,8.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-02T11:10:54.560225,5.0,8.0,16.0,7.0,10.0,10.0,16.0,5.0
2025-06-02T11:10:55.560688,4.0,8.0,16.0,7.0,10.0,9.0,16.0,6.0
2025-06-02T11:10:56.561638,6.0,9.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-02T11:10:57.562414,5.0,7.0,17.0,7.0,9.0,10.0,15.0,6.0
2025-06-02T11:10:58.563549,5.0,8.0,16.0,8.0,10.0,10.0,14.0,5.0
2025-06-02T11:10:59.565255,5.0,8.0,16.0,7.0,11.0,9.0,16.0,6.0
2025-06-02T11:11:00.566701,5.0,8.0,16.0,7.0,9.0,10.0,15.0,5.0
2025-06-02T11:11:01.567503,5.0,8.0,16.0,7.0,11.0,9.0,15.0,6.0
2025-06-02T11:11:02.570494,5.0,9.0,16.0,7.0,10.0,9.0,16.0,6.0
2025-06-02T11:11:03.571024,5.0,7.0,16.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:11:04.571570,4.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:11:05.573692,6.0,8.0,15.0,7.0,10.0,9.0,15.9,5.0
2025-06-02T11:11:06.577954,5.0,7.0,16.9,7.0,10.0,9.0,16.0,5.0
2025-06-02T11:11:07.579063,5.0,8.0,16.0,7.0,10.0,10.0,14.0,6.0
2025-06-02T11:11:08.580746,5.0,9.0,16.0,7.0,10.0,9.0,16.0,6.0
2025-06-02T11:11:09.583418,5.0,8.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-02T11:11:10.586593,5.0,7.0,15.0,7.0,11.0,10.0,15.0,6.0
2025-06-02T11:11:11.588358,5.0,8.0,17.0,6.0,9.0,9.0,16.0,6.0
2025-06-02T11:11:12.588937,5.0,8.0,15.0,8.0,10.0,10.0,14.0,5.0
2025-06-02T11:11:13.591233,5.0,8.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-02T11:11:14.593279,5.0,8.0,16.0,7.0,10.0,10.0,15.0,7.0
2025-06-02T11:11:15.593877,5.0,9.0,17.0,8.0,11.0,8.0,15.0,5.0
2025-06-02T11:11:16.594407,5.0,7.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:11:17.595882,5.0,9.0,16.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:11:18.597834,5.0,7.0,16.0,8.0,9.0,10.0,16.0,5.0
2025-06-02T11:11:19.598763,5.0,8.0,16.0,6.0,11.0,9.0,15.0,6.0
2025-06-02T11:11:20.599764,4.0,8.0,16.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:11:21.600350,6.0,8.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-02T11:11:22.602963,5.0,8.0,16.0,7.0,10.0,9.0,15.0,5.0
2025-06-02T11:11:23.604287,5.0,8.0,16.0,7.0,10.0,10.0,14.0,6.0
2025-06-02T11:11:24.604913,5.0,8.0,16.0,7.0,9.0,9.0,16.0,6.0
2025-06-02T11:11:25.605408,4.0,7.0,16.0,7.0,11.0,10.0,15.0,5.0
2025-06-02T11:11:26.605857,6.0,9.0,16.0,8.0,10.0,9.0,16.0,6.0
2025-06-02T11:11:27.606287,4.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:11:28.606780,5.0,8.0,16.0,8.0,9.0,10.0,15.0,5.0
2025-06-02T11:11:29.609166,5.0,8.0,16.0,7.0,11.0,10.0,16.0,6.0
2025-06-02T11:11:30.610202,6.0,9.0,16.0,7.0,10.0,10.0,14.0,6.0
2025-06-02T11:11:31.610884,5.0,8.0,16.0,7.0,10.0,10.0,16.0,5.0
2025-06-02T11:11:32.613194,4.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-02T11:11:33.614472,5.0,8.0,16.0,7.0,11.0,9.0,15.0,5.0
2025-06-02T11:11:34.615189,5.0,8.0,16.0,8.0,9.0,10.0,15.0,6.0
2025-06-02T11:11:35.617435,6.0,8.0,17.0,7.0,12.0,10.0,16.0,5.0
2025-06-02T11:11:36.617936,5.0,8.0,16.0,7.0,9.0,9.0,15.0,6.0
2025-06-02T11:11:37.618453,5.0,8.0,16.0,7.0,10.0,10.0,14.0,5.0
2025-06-02T11:11:38.619124,5.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-02T11:11:39.620018,5.0,9.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:11:40.621450,5.0,7.0,17.0,7.0,11.0,10.0,16.0,5.0
2025-06-02T11:11:41.623047,5.0,9.0,15.0,7.0,10.0,9.0,16.0,6.0
2025-06-02T11:11:42.624611,5.0,8.0,17.0,8.0,10.0,10.0,14.0,6.0
2025-06-02T11:11:43.625152,5.0,8.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-02T11:11:44.625682,5.0,8.0,16.0,7.0,11.0,10.0,15.0,6.0
2025-06-02T11:11:45.626118,5.0,9.0,16.0,7.0,10.0,9.0,15.0,5.0
2025-06-02T11:11:46.626741,5.0,7.0,16.0,8.0,10.0,10.0,14.0,6.0
2025-06-02T11:11:47.627758,5.0,9.0,16.0,7.0,10.0,10.0,16.0,5.0
2025-06-02T11:11:48.628170,5.0,8.0,16.0,7.0,10.0,10.0,16.0,6.0
2025-06-02T11:11:49.628621,5.0,8.0,16.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:11:50.629114,6.0,9.0,17.0,8.0,11.0,10.0,15.0,5.0
2025-06-02T11:11:51.629961,4.0,7.0,16.0,7.0,10.0,10.0,16.0,6.0
2025-06-02T11:11:52.632010,5.0,8.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:11:53.632484,5.0,8.0,18.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:11:54.633740,5.0,9.0,16.0,7.0,10.0,9.0,16.0,6.0
2025-06-02T11:11:55.634993,5.0,8.0,16.0,7.0,10.0,10.0,14.0,5.0
2025-06-02T11:11:56.635771,6.0,8.0,16.0,8.0,11.0,10.0,15.0,6.0
2025-06-02T11:11:57.636393,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-02T11:11:58.637352,4.0,10.0,16.0,7.0,10.0,11.0,15.0,5.0
2025-06-02T11:11:59.637843,5.0,7.0,16.0,8.0,10.0,10.0,15.0,7.0
2025-06-02T11:12:00.638543,6.0,9.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-02T11:12:01.639370,5.0,7.0,16.0,7.0,11.0,10.0,15.0,5.0
2025-06-02T11:12:02.641079,4.0,9.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-02T11:12:03.642489,6.0,7.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:12:04.644528,5.0,9.0,16.0,8.0,10.0,9.0,16.0,6.0
2025-06-02T11:12:05.645430,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:12:06.646697,4.0,9.0,16.0,7.0,11.0,10.0,15.0,5.0
2025-06-02T11:12:07.650947,6.0,8.0,16.9,7.0,10.0,10.0,16.0,6.0
2025-06-02T11:12:08.653516,5.0,8.0,16.0,8.0,10.0,9.0,15.0,5.0
2025-06-02T11:12:09.653991,5.0,8.0,15.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:12:10.655095,4.0,9.0,17.0,6.0,10.0,9.0,15.0,6.0
2025-06-02T11:12:11.655799,6.0,7.0,17.0,9.0,10.0,10.0,15.0,5.0
2025-06-02T11:12:12.658059,5.0,8.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:12:13.661037,5.0,9.0,16.0,7.0,9.0,9.0,15.0,6.0
2025-06-02T11:12:14.661610,6.0,7.0,16.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:12:15.662405,4.0,10.0,16.0,7.0,12.0,9.0,15.0,6.0
2025-06-02T11:12:16.664815,6.0,7.0,16.0,8.0,9.0,10.0,15.0,6.0
2025-06-02T11:12:17.665892,4.0,9.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-02T11:12:18.667247,6.0,8.0,16.0,8.0,10.0,10.0,14.0,5.0
2025-06-02T11:12:19.668090,4.0,8.0,16.0,6.0,10.0,10.0,15.0,5.0
2025-06-02T11:12:20.668856,5.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T11:12:21.670211,5.0,9.0,15.0,6.0,10.0,9.0,15.0,6.0
2025-06-02T11:12:22.671083,5.0,7.0,17.0,8.0,9.0,10.0,14.0,5.0
2025-06-02T11:12:23.672441,6.0,9.0,16.0,8.0,11.0,10.0,15.0,6.0
2025-06-02T11:12:24.672908,4.0,7.0,16.0,6.0,10.0,9.0,15.0,5.0
2025-06-02T11:12:25.673328,5.0,9.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:12:26.673835,5.0,8.0,17.0,8.0,11.0,10.0,16.0,6.0
2025-06-02T11:12:27.676234,6.0,9.0,16.0,7.0,9.0,9.0,15.0,6.0
2025-06-02T11:12:28.676819,4.0,7.0,16.0,8.0,11.0,10.0,14.0,4.0
2025-06-02T11:12:29.678304,5.0,9.0,16.0,7.0,9.0,10.0,15.9,6.0
2025-06-02T11:12:30.682068,6.0,8.0,16.9,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:12:31.683417,5.0,8.0,16.0,8.0,11.0,10.0,16.0,5.0
2025-06-02T11:12:32.683963,5.0,9.0,17.0,7.0,11.0,10.0,15.0,6.0
2025-06-02T11:12:33.685192,5.0,7.0,16.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:12:34.687605,5.0,8.0,15.9,7.0,10.0,9.0,15.0,5.0
2025-06-02T11:12:35.688905,5.0,8.0,16.0,7.0,10.0,10.0,15.0,7.0
2025-06-02T11:12:36.689725,4.0,9.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:12:37.690451,6.0,8.0,16.0,7.0,9.0,10.0,15.0,5.0
2025-06-02T11:12:38.690926,5.0,9.0,17.0,8.0,10.0,8.0,15.0,6.0
2025-06-02T11:12:39.694523,5.0,7.0,15.9,7.0,11.0,10.0,14.9,6.0
2025-06-02T11:12:40.695563,5.0,8.0,15.0,6.0,9.0,9.0,14.0,5.0
2025-06-02T11:12:41.696040,5.0,8.0,17.0,8.0,11.0,10.0,16.0,6.0
2025-06-02T11:12:42.696611,5.0,10.0,16.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:12:43.697157,5.0,7.0,16.0,7.0,9.0,9.0,14.0,5.0
2025-06-02T11:12:44.699670,5.0,9.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-02T11:12:45.700233,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:12:46.700936,5.0,9.0,15.0,7.0,10.0,10.0,14.0,6.0
2025-06-02T11:12:47.701960,5.0,7.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-02T11:12:48.702892,5.0,9.0,16.0,8.0,10.0,10.0,15.0,5.0
2025-06-02T11:12:49.703407,5.0,8.0,16.0,6.0,10.0,9.0,15.0,6.0
2025-06-02T11:12:50.704580,6.0,8.0,17.0,8.0,10.0,10.0,14.0,6.0
2025-06-02T11:12:51.705634,4.0,8.0,16.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:12:52.706232,5.0,9.0,16.0,7.0,10.0,9.0,16.0,5.0
2025-06-02T11:12:53.706695,6.0,7.0,16.0,7.0,11.0,10.0,15.0,6.0
2025-06-02T11:12:54.708602,5.0,9.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-02T11:12:55.709197,5.0,8.0,16.0,8.0,11.0,9.0,15.0,6.0
2025-06-02T11:12:56.711080,5.0,8.0,17.0,7.0,10.0,11.0,15.9,5.0
2025-06-02T11:12:57.714731,5.0,8.0,15.9,8.0,10.0,9.0,14.0,6.0
2025-06-02T11:12:58.715190,5.0,8.0,16.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:12:59.716721,5.0,9.0,17.0,7.0,9.0,10.0,15.0,6.0
2025-06-02T11:13:00.718054,5.0,8.0,16.0,7.0,11.0,9.0,14.0,5.0
2025-06-02T11:13:01.718511,4.0,8.0,16.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:13:02.718960,6.0,9.0,16.0,8.0,10.0,9.0,15.0,7.0
2025-06-02T11:13:03.719509,5.0,7.0,16.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:13:04.719970,5.0,9.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:13:05.721192,6.0,8.0,17.0,7.0,10.0,10.0,14.0,5.0
2025-06-02T11:13:06.721726,4.0,7.0,16.0,9.0,10.0,10.0,14.0,6.0
2025-06-02T11:13:07.723093,5.0,10.0,16.0,6.0,9.0,9.0,15.0,5.0
2025-06-02T11:13:08.724353,6.0,8.0,17.0,7.0,11.0,10.0,15.0,6.0
2025-06-02T11:13:09.724881,4.0,8.0,16.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:13:10.726987,6.0,8.0,16.0,7.0,10.0,9.0,14.0,5.0
2025-06-02T11:13:11.727602,4.0,9.0,16.0,8.0,10.0,10.0,16.0,7.0
2025-06-02T11:13:12.728858,5.0,7.0,16.0,7.0,10.0,10.0,14.0,4.0
2025-06-02T11:13:13.729338,5.0,9.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-02T11:13:14.729788,5.0,8.0,16.0,7.0,11.0,10.0,15.0,5.0
2025-06-02T11:13:15.730906,6.0,8.0,16.0,9.0,10.0,9.0,14.0,7.0
2025-06-02T11:13:16.731410,5.0,7.0,16.0,7.0,9.0,10.0,15.0,5.0
2025-06-02T11:13:17.734824,5.0,9.0,16.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:13:18.735480,5.0,8.0,17.0,7.0,11.0,9.0,14.0,6.0
2025-06-02T11:13:19.736028,5.0,7.0,16.0,7.0,10.0,10.0,14.0,6.0
2025-06-02T11:13:20.738950,5.0,9.0,15.0,8.0,9.0,10.0,15.0,6.0
2025-06-02T11:13:21.740861,5.0,7.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:13:22.741733,5.0,8.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-02T11:13:23.742764,5.0,8.0,16.0,7.0,11.0,10.0,15.0,6.0
2025-06-02T11:13:24.743520,5.0,9.0,16.0,8.0,9.0,10.0,14.0,5.0
2025-06-02T11:13:25.744901,5.0,8.0,16.0,7.0,11.0,9.0,14.0,6.0
2025-06-02T11:13:26.745544,5.0,8.0,16.0,7.0,9.0,10.0,15.0,6.0
2025-06-02T11:13:27.746250,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-02T11:13:28.747358,5.0,8.0,15.0,8.0,10.0,10.0,13.0,5.0
2025-06-02T11:13:29.750323,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:13:30.750788,5.0,9.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:13:31.752572,5.0,7.0,16.0,7.0,10.0,10.0,14.0,5.0
2025-06-02T11:13:32.754475,6.0,8.0,16.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T11:13:33.756009,4.0,9.0,17.0,6.0,10.0,10.0,14.0,5.0
2025-06-02T11:13:34.759977,5.0,8.0,15.9,8.0,10.0,10.0,14.9,6.0
2025-06-02T11:13:35.760490,5.0,9.0,17.0,8.0,11.0,9.0,15.0,5.0
2025-06-02T11:13:36.761454,5.0,7.0,16.0,7.0,9.0,10.0,14.0,6.0
2025-06-02T11:13:37.764013,5.0,9.0,16.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:13:38.765083,6.0,8.0,16.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:13:39.766589,5.0,9.0,16.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:13:40.767302,5.0,7.0,16.0,8.0,10.0,11.0,15.0,6.0
2025-06-02T11:13:41.768529,5.0,10.0,16.0,7.0,10.0,8.0,14.0,5.0
2025-06-02T11:13:42.769423,5.0,7.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:13:43.770794,5.0,9.0,16.0,8.0,10.0,9.0,13.0,5.0
2025-06-02T11:13:44.771411,5.0,7.0,17.0,7.0,10.0,11.0,15.0,6.0
2025-06-02T11:13:45.772025,5.0,9.0,15.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:13:46.774751,5.0,8.0,16.0,7.0,9.0,9.0,14.0,5.0
2025-06-02T11:13:47.775955,5.0,7.0,16.0,8.0,11.0,10.0,15.0,6.0
2025-06-02T11:13:48.776600,5.0,9.0,17.0,6.0,10.0,9.0,14.0,6.0
2025-06-02T11:13:49.778785,5.0,7.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-02T11:13:50.779391,5.0,10.0,15.0,7.0,9.0,10.0,14.0,5.0
2025-06-02T11:13:51.781474,5.0,7.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:13:52.781968,5.0,8.0,16.0,7.0,10.0,11.0,14.0,6.0
2025-06-02T11:13:53.783166,5.0,8.0,16.0,8.0,11.0,9.0,15.0,5.0
2025-06-02T11:13:54.783853,6.0,9.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:13:55.784805,5.0,7.0,15.0,7.0,10.0,9.0,13.0,5.0
2025-06-02T11:13:56.786295,5.0,10.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-02T11:13:57.786803,5.0,7.0,17.0,8.0,10.0,10.0,13.0,5.0
2025-06-02T11:13:58.787787,5.0,8.0,16.0,6.0,10.0,9.0,15.0,6.0
2025-06-02T11:13:59.789226,5.0,8.0,15.0,7.0,10.0,10.0,14.0,6.0
2025-06-02T11:14:00.790155,5.0,8.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-02T11:14:01.792522,5.0,9.0,16.0,7.0,9.0,10.0,13.0,6.0
2025-06-02T11:14:02.793209,5.0,7.0,16.0,8.0,11.0,10.0,15.0,6.0
2025-06-02T11:14:03.793643,6.0,8.0,17.0,6.0,9.0,9.0,14.0,5.0
2025-06-02T11:14:04.794983,4.0,8.0,16.0,9.0,10.0,9.0,14.0,6.0
2025-06-02T11:14:05.800253,5.0,9.0,16.9,7.0,9.9,10.9,14.9,6.0
2025-06-02T11:14:06.803902,5.0,8.0,15.9,7.0,10.0,9.0,13.9,5.0
2025-06-02T11:14:07.805248,5.0,8.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:14:08.806646,6.0,8.0,17.0,8.0,10.0,10.0,13.0,6.0
2025-06-02T11:14:09.807221,4.0,8.0,15.0,7.0,11.0,9.0,15.0,6.0
2025-06-02T11:14:10.807838,5.0,8.0,17.0,7.0,9.0,10.0,14.0,5.0
2025-06-02T11:14:11.808886,5.0,8.0,16.0,7.0,10.0,10.0,14.0,6.0
2025-06-02T11:14:12.809912,5.0,8.0,15.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:14:13.811111,6.0,8.0,17.0,6.0,10.0,9.0,13.0,4.0
2025-06-02T11:14:14.811777,5.0,8.0,16.0,8.0,10.0,10.0,15.0,7.0
2025-06-02T11:14:15.812403,5.0,8.0,15.0,8.0,9.0,9.0,14.0,5.0
2025-06-02T11:14:16.813015,5.0,8.0,16.0,7.0,11.0,10.0,15.0,6.0
2025-06-02T11:14:17.815637,5.0,8.0,16.0,7.0,10.0,10.0,14.0,5.0
2025-06-02T11:14:18.817132,5.0,8.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:14:19.819252,6.0,9.0,17.0,8.0,10.0,10.0,14.0,6.0
2025-06-02T11:14:20.821760,4.0,7.0,13.0,7.0,10.0,11.0,11.0,6.0
