timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-10T16:17:08.032944,5.0,6.0,15.0,6.0,7.0,8.0,15.0,6.0
2025-06-10T16:17:09.036532,5.0,8.0,16.9,7.0,9.0,7.0,16.9,5.0
2025-06-10T16:17:10.037050,6.0,7.0,17.0,5.0,9.0,8.0,16.0,6.0
2025-06-10T16:17:11.037791,4.0,6.0,18.0,7.0,8.0,8.0,17.0,6.0
2025-06-10T16:17:12.040266,6.0,9.0,17.0,8.0,10.0,10.0,17.0,6.0
2025-06-10T16:17:13.040782,5.0,8.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T16:17:14.041658,5.0,8.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T16:17:15.042278,6.0,9.0,18.0,8.0,9.0,10.0,17.0,7.0
2025-06-10T16:17:16.045124,4.0,7.0,17.0,7.0,11.0,9.0,17.0,5.0
2025-06-10T16:17:17.045806,7.0,7.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:17:18.049359,5.0,9.0,17.9,8.0,9.0,9.0,15.9,6.0
2025-06-10T16:17:19.050650,5.0,7.0,18.0,7.0,11.0,9.0,17.0,6.0
2025-06-10T16:17:20.052638,4.0,7.0,17.0,6.0,8.0,9.0,18.0,6.0
2025-06-10T16:17:21.053741,6.0,8.0,18.0,7.0,10.0,8.0,16.0,6.0
2025-06-10T16:17:22.055648,5.0,8.0,18.0,8.0,11.0,10.0,17.0,5.0
2025-06-10T16:17:23.056156,6.0,8.0,18.0,8.0,10.0,10.0,17.0,7.0
2025-06-10T16:17:24.056796,5.0,8.0,19.0,7.0,11.0,9.0,17.0,7.0
2025-06-10T16:17:25.058370,6.0,9.0,17.0,8.0,9.0,9.0,16.0,5.0
2025-06-10T16:17:26.060168,5.0,7.0,17.0,7.0,11.0,9.0,17.0,6.0
2025-06-10T16:17:27.065718,6.0,7.0,17.9,7.0,9.9,8.9,16.8,5.9
2025-06-10T16:17:28.071885,5.0,8.0,16.9,6.0,8.0,9.0,15.0,6.0
2025-06-10T16:17:29.076381,4.0,7.0,16.9,7.0,8.0,7.0,16.9,6.0
2025-06-10T16:17:30.081469,6.0,7.0,16.9,7.0,9.9,9.0,16.0,6.0
2025-06-10T16:17:31.083694,5.0,8.0,18.9,7.0,11.0,9.0,17.0,5.0
2025-06-10T16:17:32.087077,5.0,7.0,16.9,7.0,9.0,8.0,16.9,6.0
2025-06-10T16:17:33.091842,5.0,8.0,19.0,8.0,10.0,10.0,17.0,7.0
2025-06-10T16:17:34.092384,6.0,8.0,17.0,6.0,10.0,9.0,17.0,5.0
2025-06-10T16:17:35.095870,5.0,8.0,18.9,7.0,10.0,8.0,16.9,6.0
2025-06-10T16:17:36.098259,6.0,7.0,18.0,8.0,9.0,10.0,17.0,6.0
2025-06-10T16:17:37.098853,5.0,7.0,17.0,6.0,10.0,8.0,16.0,6.0
2025-06-10T16:17:38.100519,5.0,8.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T16:17:39.101164,6.0,9.0,19.0,8.0,11.0,10.0,17.0,6.0
2025-06-10T16:17:40.101659,4.0,7.0,18.0,7.0,9.0,9.0,17.0,6.0
2025-06-10T16:17:41.102173,6.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:17:42.103631,5.0,9.0,17.0,7.0,11.0,9.0,17.0,6.0
2025-06-10T16:17:43.104374,6.0,8.0,18.0,7.0,11.0,10.0,16.0,5.0
2025-06-10T16:17:44.105072,4.0,8.0,18.0,9.0,10.0,9.0,17.0,7.0
2025-06-10T16:17:45.105752,6.0,8.0,18.0,8.0,11.0,10.0,17.0,6.0
2025-06-10T16:17:46.106336,5.0,7.0,18.0,6.0,10.0,9.0,16.0,6.0
2025-06-10T16:17:47.107281,5.0,9.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T16:17:48.109133,6.0,7.0,18.0,8.0,10.0,10.0,17.0,7.0
2025-06-10T16:17:49.109840,5.0,9.0,18.0,7.0,9.0,8.0,15.0,6.0
2025-06-10T16:17:50.110447,6.0,7.0,17.0,8.0,10.0,10.0,17.0,5.0
2025-06-10T16:17:51.111059,6.0,9.0,18.0,8.0,10.0,9.0,16.0,7.0
2025-06-10T16:17:52.111514,5.0,8.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-10T16:17:53.112029,5.0,8.0,19.0,7.0,11.0,9.0,17.0,7.0
2025-06-10T16:17:54.114179,6.0,8.0,16.9,7.0,11.0,9.0,16.9,5.0
2025-06-10T16:17:55.116994,5.0,7.0,18.0,8.0,9.0,10.0,15.0,6.0
2025-06-10T16:17:56.119308,5.0,8.0,18.0,7.0,11.0,8.0,16.0,5.0
2025-06-10T16:17:57.120293,5.0,8.0,18.0,8.0,10.0,10.0,17.0,7.0
2025-06-10T16:17:58.121100,6.0,8.0,18.0,7.0,11.0,10.0,16.0,6.0
2025-06-10T16:17:59.121569,5.0,8.0,17.0,8.0,10.0,10.0,17.0,6.0
2025-06-10T16:18:00.122023,5.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:18:01.122790,5.0,9.0,17.0,8.0,10.0,9.0,17.0,6.0
2025-06-10T16:18:02.123421,5.0,7.0,18.0,7.0,11.0,10.0,15.0,5.0
2025-06-10T16:18:03.124126,6.0,8.0,17.0,8.0,10.0,10.0,16.0,7.0
2025-06-10T16:18:04.125605,5.0,8.0,17.0,7.0,10.0,9.0,17.0,5.0
2025-06-10T16:18:05.127263,6.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:18:06.129163,5.0,9.0,17.0,8.0,10.0,10.0,16.0,7.0
2025-06-10T16:18:07.129934,5.0,7.0,18.0,7.0,11.0,9.0,17.0,5.0
2025-06-10T16:18:08.130536,6.0,9.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:18:09.130946,5.0,7.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T16:18:10.131564,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:18:11.132713,6.0,9.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:18:12.133328,5.0,7.0,19.0,8.0,10.0,11.0,17.0,6.0
2025-06-10T16:18:13.135135,5.0,10.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T16:18:14.135896,6.0,6.0,18.0,7.0,10.0,8.0,16.0,5.0
2025-06-10T16:18:15.136426,5.0,9.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:18:16.136858,5.0,8.0,18.0,7.0,10.0,9.0,16.0,7.0
2025-06-10T16:18:17.137278,6.0,8.0,17.0,8.0,10.0,10.0,16.0,5.0
2025-06-10T16:18:18.137754,5.0,8.0,19.0,8.0,11.0,9.0,16.0,6.0
2025-06-10T16:18:19.138296,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:18:20.139061,5.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:18:21.140877,6.0,8.0,19.0,8.0,10.0,10.0,17.0,6.0
2025-06-10T16:18:22.141646,5.0,8.0,17.0,8.0,11.0,9.0,15.0,6.0
2025-06-10T16:18:23.143238,5.0,8.0,17.9,7.0,10.0,9.0,16.9,6.0
2025-06-10T16:18:24.147013,6.0,8.0,17.0,8.0,10.0,9.0,16.0,7.0
2025-06-10T16:18:25.147536,5.0,8.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T16:18:26.148231,5.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:18:27.148740,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:18:28.149226,5.0,8.0,18.0,8.0,10.0,9.0,16.0,7.0
2025-06-10T16:18:29.149970,5.0,9.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:18:30.150586,6.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:18:31.151250,5.0,8.0,17.0,8.0,10.0,8.0,16.0,5.0
2025-06-10T16:18:32.151746,6.0,8.0,18.0,7.0,11.0,10.0,16.0,6.0
2025-06-10T16:18:33.152428,5.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:18:34.153877,5.0,7.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T16:18:35.157303,5.0,9.0,18.0,9.0,10.0,9.0,16.0,6.0
2025-06-10T16:18:36.157877,6.0,7.0,19.0,7.0,11.0,10.0,16.0,6.0
2025-06-10T16:18:37.161324,5.0,10.0,16.9,8.0,10.0,9.0,15.9,6.0
2025-06-10T16:18:38.164680,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:18:39.165447,6.0,8.0,18.0,8.0,10.0,10.0,16.9,6.0
2025-06-10T16:18:40.168279,5.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:18:41.169014,5.0,8.0,18.0,7.0,11.0,9.0,16.0,5.0
2025-06-10T16:18:42.171246,6.0,9.0,18.0,8.0,11.0,9.0,16.0,7.0
2025-06-10T16:18:43.171820,5.0,7.0,17.0,7.0,9.0,10.0,15.0,6.0
2025-06-10T16:18:44.172615,5.0,9.0,17.0,8.0,11.0,9.0,16.0,6.0
2025-06-10T16:18:45.173873,5.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:18:46.175262,6.0,9.0,18.0,7.0,9.0,10.0,16.0,5.0
2025-06-10T16:18:47.176885,6.0,7.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T16:18:48.177621,5.0,8.0,17.0,7.0,11.0,8.0,15.0,6.0
2025-06-10T16:18:49.178111,4.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:18:50.178970,6.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:18:51.180412,5.0,9.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T16:18:52.181361,5.0,7.0,17.9,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:18:53.184092,6.0,9.0,18.0,8.0,11.0,9.0,17.0,7.0
2025-06-10T16:18:54.184630,5.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T16:18:55.185082,5.0,8.0,18.0,8.0,9.0,9.0,15.0,6.0
2025-06-10T16:18:56.185669,5.0,8.0,17.0,7.0,10.0,10.0,17.0,6.0
2025-06-10T16:18:57.187027,6.0,8.0,18.0,8.0,11.0,9.0,16.0,6.0
2025-06-10T16:18:58.188572,5.0,9.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:18:59.190240,5.0,7.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T16:19:00.190824,6.0,8.0,17.0,8.0,11.0,10.0,16.0,7.0
2025-06-10T16:19:01.191848,4.0,9.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:19:02.192572,6.0,7.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-10T16:19:03.194026,6.0,9.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:19:04.194574,5.0,8.0,18.0,8.0,9.0,9.0,15.0,5.0
2025-06-10T16:19:05.196308,5.0,8.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T16:19:06.196924,5.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T16:19:07.197629,6.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:19:08.198608,5.0,9.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-10T16:19:09.199887,5.0,8.0,17.0,7.0,10.0,9.0,16.0,7.0
2025-06-10T16:19:10.200877,6.0,9.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T16:19:11.202348,5.0,7.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:19:12.203006,5.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:19:13.204366,5.0,9.0,18.0,6.0,10.0,10.0,16.0,6.0
2025-06-10T16:19:14.206276,6.0,8.0,18.0,9.0,10.0,9.0,15.0,5.0
2025-06-10T16:19:15.206949,5.0,8.0,17.0,7.0,11.0,10.0,17.0,7.0
2025-06-10T16:19:16.208188,6.0,8.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T16:19:17.209000,5.0,8.0,17.0,8.0,11.0,10.0,15.0,6.0
2025-06-10T16:19:18.209542,5.0,9.0,19.0,7.0,10.0,9.0,17.0,6.0
2025-06-10T16:19:19.210604,5.0,7.0,17.0,8.0,11.0,10.0,15.0,6.0
2025-06-10T16:19:20.211386,6.0,10.0,17.0,6.0,10.0,9.0,16.0,6.0
2025-06-10T16:19:21.211921,5.0,7.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T16:19:22.212561,6.0,9.0,18.0,8.0,10.0,10.0,16.0,5.0
2025-06-10T16:19:23.213467,5.0,8.0,18.0,7.0,9.0,10.0,15.0,7.0
2025-06-10T16:19:24.214061,5.0,7.0,18.0,7.0,11.0,8.0,17.0,5.0
2025-06-10T16:19:25.214654,5.0,9.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:19:26.215170,6.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:19:27.217473,5.0,9.0,18.0,8.0,11.0,10.0,15.0,6.0
2025-06-10T16:19:28.218488,5.0,7.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T16:19:29.219826,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:19:30.221236,6.0,9.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:19:31.222098,4.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:19:32.223388,6.0,9.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-10T16:19:33.224635,5.0,8.0,16.0,7.0,9.0,9.0,16.0,5.0
2025-06-10T16:19:34.225113,5.0,7.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:19:35.226161,6.0,9.0,17.0,8.0,10.0,9.0,16.0,7.0
2025-06-10T16:19:36.227311,5.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:19:37.228025,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:19:38.229260,6.0,9.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T16:19:39.230017,5.0,9.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:19:40.230733,5.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:19:41.231270,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:19:42.231888,5.0,9.0,16.0,8.0,11.0,9.0,16.0,5.0
2025-06-10T16:19:43.232372,5.0,7.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T16:19:44.232929,6.0,9.0,17.0,8.0,11.0,9.0,15.0,6.0
2025-06-10T16:19:45.233667,4.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:19:46.234438,6.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:19:47.235130,5.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:19:48.236322,6.0,7.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T16:19:49.237226,5.0,9.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:19:50.238482,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T16:19:51.239093,5.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:19:52.239604,5.0,9.0,18.0,7.0,11.0,10.0,15.0,5.0
2025-06-10T16:19:53.240053,6.0,7.0,17.0,8.0,9.0,9.0,15.0,7.0
2025-06-10T16:19:54.240654,6.0,9.0,19.0,8.0,10.0,9.0,17.0,6.0
2025-06-10T16:19:55.241535,4.0,7.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:19:56.242132,6.0,10.0,18.0,7.0,11.0,10.0,16.0,7.0
2025-06-10T16:19:57.243374,5.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:19:58.245418,5.0,8.0,16.9,8.0,9.0,10.0,14.9,5.0
2025-06-10T16:19:59.249544,6.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:20:00.250062,5.0,8.0,19.0,8.0,11.0,10.0,14.0,7.0
2025-06-10T16:20:01.250716,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:20:02.253345,6.0,8.0,16.9,7.0,10.0,10.0,15.9,6.0
2025-06-10T16:20:03.254997,5.0,9.0,18.0,8.0,10.0,9.0,15.0,5.0
2025-06-10T16:20:04.255638,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:20:05.256435,6.0,8.0,18.0,8.0,11.0,10.0,15.0,6.0
2025-06-10T16:20:06.257118,6.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:20:07.257843,5.0,7.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:20:08.259539,5.0,10.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:20:09.260140,5.0,7.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:20:10.262268,5.0,9.0,18.0,7.0,10.0,10.0,14.0,6.0
2025-06-10T16:20:11.262727,6.0,8.0,17.0,7.0,10.0,9.0,17.0,6.0
2025-06-10T16:20:12.263285,5.0,8.0,18.0,8.0,11.0,10.0,14.0,6.0
2025-06-10T16:20:13.264954,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:20:14.266134,5.0,9.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:20:15.266694,6.0,9.0,18.0,8.0,10.0,9.0,15.0,5.0
2025-06-10T16:20:16.267340,5.0,8.0,17.0,7.0,10.0,10.0,16.0,7.0
2025-06-10T16:20:17.268741,6.0,8.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-10T16:20:18.269670,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:20:19.270114,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T16:20:20.270945,4.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:20:21.272004,6.0,9.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:20:22.273753,5.0,8.0,18.0,7.0,10.0,10.0,14.0,5.0
2025-06-10T16:20:23.274160,6.0,8.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T16:20:24.275382,5.0,9.0,17.0,7.0,11.0,8.0,15.0,6.0
2025-06-10T16:20:25.276041,5.0,7.0,18.0,8.0,8.0,10.0,15.0,6.0
2025-06-10T16:20:26.276696,5.0,8.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-10T16:20:27.277506,6.0,9.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:20:28.278022,4.0,7.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:20:29.278844,6.0,9.0,18.0,8.0,10.0,10.0,14.0,7.0
2025-06-10T16:20:30.279459,6.0,8.0,17.0,8.0,10.0,9.0,16.0,5.0
2025-06-10T16:20:31.280060,5.0,9.0,18.0,7.0,10.0,9.0,15.0,7.0
2025-06-10T16:20:32.280534,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:20:33.281875,5.0,9.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-10T16:20:34.283788,5.0,7.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:20:35.285192,6.0,8.0,18.0,8.0,10.0,10.0,16.0,7.0
2025-06-10T16:20:36.286315,6.0,9.0,18.0,7.0,10.0,9.0,14.0,5.0
2025-06-10T16:20:37.287074,4.0,7.0,17.0,8.0,9.0,9.0,15.0,6.0
2025-06-10T16:20:38.288361,6.0,9.0,18.0,8.0,11.0,9.0,15.0,6.0
2025-06-10T16:20:39.289228,6.0,8.0,17.0,7.0,10.0,11.0,15.0,6.0
2025-06-10T16:20:40.290071,5.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:20:41.290582,5.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:20:42.291322,5.0,8.0,17.0,8.0,11.0,9.0,15.0,6.0
2025-06-10T16:20:43.291935,5.0,8.0,17.9,7.0,9.0,9.0,14.9,5.0
2025-06-10T16:20:44.296083,6.0,8.0,17.0,8.0,10.0,10.0,15.0,7.0
2025-06-10T16:20:45.296619,5.0,9.0,19.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:20:46.297533,5.0,7.0,18.0,6.0,11.0,9.0,14.0,5.0
2025-06-10T16:20:47.298073,6.0,9.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T16:20:48.298991,5.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:20:49.300395,5.0,8.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T16:20:50.301109,5.0,8.0,17.0,8.0,10.0,10.0,15.0,7.0
2025-06-10T16:20:51.301731,6.0,7.0,18.0,6.0,10.0,10.0,16.0,5.0
2025-06-10T16:20:52.303528,5.0,9.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-10T16:20:53.304838,6.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:20:54.306428,5.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T16:20:55.307050,5.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T16:20:56.307788,6.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:20:57.310171,5.0,8.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:20:58.311159,5.0,8.0,16.9,8.0,10.0,10.0,15.0,6.0
2025-06-10T16:20:59.315710,5.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T16:21:00.316219,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:21:01.316679,5.0,8.0,17.0,8.0,9.0,9.0,15.0,6.0
2025-06-10T16:21:02.317094,6.0,8.0,18.0,8.0,11.0,9.0,15.0,6.0
2025-06-10T16:21:03.317529,5.0,8.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-10T16:21:04.318645,4.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:21:05.320283,6.0,7.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:21:06.321878,5.0,9.0,17.0,8.0,9.0,8.0,15.0,6.0
2025-06-10T16:21:07.322847,5.0,7.0,17.0,7.0,10.0,10.0,14.0,5.0
2025-06-10T16:21:08.323364,6.0,8.0,18.0,7.0,8.0,8.0,15.0,6.0
2025-06-10T16:21:09.326522,5.0,8.0,17.9,7.0,10.0,9.0,14.0,6.0
2025-06-10T16:21:10.327086,4.0,7.0,17.0,7.0,9.0,8.0,15.0,5.0
2025-06-10T16:21:11.327641,6.0,7.0,18.0,8.0,10.0,10.0,15.0,7.0
2025-06-10T16:21:12.328459,6.0,9.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-10T16:21:13.330942,5.0,8.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-10T16:21:14.331430,5.0,8.0,19.0,7.0,11.0,9.0,15.0,7.0
2025-06-10T16:21:15.334653,6.0,8.0,18.9,8.0,10.0,10.0,14.9,6.0
2025-06-10T16:21:16.335732,4.0,7.0,16.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T16:21:17.336321,6.0,9.0,19.0,8.0,10.0,9.0,14.0,6.0
2025-06-10T16:21:18.337065,5.0,8.0,18.0,7.0,9.0,10.0,15.0,6.0
2025-06-10T16:21:19.337886,5.0,9.0,17.0,8.0,11.0,9.0,15.0,6.0
2025-06-10T16:21:20.338724,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:21:21.340317,5.0,8.0,18.0,8.0,9.0,9.0,15.0,6.0
2025-06-10T16:21:22.341682,5.0,9.0,18.0,7.0,11.0,10.0,14.0,5.0
2025-06-10T16:21:23.342532,6.0,7.0,17.0,8.0,9.0,9.0,15.0,7.0
2025-06-10T16:21:24.343334,5.0,9.0,18.0,7.0,11.0,9.0,14.0,5.0
2025-06-10T16:21:25.344848,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T16:21:26.345390,6.0,7.0,18.0,7.0,9.0,10.0,14.9,6.0
2025-06-10T16:21:27.350063,5.0,9.0,16.9,7.0,10.0,10.0,14.0,6.0
2025-06-10T16:21:28.351546,5.0,8.0,17.0,8.0,11.0,9.0,16.0,6.0
2025-06-10T16:21:29.352345,5.0,9.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T16:21:30.352807,6.0,7.0,18.0,8.0,10.0,9.0,14.0,5.0
2025-06-10T16:21:31.353406,5.0,9.0,17.0,7.0,10.0,9.0,14.0,7.0
2025-06-10T16:21:32.354121,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:21:33.356773,5.0,8.0,16.9,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:21:34.359529,5.0,8.0,18.0,8.0,10.0,10.0,14.0,5.0
2025-06-10T16:21:35.364208,5.0,8.0,16.9,8.0,10.0,9.0,14.9,7.0
2025-06-10T16:21:36.365207,6.0,9.0,18.0,7.0,10.0,10.0,14.0,5.0
2025-06-10T16:21:37.368130,4.0,7.0,17.9,7.0,9.9,9.0,14.9,6.0
2025-06-10T16:21:38.371588,6.0,8.0,17.0,7.0,9.0,10.0,14.0,6.0
2025-06-10T16:21:39.374400,6.0,8.0,16.9,7.0,10.0,8.0,15.0,6.0
2025-06-10T16:21:40.375185,4.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T16:21:41.378622,6.0,8.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-10T16:21:42.380352,6.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T16:21:43.381163,4.0,9.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T16:21:44.383598,6.0,8.0,18.0,8.0,9.0,10.0,14.0,7.0
2025-06-10T16:21:45.384454,5.0,7.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T16:21:46.384936,5.0,9.0,16.0,7.0,9.0,9.0,14.0,5.0
2025-06-10T16:21:47.388357,6.0,7.0,18.9,8.0,9.9,9.0,13.9,7.0
2025-06-10T16:21:48.391577,5.0,9.0,17.0,8.0,11.0,10.0,15.0,5.0
2025-06-10T16:21:49.392927,5.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:21:50.393876,5.0,9.0,18.0,7.0,9.0,10.0,14.0,6.0
2025-06-10T16:21:51.396969,6.0,8.0,17.0,8.0,11.0,9.0,15.0,6.0
2025-06-10T16:21:52.397602,5.0,7.0,18.0,7.0,9.0,9.0,14.0,6.0
2025-06-10T16:21:53.400078,5.0,9.0,17.9,8.0,10.0,10.0,14.9,6.0
2025-06-10T16:21:54.401819,6.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:21:55.404683,5.0,9.0,17.0,7.0,10.0,8.0,14.0,6.0
2025-06-10T16:21:56.405997,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:21:57.406702,5.0,7.0,18.0,8.0,9.0,10.0,14.0,6.0
