timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-10T15:55:01.790488,6.0,8.0,19.0,8.0,11.0,9.0,17.0,6.0
2025-06-10T15:55:02.791226,5.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T15:55:03.791784,5.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T15:55:04.793391,5.0,8.0,18.0,7.0,10.0,9.0,17.0,6.0
2025-06-10T15:55:05.794669,6.0,7.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-10T15:55:06.795235,4.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T15:55:07.796026,6.0,8.0,16.0,8.0,10.0,9.0,17.0,5.0
2025-06-10T15:55:08.798178,5.0,7.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:55:09.799443,5.0,7.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T15:55:10.800826,6.0,9.0,18.0,8.0,10.0,10.0,17.0,6.0
2025-06-10T15:55:11.801377,4.0,7.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T15:55:12.802022,6.0,9.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T15:55:13.802494,5.0,7.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-10T15:55:14.802982,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T15:55:15.803889,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:55:16.804316,6.0,7.0,18.0,7.0,11.0,10.0,17.0,5.0
2025-06-10T15:55:17.805319,5.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T15:55:18.805961,5.0,8.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T15:55:19.807336,6.0,8.0,17.0,8.0,10.0,10.0,16.0,5.0
2025-06-10T15:55:20.808160,4.0,7.0,17.0,7.0,10.0,10.0,14.9,6.0
2025-06-10T15:55:21.811485,6.0,7.0,17.9,7.0,10.0,9.0,16.0,6.0
2025-06-10T15:55:22.812118,6.0,9.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T15:55:23.812789,4.0,7.0,18.0,8.0,11.0,9.0,16.0,5.0
2025-06-10T15:55:24.813419,6.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T15:55:25.813950,5.0,7.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T15:55:26.814941,5.0,9.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:55:27.815839,5.0,6.0,17.0,7.0,11.0,9.0,17.0,6.0
2025-06-10T15:55:28.817958,5.0,7.0,16.0,6.0,9.0,8.0,14.0,5.0
2025-06-10T15:55:29.818544,4.0,8.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-10T15:55:30.819308,6.0,7.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:55:31.819883,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T15:55:32.820505,6.0,8.0,17.0,6.0,9.0,9.0,15.0,5.0
2025-06-10T15:55:33.820994,4.0,7.0,17.0,7.0,11.0,9.0,16.0,5.0
2025-06-10T15:55:34.823317,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T15:55:35.823968,6.0,8.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:55:36.826072,5.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T15:55:37.826596,5.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T15:55:38.828690,5.0,8.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:55:39.829320,5.0,7.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T15:55:40.829817,6.0,8.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T15:55:41.831621,4.0,7.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T15:55:42.834693,5.0,8.0,16.9,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:55:43.835159,6.0,8.0,17.0,7.0,9.0,9.0,16.0,5.0
2025-06-10T15:55:44.835608,5.0,7.0,16.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T15:55:45.836072,5.0,8.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T15:55:46.836507,6.0,8.0,17.0,6.0,9.0,10.0,15.0,5.0
2025-06-10T15:55:47.836954,5.0,7.0,16.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:55:48.837646,4.0,7.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T15:55:49.838179,6.0,8.0,17.0,7.0,9.0,10.0,16.0,5.0
2025-06-10T15:55:50.838936,5.0,8.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-10T15:55:51.839905,5.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T15:55:52.841329,5.0,8.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:55:53.842528,5.0,7.0,17.0,8.0,9.0,9.0,15.0,6.0
2025-06-10T15:55:54.842974,6.0,8.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T15:55:55.845137,5.0,7.0,18.0,6.0,10.0,10.0,15.0,5.0
2025-06-10T15:55:56.845944,5.0,8.0,16.0,7.0,10.0,8.0,15.0,6.0
2025-06-10T15:55:57.846377,4.0,8.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-10T15:55:58.847061,6.0,7.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:55:59.848023,6.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T15:56:00.849375,4.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:56:01.849909,6.0,7.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T15:56:02.850420,4.0,8.0,17.0,7.0,11.0,9.0,16.0,5.0
2025-06-10T15:56:03.851610,6.0,7.0,18.0,6.0,9.0,10.0,14.0,5.0
2025-06-10T15:56:04.852105,6.0,8.0,17.0,8.0,10.0,8.0,16.0,7.0
2025-06-10T15:56:05.852559,4.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T15:56:06.854403,6.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T15:56:07.855031,5.0,7.0,18.0,7.0,11.0,10.0,16.0,5.0
2025-06-10T15:56:08.855689,4.0,8.0,16.0,7.0,9.0,9.0,15.0,5.0
2025-06-10T15:56:09.859741,6.0,7.0,16.9,7.0,10.9,8.9,14.9,6.0
2025-06-10T15:56:10.864681,5.0,9.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:56:11.865522,5.0,8.0,16.0,7.0,9.0,10.0,16.0,5.0
2025-06-10T15:56:12.867028,5.0,7.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:56:13.867613,5.0,7.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-10T15:56:14.868239,5.0,8.0,17.0,7.0,9.0,8.0,15.0,5.0
2025-06-10T15:56:15.868994,6.0,8.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T15:56:16.869763,5.0,8.0,17.0,7.0,11.0,10.0,16.0,5.0
2025-06-10T15:56:17.871065,5.0,7.0,16.0,6.0,9.0,9.0,15.0,7.0
2025-06-10T15:56:18.873484,5.0,8.0,18.0,7.0,11.0,9.0,15.0,4.0
2025-06-10T15:56:19.873984,5.0,8.0,18.0,9.0,9.0,10.0,16.0,7.0
2025-06-10T15:56:20.874456,6.0,8.0,17.0,7.0,11.0,9.0,15.0,4.0
2025-06-10T15:56:21.875922,5.0,7.0,17.0,6.0,9.0,10.0,17.0,6.0
2025-06-10T15:56:22.876491,5.0,8.0,17.0,8.0,11.0,9.0,14.0,6.0
2025-06-10T15:56:23.876926,6.0,8.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T15:56:24.877537,4.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:56:25.878435,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:56:26.879585,6.0,7.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T15:56:27.881043,5.0,8.0,18.0,8.0,11.0,9.0,15.0,5.0
2025-06-10T15:56:28.881539,5.0,8.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-10T15:56:29.882062,6.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T15:56:30.882574,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:56:31.883467,4.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:56:32.884226,6.0,7.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:56:33.884752,5.0,8.0,17.0,8.0,10.0,9.0,16.0,7.0
2025-06-10T15:56:34.885824,6.0,8.0,18.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T15:56:35.886572,4.0,7.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T15:56:36.889332,6.0,8.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T15:56:37.890106,5.0,8.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-10T15:56:38.890560,5.0,7.0,17.0,6.0,10.0,9.0,15.0,6.0
2025-06-10T15:56:39.891167,5.0,8.0,18.0,8.0,10.0,10.0,15.0,5.0
2025-06-10T15:56:40.892869,6.0,8.0,17.0,7.0,11.0,9.0,15.0,5.0
2025-06-10T15:56:41.893407,5.0,8.0,17.0,6.0,9.0,10.0,16.0,6.0
2025-06-10T15:56:42.893938,4.0,7.0,17.0,8.0,11.0,9.0,14.0,6.0
2025-06-10T15:56:43.894835,6.0,9.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T15:56:44.896128,5.0,7.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T15:56:45.898781,5.0,9.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T15:56:46.899290,6.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T15:56:47.899936,5.0,7.0,18.0,7.0,11.0,10.0,15.0,5.0
2025-06-10T15:56:48.900467,5.0,9.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-10T15:56:49.901165,6.0,7.0,18.0,7.0,10.0,9.0,17.0,7.0
2025-06-10T15:56:50.901613,5.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T15:56:51.902042,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:56:52.902536,6.0,7.0,17.0,6.0,10.0,10.0,15.0,5.0
2025-06-10T15:56:53.903805,5.0,9.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T15:56:54.904540,5.0,7.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:56:55.905569,5.0,8.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-10T15:56:56.906104,6.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:56:57.906534,4.0,8.0,18.0,7.0,10.0,10.0,14.0,6.0
2025-06-10T15:56:58.907291,5.0,8.0,17.0,7.0,11.0,9.0,16.0,5.0
2025-06-10T15:56:59.907871,6.0,8.0,18.0,7.0,9.0,10.0,15.0,6.0
2025-06-10T15:57:00.908528,4.0,8.0,17.0,7.0,11.0,8.0,16.0,6.0
2025-06-10T15:57:01.911470,6.0,7.0,17.0,7.0,9.0,10.0,15.0,5.0
2025-06-10T15:57:02.911987,5.0,9.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:57:03.912421,5.0,8.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-10T15:57:04.913505,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:57:05.916170,5.0,7.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:57:06.916733,6.0,9.0,17.0,8.0,10.0,9.0,16.0,5.0
2025-06-10T15:57:07.917166,5.0,8.0,18.0,7.0,10.0,10.0,16.0,7.0
2025-06-10T15:57:08.918598,5.0,7.0,17.0,6.0,11.0,9.0,14.0,4.0
2025-06-10T15:57:09.919251,5.0,9.0,18.0,8.0,9.0,9.0,16.0,6.0
2025-06-10T15:57:10.920296,5.0,7.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:57:11.920983,5.0,9.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:57:12.922646,6.0,7.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T15:57:13.923192,5.0,9.0,18.0,8.0,11.0,9.0,15.0,6.0
2025-06-10T15:57:14.923765,5.0,7.0,16.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T15:57:15.924182,5.0,9.0,18.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T15:57:16.924748,6.0,7.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:57:17.925637,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:57:18.927276,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:57:19.928561,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:57:20.929349,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:57:21.929759,5.0,8.0,17.0,7.0,11.0,10.0,15.0,5.0
2025-06-10T15:57:22.930165,6.0,8.0,18.0,8.0,9.0,10.0,15.0,6.0
2025-06-10T15:57:23.930758,5.0,7.0,17.0,6.0,10.0,10.0,15.0,6.0
2025-06-10T15:57:24.931340,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:57:25.932280,5.0,9.0,19.0,8.0,11.0,9.0,16.0,6.0
2025-06-10T15:57:26.934396,6.0,7.0,17.0,7.0,9.0,10.0,15.0,5.0
2025-06-10T15:57:27.935288,4.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T15:57:28.935967,6.0,8.0,18.0,7.0,10.0,10.0,17.0,7.0
2025-06-10T15:57:29.936566,5.0,9.0,17.0,8.0,11.0,9.0,14.0,5.0
2025-06-10T15:57:30.937591,6.0,6.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:57:31.938890,5.0,9.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:57:32.940593,5.0,7.0,16.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:57:33.941222,5.0,8.0,18.0,8.0,9.0,9.0,14.0,5.0
2025-06-10T15:57:34.944454,6.0,9.0,17.9,7.0,11.0,10.0,16.0,6.0
2025-06-10T15:57:35.945012,5.0,7.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:57:36.945431,5.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T15:57:37.946294,5.0,8.0,17.0,8.0,11.0,8.0,14.0,6.0
2025-06-10T15:57:38.947449,6.0,9.0,18.0,7.0,10.0,11.0,15.0,6.0
2025-06-10T15:57:39.948129,4.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T15:57:40.951384,6.0,8.0,16.0,8.0,9.0,9.0,15.0,5.0
2025-06-10T15:57:41.952207,6.0,8.0,18.0,7.0,11.0,10.0,14.0,6.0
2025-06-10T15:57:42.952750,4.0,7.0,17.0,7.0,9.0,9.0,16.0,5.0
2025-06-10T15:57:43.953363,6.0,8.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-10T15:57:44.953829,5.0,8.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-10T15:57:45.954375,6.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T15:57:46.955065,5.0,8.0,16.0,8.0,9.0,9.0,14.0,5.0
2025-06-10T15:57:47.955892,5.0,8.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-10T15:57:48.956531,5.0,8.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-10T15:57:49.957111,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:57:50.957707,5.0,8.0,18.0,7.0,10.0,10.0,14.0,6.0
2025-06-10T15:57:51.960622,6.0,7.0,16.0,6.0,10.0,9.0,15.0,5.0
2025-06-10T15:57:52.961321,5.0,9.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T15:57:53.962399,5.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:57:54.963955,5.0,9.0,17.0,8.0,11.0,9.0,15.0,6.0
2025-06-10T15:57:55.964466,5.0,6.0,18.0,7.0,9.0,9.0,15.0,5.0
2025-06-10T15:57:56.965933,6.0,8.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:57:57.966543,5.0,8.0,18.0,7.0,9.0,10.0,14.0,5.0
2025-06-10T15:57:58.969172,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:57:59.969796,6.0,8.0,17.0,8.0,11.0,9.0,15.0,5.0
2025-06-10T15:58:00.973787,5.0,8.0,16.9,7.0,10.0,10.0,13.9,6.0
2025-06-10T15:58:01.974344,5.0,8.0,17.0,7.0,9.0,9.0,15.0,7.0
2025-06-10T15:58:02.974919,5.0,7.0,18.0,7.0,11.0,9.0,15.0,4.0
2025-06-10T15:58:03.975400,5.0,8.0,17.0,8.0,9.0,10.0,15.0,6.0
2025-06-10T15:58:04.975897,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:58:05.976569,5.0,7.0,18.0,7.0,10.0,10.0,14.0,6.0
2025-06-10T15:58:06.977524,5.0,9.0,17.0,8.0,11.0,10.0,15.0,5.0
2025-06-10T15:58:07.978267,6.0,7.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-10T15:58:08.978747,5.0,8.0,17.0,7.0,11.0,9.0,16.0,5.0
2025-06-10T15:58:09.980162,5.0,8.0,18.0,7.0,9.0,10.0,15.0,6.0
2025-06-10T15:58:10.980629,6.0,8.0,16.0,7.0,10.0,10.0,14.0,6.0
2025-06-10T15:58:11.981123,4.0,7.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:58:12.981932,6.0,8.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-10T15:58:13.982691,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:58:14.983889,4.0,8.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T15:58:15.985911,5.0,7.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T15:58:16.986550,6.0,8.0,18.0,7.0,10.0,9.0,14.0,5.0
2025-06-10T15:58:17.987380,5.0,8.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-10T15:58:18.987810,5.0,7.0,19.0,7.0,10.0,9.0,15.0,7.0
2025-06-10T15:58:19.988292,6.0,9.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T15:58:20.989112,4.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:58:21.990135,5.0,7.0,18.0,7.0,10.0,10.0,14.0,5.0
2025-06-10T15:58:22.991326,6.0,8.0,17.0,8.0,10.0,8.0,16.0,6.0
2025-06-10T15:58:23.992711,5.0,7.0,18.0,7.0,10.0,10.0,14.0,5.0
2025-06-10T15:58:24.994804,5.0,8.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-10T15:58:25.995392,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:58:26.995941,6.0,7.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-10T15:58:27.996432,5.0,8.0,18.0,7.0,9.0,9.0,14.0,6.0
2025-06-10T15:58:28.996864,6.0,8.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T15:58:29.999310,4.0,8.0,18.0,7.0,9.0,10.0,14.0,6.0
2025-06-10T15:58:30.999932,6.0,7.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-10T15:58:32.002314,6.0,9.0,19.0,8.0,10.0,11.0,15.0,6.0
2025-06-10T15:58:33.002877,4.0,8.0,17.0,8.0,11.0,8.0,15.0,6.0
2025-06-10T15:58:34.004160,6.0,8.0,18.0,7.0,10.0,10.0,14.0,6.0
2025-06-10T15:58:35.004587,5.0,8.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-10T15:58:36.004987,5.0,8.0,16.0,7.0,9.0,9.0,14.0,5.0
2025-06-10T15:58:37.005484,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:58:38.005959,5.0,7.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:58:39.006526,6.0,8.0,17.0,7.0,9.0,10.0,14.0,6.0
2025-06-10T15:58:40.007085,4.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:58:41.007947,6.0,8.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T15:58:42.008580,5.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T15:58:43.009237,5.0,8.0,18.0,8.0,10.0,9.0,15.0,7.0
2025-06-10T15:58:44.010693,6.0,8.0,18.0,6.0,10.0,9.0,15.0,5.0
2025-06-10T15:58:45.011668,5.0,8.0,17.0,9.0,10.0,10.0,14.0,5.0
2025-06-10T15:58:46.012316,5.0,8.0,17.0,6.0,9.0,9.0,14.0,6.0
2025-06-10T15:58:47.012980,6.0,7.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T15:58:48.013900,4.0,8.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:58:49.014457,6.0,8.0,17.0,7.0,11.0,10.0,15.0,6.0
2025-06-10T15:58:50.014946,5.0,7.0,18.0,7.0,10.0,10.0,14.0,5.0
2025-06-10T15:58:51.015860,5.0,9.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:58:52.016392,6.0,8.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-10T15:58:53.017054,5.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T15:58:54.017516,5.0,8.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-10T15:58:55.018327,5.0,7.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:58:56.018822,5.0,8.0,19.0,7.0,10.0,10.0,14.0,5.0
2025-06-10T15:58:57.019337,6.0,7.0,16.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T15:58:58.020379,5.0,9.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:58:59.020902,5.0,7.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:59:00.022302,6.0,8.0,18.0,8.0,10.0,9.0,14.0,6.0
2025-06-10T15:59:01.022842,4.0,8.0,17.0,7.0,11.0,10.0,14.0,5.0
2025-06-10T15:59:02.023510,6.0,8.0,18.0,7.0,9.0,9.0,14.0,5.0
2025-06-10T15:59:03.025206,6.0,7.0,17.0,7.0,9.0,10.0,15.0,6.0
2025-06-10T15:59:04.026095,5.0,8.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-10T15:59:05.026532,5.0,8.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-10T15:59:06.028818,5.0,8.0,16.0,7.0,9.0,9.0,14.0,6.0
2025-06-10T15:59:07.029392,5.0,7.0,18.0,7.0,10.0,10.0,14.0,5.0
2025-06-10T15:59:08.029822,6.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:59:09.030360,5.0,8.0,17.0,8.0,10.0,8.0,14.0,6.0
2025-06-10T15:59:10.031879,5.0,8.0,18.0,7.0,10.0,10.0,14.0,4.0
2025-06-10T15:59:11.032325,5.0,8.0,17.0,7.0,10.0,10.0,15.0,7.0
2025-06-10T15:59:12.032785,6.0,7.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:59:13.033273,4.0,8.0,16.0,8.0,9.0,10.0,13.0,6.0
