timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-10T16:57:55.577610,5.0,7.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:57:56.579162,5.0,9.0,18.0,8.0,11.0,9.0,16.0,6.0
2025-06-10T16:57:57.580008,6.0,7.0,18.0,7.0,11.0,10.0,16.0,5.0
2025-06-10T16:57:58.580797,5.0,9.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:57:59.581216,5.0,8.0,17.0,8.0,10.0,9.0,17.0,6.0
2025-06-10T16:58:00.581720,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:58:01.582490,5.0,8.0,16.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:58:02.586328,5.0,7.0,17.9,7.0,10.0,9.0,15.9,6.0
2025-06-10T16:58:03.586950,6.0,8.0,18.0,8.0,10.0,9.0,17.0,6.0
2025-06-10T16:58:04.587948,5.0,9.0,18.0,7.0,11.0,10.0,16.0,5.0
2025-06-10T16:58:05.590275,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:58:06.592038,6.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:58:07.593045,4.0,8.0,17.0,8.0,10.0,9.0,17.0,6.0
2025-06-10T16:58:08.593783,6.0,7.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-10T16:58:09.595935,4.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:58:10.597011,6.0,8.0,17.0,8.0,10.0,9.0,17.0,6.0
2025-06-10T16:58:11.598618,5.0,7.0,18.0,6.0,9.0,8.0,16.0,6.0
2025-06-10T16:58:12.599563,6.0,8.0,16.0,7.0,10.0,10.0,17.0,5.0
2025-06-10T16:58:13.600809,5.0,8.0,19.0,7.0,10.0,9.0,15.0,7.0
2025-06-10T16:58:14.602988,5.0,8.0,17.0,7.0,10.0,9.0,17.0,6.0
2025-06-10T16:58:15.603567,5.0,7.0,17.0,7.0,9.0,10.0,15.0,5.0
2025-06-10T16:58:16.605651,5.0,9.0,17.0,7.0,11.0,9.0,17.0,6.0
2025-06-10T16:58:17.606175,5.0,7.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T16:58:18.608252,5.0,7.0,17.9,8.0,11.0,10.0,17.0,6.0
2025-06-10T16:58:19.611085,6.0,9.0,17.9,7.0,10.0,9.0,17.0,6.0
2025-06-10T16:58:20.612698,4.0,8.0,17.0,7.0,11.0,10.0,16.0,5.0
2025-06-10T16:58:21.613704,6.0,8.0,18.0,7.0,10.0,9.0,15.0,7.0
2025-06-10T16:58:22.614536,5.0,8.0,18.0,7.0,11.0,9.0,17.0,5.0
2025-06-10T16:58:23.615131,5.0,7.0,17.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T16:58:24.615679,5.0,9.0,18.0,8.0,11.0,9.0,16.0,6.0
2025-06-10T16:58:25.617773,6.0,7.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:58:26.619737,4.0,8.0,17.0,8.0,9.0,9.0,17.0,6.0
2025-06-10T16:58:27.620837,6.0,8.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-10T16:58:28.621407,5.0,8.0,18.0,7.0,11.0,10.0,17.0,6.0
2025-06-10T16:58:29.621813,5.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:58:30.622510,6.0,9.0,17.9,7.0,9.0,10.0,15.9,5.0
2025-06-10T16:58:31.626414,5.0,7.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-10T16:58:32.627045,5.0,7.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:58:33.627807,5.0,9.0,18.0,6.0,10.0,10.0,16.0,6.0
2025-06-10T16:58:34.628965,5.0,8.0,18.0,8.0,11.0,9.0,16.0,6.0
2025-06-10T16:58:35.629865,5.0,8.0,17.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T16:58:36.631279,6.0,7.0,17.0,7.0,12.0,9.0,16.0,6.0
2025-06-10T16:58:37.634097,5.0,9.0,17.9,8.0,9.0,9.0,15.9,6.0
2025-06-10T16:58:38.637658,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:58:39.638106,5.0,7.0,18.0,7.0,10.0,11.0,17.0,6.0
2025-06-10T16:58:40.639125,5.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:58:41.639673,6.0,7.0,17.0,7.0,11.0,9.0,17.0,6.0
2025-06-10T16:58:42.640168,5.0,8.0,18.0,7.0,9.0,9.0,15.0,7.0
2025-06-10T16:58:43.640772,5.0,8.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-10T16:58:44.642698,5.0,9.0,17.0,7.0,9.0,10.0,15.0,5.0
2025-06-10T16:58:45.643834,5.0,7.0,19.0,7.0,11.0,9.0,17.0,6.0
2025-06-10T16:58:46.645129,5.0,8.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-10T16:58:47.647709,6.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:58:48.649057,5.0,7.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:58:49.650140,5.0,9.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T16:58:50.650746,5.0,8.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T16:58:51.652178,6.0,8.0,17.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T16:58:52.652978,4.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:58:53.654450,6.0,8.0,17.0,8.0,11.0,9.0,15.9,5.0
2025-06-10T16:58:54.657555,5.0,7.0,17.9,7.0,10.0,9.0,15.0,7.0
2025-06-10T16:58:55.658646,5.0,9.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:58:56.659450,5.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:58:57.659987,5.0,7.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-10T16:58:58.662662,6.0,9.0,17.9,7.0,11.0,9.0,15.0,6.0
2025-06-10T16:58:59.664136,4.0,7.0,16.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T16:59:00.665857,5.0,8.0,18.0,7.0,10.0,9.0,15.9,6.0
2025-06-10T16:59:01.669021,6.0,9.0,16.9,7.0,10.0,10.0,16.0,5.0
2025-06-10T16:59:02.669480,4.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:59:03.669902,6.0,9.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T16:59:04.670492,5.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:59:05.671140,5.0,8.0,17.0,8.0,10.0,10.0,16.0,5.0
2025-06-10T16:59:06.671644,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:59:07.672331,6.0,8.0,18.0,7.0,10.0,10.0,16.0,7.0
2025-06-10T16:59:08.674120,4.0,8.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-10T16:59:09.674843,6.0,7.0,17.0,7.0,11.0,9.0,15.0,5.0
2025-06-10T16:59:10.675511,5.0,9.0,17.0,8.0,9.0,10.0,17.0,7.0
2025-06-10T16:59:11.677168,5.0,7.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-10T16:59:12.677727,5.0,9.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:59:13.679404,5.0,7.0,17.0,7.0,10.0,10.0,17.0,6.0
2025-06-10T16:59:14.680575,5.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:59:15.681291,6.0,9.0,16.9,7.0,10.0,9.0,15.9,6.0
2025-06-10T16:59:16.685520,5.0,7.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T16:59:17.687234,5.0,9.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T16:59:18.687826,5.0,7.0,16.0,7.0,9.0,10.0,15.0,6.0
2025-06-10T16:59:19.688528,5.0,8.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:59:20.690434,5.0,8.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T16:59:21.692204,5.0,8.0,17.0,7.0,10.0,9.0,15.0,7.0
2025-06-10T16:59:22.693433,6.0,9.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-10T16:59:23.694832,4.0,7.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-10T16:59:24.695712,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:59:25.696166,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T16:59:26.696611,6.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:59:27.697075,5.0,8.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T16:59:28.697609,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:59:29.698095,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:59:30.699187,6.0,8.0,17.0,8.0,9.0,10.0,16.0,6.0
2025-06-10T16:59:31.703443,5.0,8.0,16.9,6.0,11.0,9.0,15.9,6.0
2025-06-10T16:59:32.703933,4.0,8.0,17.9,8.0,10.0,10.0,15.9,6.0
2025-06-10T16:59:33.707512,6.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:59:34.708120,5.0,8.0,18.0,8.0,10.0,10.0,16.0,5.0
2025-06-10T16:59:35.709223,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:59:36.712003,5.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:59:37.713718,6.0,7.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-10T16:59:38.714832,5.0,9.0,18.0,7.0,9.0,10.0,15.0,6.0
2025-06-10T16:59:39.716904,5.0,7.0,17.0,6.0,11.0,9.0,16.0,6.0
2025-06-10T16:59:40.719760,5.0,9.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:59:41.721356,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:59:42.722159,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:59:43.723015,5.0,9.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T16:59:44.723977,6.0,7.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T16:59:45.724442,5.0,9.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-10T16:59:46.725300,5.0,7.0,17.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T16:59:47.726903,6.0,9.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T16:59:48.727457,5.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T16:59:49.728562,4.0,8.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-10T16:59:50.730521,6.0,8.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T16:59:51.731757,5.0,8.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-10T16:59:52.732935,5.0,9.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-10T16:59:53.733583,5.0,7.0,17.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T16:59:54.734238,6.0,9.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:59:55.734904,4.0,7.0,18.0,7.0,11.0,10.0,16.0,6.0
2025-06-10T16:59:56.735497,5.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:59:57.736356,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:59:58.737287,5.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:59:59.738340,5.0,8.0,16.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T17:00:00.741305,6.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T17:00:01.741931,5.0,9.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T17:00:02.742405,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T17:00:03.742918,5.0,7.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T17:00:04.743648,5.0,8.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-10T17:00:05.744369,5.0,9.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:00:06.745206,6.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:00:07.746111,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T17:00:08.746851,5.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T17:00:09.747436,5.0,8.0,18.0,7.0,11.0,11.0,16.0,5.0
2025-06-10T17:00:10.748606,6.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T17:00:11.749246,5.0,9.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T17:00:12.750341,5.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:00:13.750792,6.0,8.0,19.0,7.0,11.0,10.0,15.0,6.0
2025-06-10T17:00:14.752183,5.0,8.0,16.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T17:00:15.752818,4.0,9.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:00:16.754699,6.0,9.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T17:00:17.756343,5.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:00:18.758122,5.0,9.0,17.0,8.0,9.0,9.0,16.0,6.0
2025-06-10T17:00:19.759585,5.0,7.0,17.0,6.0,11.0,10.0,15.0,5.0
2025-06-10T17:00:20.761649,5.0,9.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T17:00:21.763436,6.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T17:00:22.764153,5.0,9.0,18.0,6.0,10.0,10.0,16.0,7.0
2025-06-10T17:00:23.767119,4.0,7.0,18.0,8.0,11.0,9.0,15.0,5.0
2025-06-10T17:00:24.769001,6.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:00:25.769811,5.0,9.0,18.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T17:00:26.770365,5.0,7.0,17.0,8.0,11.0,9.0,15.0,6.0
2025-06-10T17:00:27.772624,5.0,9.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T17:00:28.773862,6.0,7.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:00:29.775068,5.0,9.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T17:00:30.776204,5.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:00:31.776695,5.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T17:00:32.777942,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:00:33.778835,5.0,8.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T17:00:34.779371,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:00:35.780007,5.0,7.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T17:00:36.780481,5.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:00:37.781101,5.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T17:00:38.781546,5.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:00:39.782956,5.0,7.0,16.9,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:00:40.785984,6.0,9.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T17:00:41.787334,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T17:00:42.788554,4.0,8.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-10T17:00:43.789659,6.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T17:00:44.790292,6.0,8.0,16.0,7.0,10.0,10.0,14.0,6.0
2025-06-10T17:00:45.791112,4.0,8.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T17:00:46.792470,6.0,8.0,18.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T17:00:47.793130,5.0,7.0,17.0,7.0,11.0,10.0,15.0,6.0
2025-06-10T17:00:48.793729,5.0,9.0,17.0,7.0,9.0,8.0,14.0,5.0
2025-06-10T17:00:49.795629,5.0,8.0,18.0,8.0,11.0,10.0,16.0,7.0
2025-06-10T17:00:50.797307,5.0,9.0,17.0,7.0,9.0,10.0,14.0,5.0
2025-06-10T17:00:51.797807,5.0,7.0,17.9,8.0,10.0,9.0,16.0,6.0
2025-06-10T17:00:52.801789,5.0,9.0,17.0,7.0,11.0,10.0,15.0,6.0
2025-06-10T17:00:53.803454,6.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:00:54.803986,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T17:00:55.805576,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T17:00:56.806819,6.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:00:57.808127,4.0,9.0,17.0,7.0,11.0,9.0,15.0,5.0
2025-06-10T17:00:58.808726,6.0,7.0,18.0,7.0,9.0,10.0,15.0,7.0
2025-06-10T17:00:59.809733,5.0,9.0,18.0,8.0,10.0,9.0,15.0,5.0
2025-06-10T17:01:00.812854,4.0,8.0,16.9,6.0,11.0,10.0,15.0,6.0
2025-06-10T17:01:01.813353,6.0,8.0,17.0,9.0,9.0,10.0,15.0,6.0
2025-06-10T17:01:02.813909,5.0,8.0,18.0,6.0,11.0,9.0,16.0,6.0
2025-06-10T17:01:03.814940,6.0,7.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:01:04.815730,4.0,9.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-10T17:01:05.817077,6.0,8.0,18.0,7.0,10.0,9.0,14.9,6.0
2025-06-10T17:01:06.820534,5.0,8.0,16.9,8.0,10.0,10.0,16.0,5.0
2025-06-10T17:01:07.821024,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:01:08.821560,6.0,7.0,17.0,6.0,10.0,8.0,14.0,6.0
2025-06-10T17:01:09.822949,4.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T17:01:10.824870,6.0,9.0,18.0,7.0,9.0,10.0,15.0,6.0
2025-06-10T17:01:11.825877,4.0,8.0,18.0,8.0,10.0,9.0,14.0,5.0
2025-06-10T17:01:12.827321,6.0,7.0,17.0,7.0,11.0,10.0,16.0,7.0
2025-06-10T17:01:13.828295,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:01:14.830002,4.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T17:01:15.830684,5.0,8.0,16.0,7.0,9.0,10.0,15.0,6.0
2025-06-10T17:01:16.831301,5.0,8.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T17:01:17.832484,6.0,8.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T17:01:18.833631,5.0,8.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-10T17:01:19.834424,5.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T17:01:20.835238,5.0,7.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-10T17:01:21.835998,6.0,9.0,17.0,7.0,11.0,9.0,14.0,7.0
2025-06-10T17:01:22.837718,5.0,7.0,18.0,7.0,9.0,10.0,15.0,5.0
2025-06-10T17:01:23.838198,5.0,9.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T17:01:24.838616,4.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:01:25.839040,6.0,7.0,17.0,7.0,11.0,10.0,14.0,6.0
2025-06-10T17:01:26.839736,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:01:27.842925,4.0,8.0,17.9,8.0,9.0,9.0,15.0,6.0
2025-06-10T17:01:28.843911,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:01:29.845796,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T17:01:30.846967,6.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T17:01:31.847891,5.0,8.0,18.0,7.0,11.0,9.0,14.0,6.0
2025-06-10T17:01:32.848535,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T17:01:33.849073,5.0,8.0,17.0,7.0,9.0,11.0,14.0,6.0
2025-06-10T17:01:34.849875,6.0,9.0,18.0,8.0,11.0,8.0,15.0,5.0
2025-06-10T17:01:35.850480,4.0,8.0,17.0,6.0,9.0,10.0,15.0,6.0
2025-06-10T17:01:36.851471,6.0,8.0,18.0,8.0,10.0,10.0,15.0,7.0
2025-06-10T17:01:37.852057,5.0,7.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-10T17:01:38.853014,5.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T17:01:39.853933,5.0,9.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:01:40.854769,5.0,7.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T17:01:41.855790,6.0,8.0,18.0,8.0,10.0,10.0,14.0,6.0
2025-06-10T17:01:42.858906,4.0,8.0,16.9,7.0,9.0,9.0,14.0,6.0
2025-06-10T17:01:43.860490,6.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T17:01:44.861511,5.0,9.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T17:01:45.862111,5.0,7.0,18.0,8.0,11.0,10.0,15.0,6.0
2025-06-10T17:01:46.862726,5.0,9.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T17:01:47.863570,5.0,9.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T17:01:48.864070,6.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:01:49.864557,5.0,8.0,18.0,7.0,9.0,10.0,15.0,5.0
2025-06-10T17:01:50.865249,5.0,7.0,16.0,8.0,11.0,9.0,14.0,6.0
2025-06-10T17:01:51.868724,6.0,9.0,17.9,7.0,10.0,9.0,14.9,6.0
2025-06-10T17:01:52.869444,5.0,8.0,18.0,7.0,9.0,10.0,15.0,6.0
2025-06-10T17:01:53.871342,4.0,8.0,17.0,8.0,11.0,10.0,15.0,6.0
2025-06-10T17:01:54.871852,6.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T17:01:55.872766,5.0,8.0,18.0,7.0,9.0,10.0,15.0,6.0
2025-06-10T17:01:56.873328,5.0,8.0,17.0,8.0,11.0,9.0,14.0,6.0
2025-06-10T17:01:57.873827,5.0,8.0,17.0,6.0,9.0,10.0,15.0,6.0
2025-06-10T17:01:58.875383,5.0,8.0,17.0,8.0,10.0,9.0,14.0,5.0
2025-06-10T17:01:59.876103,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:02:00.877660,5.0,9.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:02:01.879513,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:02:02.880955,5.0,8.0,17.0,7.0,9.0,10.0,15.0,6.0
2025-06-10T17:02:03.881561,5.0,7.0,17.0,8.0,11.0,9.0,14.0,6.0
2025-06-10T17:02:04.882655,6.0,8.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T17:02:05.883183,4.0,8.0,18.0,7.0,10.0,10.0,14.0,6.0
2025-06-10T17:02:06.883682,6.0,8.0,17.0,8.0,10.0,9.0,14.0,5.0
2025-06-10T17:02:07.884168,5.0,9.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:02:08.885352,5.0,8.0,18.0,7.0,10.0,9.0,15.0,7.0
2025-06-10T17:02:09.886077,5.0,8.0,18.0,8.0,10.0,10.0,15.0,5.0
2025-06-10T17:02:10.887467,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T17:02:11.889729,6.0,8.0,18.0,7.0,11.0,10.0,14.0,6.0
2025-06-10T17:02:12.891964,5.0,7.0,16.0,6.0,9.0,8.0,15.0,6.0
2025-06-10T17:02:13.893050,4.0,8.0,16.9,7.0,9.0,9.0,14.0,6.0
2025-06-10T17:02:14.895784,6.0,8.0,17.0,8.0,9.0,9.0,15.0,5.0
2025-06-10T17:02:15.898403,5.0,8.0,17.0,7.0,11.0,10.0,14.0,6.0
2025-06-10T17:02:16.899141,6.0,7.0,18.0,6.0,8.0,9.0,14.0,6.0
2025-06-10T17:02:17.899875,4.0,9.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-10T17:02:18.901471,5.0,7.0,18.0,8.0,10.0,10.0,15.0,7.0
2025-06-10T17:02:19.901975,6.0,9.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T17:02:20.903270,4.0,8.0,17.0,7.0,10.0,8.0,14.0,7.0
2025-06-10T17:02:21.904070,6.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:02:22.906522,4.0,9.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T17:02:23.907839,6.0,8.0,17.0,7.0,11.0,10.0,14.0,6.0
2025-06-10T17:02:24.908732,5.0,8.0,17.0,8.0,9.0,9.0,14.0,6.0
2025-06-10T17:02:25.911188,5.0,7.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T17:02:26.914017,6.0,9.0,16.0,6.0,10.0,10.0,15.0,6.0
2025-06-10T17:02:27.914485,4.0,8.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-10T17:02:28.915131,6.0,9.0,17.0,8.0,10.0,10.0,14.0,6.0
2025-06-10T17:02:29.915906,5.0,7.0,15.0,7.0,10.0,10.0,14.0,7.0
